,h_distance,Elevation
0,0.0,1687.4986572265625
1,0.9901319702790632,1687.5211181640625
2,1.9802639401054216,1687.771728515625
3,2.9703959103844846,1688.0621337890625
4,3.9605278802108432,1688.0943603515625
5,4.950659850489906,1688.03564453125
6,5.940791820768969,1687.998046875
7,6.930923790595329,1687.9351806640625
8,7.921055760874391,1687.9853515625
9,8.911187731153454,1687.911865234375
10,9.901319700979812,1687.8026123046875
11,10.891451671258876,1686.9473876953125
12,11.881583641085234,1686.2593994140625
13,12.871715611364296,1686.2593994140625
14,13.86184758164336,1685.764404296875
15,14.85197955146972,1685.91943359375
16,15.842111521748782,1685.763671875
17,16.832243491629683,1685.9462890625
18,17.822375461908745,1685.8543701171875
19,18.812507432187807,1685.7569580078125
20,19.802639402014165,1685.7265625
21,20.79277137229323,1685.732666015625
22,21.782903342572293,1685.681640625
23,22.77303531239865,1685.5870361328125
24,23.763167282677713,1685.5948486328125
25,24.753299252504075,1685.60693359375
26,25.743431222783133,1685.758544921875
27,26.7335631930622,1685.6817626953125
28,27.723695162888557,1685.65966796875
29,28.71382713316762,1685.6417236328125
30,29.70395910299398,1685.59619140625
31,30.694091073273043,1685.5799560546875
32,31.684223043552105,1685.630126953125
33,32.67435501337847,1685.647216796875
34,33.664486983657525,1685.683837890625
35,34.65461895348389,1685.716064453125
36,35.64475092376295,1685.7420654296875
37,36.63488289404201,1685.8355712890625
38,37.62501486386837,1685.864501953125
39,38.61514683414743,1685.859619140625
40,39.6052788044265,1685.8515625
41,40.595410774252855,1685.795166015625
42,41.58554274453192,1685.6407470703125
43,42.57567471435828,1685.4490966796875
44,43.56580668463734,1685.5262451171875
45,44.5559386549164,1685.424072265625
46,45.54607062474276,1685.375244140625
47,46.53620259502183,1685.3148193359375
48,47.526334564848185,1685.3720703125
49,48.51646653512725,1685.3336181640625
50,49.50659850540631,1685.322998046875
51,50.49673047528721,1685.261962890625
52,51.48686244556627,1685.4224853515625
53,52.47699441584533,1685.541015625
54,53.4671263856717,1685.6287841796875
55,54.457258355950756,1685.7093505859375
56,55.447390325777114,1685.5889892578125
57,56.43752229605618,1685.5784912109375
58,57.42765426633524,1685.4654541015625
59,58.417786236161604,1685.43701171875
60,59.40791820644067,1685.487548828125
61,60.39805017626702,1685.3795166015625
62,61.388182146546086,1685.4246826171875
63,62.37831411682515,1685.5975341796875
64,63.36844608665151,1686.3380126953125
65,64.35857805693057,1687.7034912109375
66,65.34871002720963,1688.4949951171875
67,66.33884199703598,1689.5693359375
68,67.32897396731505,1689.5693359375
69,68.31910593714142,1690.2174072265625
70,69.30923790742048,1690.560302734375
71,70.29936987769953,1690.659423828125
72,71.2895018475259,1690.815673828125
73,72.27963381780496,1690.8284912109375
74,73.26976578763133,1690.864501953125
75,74.25989775791038,
76,75.25002972818945,
77,76.24016169801581,
78,77.23029366829486,
79,78.22042563812123,
80,79.2105576084003,
81,80.20068957867935,
82,81.19082154850571,
83,82.18095351878478,
84,83.17108548906384,
85,84.16121745894475,
86,85.1513494292238,
87,86.14148139905016,
88,87.13161336932923,
89,88.12174533960828,
90,89.11187730943465,
91,90.10200927971371,
92,91.09214124954008,
93,92.08227321981913,
94,93.0724051900982,
95,94.06253715992455,
96,95.05266913020361,
97,96.04280110048268,
98,97.03293307030903,
99,98.0230650405881,
100,99.01319701041446,
101,100.00332898069352,
