,h_distance,Elevation
0,0.0,1690.336181640625
1,0.990244554807999,1690.4619140625
2,1.9804891095838215,1690.648681640625
3,2.9707336643918203,1690.6376953125
4,3.9609782191998195,1690.53515625
5,4.951222774007818,1689.4022216796875
6,5.941467328783641,1689.0689697265625
7,6.93171188359164,1689.166259765625
8,7.921956437938445,1689.06982421875
9,8.912200992746444,1689.3807373046875
10,9.902445547522266,1689.4150390625
11,10.892690102330265,1689.19384765625
12,11.882934657138264,1689.0943603515625
13,12.873179211946264,1688.9442138671875
14,13.863423766722086,1689.0081787109375
15,14.853668321530085,1689.020263671875
16,15.843912876338084,1689.0611572265625
17,16.83415743114608,1689.0450439453125
18,17.824401985921906,1689.0697021484375
19,18.814646540729907,1688.984130859375
20,19.804891095537904,1688.930419921875
21,20.7951356503459,1688.9248046875
22,21.78538020466053,1688.8568115234375
23,22.77562475946853,1688.8568115234375
24,23.76586931427653,1689.0150146484375
25,24.75611386908453,1688.979248046875
26,25.746358423860354,1688.97412109375
27,26.73660297866835,1688.9241943359375
28,27.72684753347635,1688.94091796875
29,28.717092088284346,1689.057373046875
30,29.70733664306017,1689.0887451171875
31,30.69758119786817,1689.0869140625
32,31.68782575267617,1689.054931640625
33,32.67807030748417,1689.016357421875
34,33.66831486225999,1689.017822265625
35,34.658559417067984,1689.020751953125
36,35.648803971875985,1688.9119873046875
37,36.63904852619062,1688.8671875
38,37.629293080998615,1688.698974609375
39,38.619537635806616,1688.7611083984375
40,39.60978219061461,1688.7213134765625
41,40.60002674539044,1688.644775390625
42,41.59027130019844,1688.602783203125
43,42.58051585500643,1688.550048828125
44,43.57076040981443,1688.4515380859375
45,44.56100496459025,1688.193359375
46,45.551249519398255,1688.2705078125
47,46.541494074206256,1688.239501953125
48,47.53173862901425,1688.2396240234375
49,48.52198318379007,1688.19384765625
50,49.51222773859808,1688.2637939453125
51,50.50247229294488,1688.251708984375
52,51.49271684775288,1688.080078125
53,52.4829614025287,1688.057373046875
54,53.4732059573367,1688.08544921875
55,54.4634505121447,1688.0714111328125
56,55.4536950669527,1687.974853515625
57,56.44393962172852,1688.1304931640625
58,57.43418417653652,1688.0496826171875
59,58.42442873134452,1688.0941162109375
60,59.41467328615252,1688.31103515625
61,60.40491784092834,1688.2489013671875
62,61.39516239573634,1688.419921875
63,62.385406950544336,1688.5789794921875
64,63.37565150535234,1688.584228515625
65,64.36589605966697,1688.6220703125
66,65.35614061447497,1688.50537109375
67,66.34638516928297,1688.310791015625
68,67.33662972405878,1688.3963623046875
69,68.32687427886678,1688.5020751953125
70,69.31711883367478,1688.7347412109375
71,70.30736338848278,1688.7962646484375
72,71.29760794325861,
73,72.28785249806661,
74,73.2780970528746,
75,74.2683416076826,
76,75.25858616245843,
77,76.24883071726642,
78,77.23907527207443,
79,78.22931982688242,
80,79.21956438119705,
81,80.20980893600505,
82,81.20005349081305,
83,82.19029804562105,
84,83.18054260039688,
85,84.17078715520488,
86,85.16103171001286,
87,86.15127626482086,
88,87.14152081959669,
89,88.1317653744047,
90,89.1220099292127,
91,90.11225448402068,
92,91.10249903879651,
93,92.09274359360451,
94,93.08298814795131,
95,94.07323270275933,
96,95.06347725753513,
97,96.05372181234314,
98,97.04396636715114,
99,98.03421092195913,
100,99.02445547673496,
101,100.01470003154296,
