,h_distance,Elevation
0,0.0,1682.4208984375
1,0.9926097720298757,1682.431884765625
2,1.9852195435595734,1682.49609375
3,2.977829315589449,1682.51416015625
4,3.970439087119147,1682.5133056640625
5,4.963048859149023,1682.5675048828125
6,5.9556586306787205,1682.715576171875
7,6.948268402708596,1682.77880859375
8,7.940878174238294,1682.8128662109375
9,8.933487946268169,1682.78662109375
10,9.926097717797868,1682.84130859375
11,10.918707489827742,1682.8494873046875
12,11.911317261399686,1682.8416748046875
13,12.903927033387316,1682.8648681640625
14,13.89653680495926,1682.669189453125
15,14.889146576946889,1682.6812744140625
16,15.881756348518833,1682.586181640625
17,16.874366120506462,1682.490966796875
18,17.866975892078408,1682.24609375
19,18.859585664066035,1682.5498046875
20,19.85219543563798,1682.24267578125
21,20.84480520762561,1682.215576171875
22,21.837414979197554,1681.89892578125
23,22.83002475122743,1681.40283203125
24,23.822634522757127,1681.1490478515625
25,24.815244294787004,1681.14404296875
26,25.8078540663167,1681.1268310546875
27,26.800463838346577,1680.9827880859375
28,27.793073609876274,1680.866455078125
29,28.78568338190615,1680.9439697265625
30,29.778293153435847,1680.9385986328125
31,30.770902925465723,1681.0130615234375
32,31.76351269699542,1681.1500244140625
33,32.7561224690253,1681.2607421875
34,33.74873224105517,1681.468017578125
35,34.741342012584866,1681.52197265625
36,35.733951784614746,1681.5791015625
37,36.72656155614444,1681.631591796875
38,37.71917132817432,1681.4263916015625
39,38.71178109970401,1681.4102783203125
40,39.70439087173389,1681.3255615234375
41,40.697000643263586,1681.3255615234375
42,41.689610415293465,1680.590576171875
43,42.68222018682316,1680.2877197265625
44,43.67482995885304,1680.09619140625
45,44.66743973042498,1680.045166015625
46,45.66004950241261,1680.0343017578125
47,46.652659273984554,1679.97900390625
48,47.645269045972185,1680.001953125
49,48.637878817544134,1680.041748046875
50,49.63048858953176,1680.0062255859375
51,50.6230983611037,1680.1580810546875
52,51.61570813309133,1680.40869140625
53,52.608317904663274,1680.5323486328125
54,53.600927676650905,1680.3760986328125
55,54.593537448222854,1680.388427734375
56,55.58614722021048,1680.4854736328125
57,56.57875699178242,1680.55029296875
58,57.5713667638123,1680.657470703125
59,58.563976535342,1680.693359375
60,59.55658630737187,1681.1864013671875
61,60.54919607890157,1681.5552978515625
62,61.541805850931446,1681.4365234375
63,62.53441562246114,1680.8271484375
64,63.52702539449102,1680.870361328125
65,64.51963516602072,1680.970458984375
66,65.5122449380506,1681.2764892578125
67,66.50485470958029,1681.3814697265625
68,67.49746448161017,1681.681396484375
69,68.49007425364005,1681.9085693359375
70,69.48268402516973,1681.7138671875
71,70.47529379719961,1681.5164794921875
72,71.46790356872931,1681.53662109375
73,72.46051334075918,1681.470458984375
74,73.45312311228888,1681.42041015625
75,74.44573288431876,1681.4639892578125
76,75.43834265584846,1681.354736328125
77,76.43095242787834,1682.0020751953125
78,77.42356219940802,1682.278076171875
79,78.4161719714379,1683.148193359375
80,79.40878174300985,1683.4046630859375
81,80.40139151499748,1683.31884765625
82,81.39400128656942,1683.3206787109375
83,82.38661105855705,1683.43896484375
84,83.379220830129,1683.43896484375
85,84.37183060211663,1683.502685546875
86,85.36444037368857,1683.532958984375
87,86.3570501456762,1683.603759765625
88,87.34965991724815,1683.5797119140625
89,88.34226968923578,1683.8377685546875
90,89.33487946080771,1684.036865234375
91,90.32748923283759,1684.1478271484375
92,91.3200990043673,1683.6177978515625
93,92.31270877639717,1683.5419921875
94,93.30531854792686,1683.441162109375
95,94.29792831995674,1683.3009033203125
96,95.29053809148644,1683.26318359375
97,96.28314786351632,1683.3011474609375
98,97.275757635046,1683.2730712890625
99,98.26836740707589,1683.4454345703125
100,99.26097717860559,
101,100.25358695063547,
