,h_distance,Elevation
0,0.0,1674.8446044921875
1,0.9904011251674922,1675.015625
2,1.9808022506520016,1675.0487060546875
3,2.971203375819494,1674.972412109375
4,3.961604500885198,1674.9771728515625
5,4.952005626471495,1674.8804931640625
6,5.942406751638988,1674.85595703125
7,6.932807877123497,1674.8150634765625
8,7.923209002290989,1674.0718994140625
9,8.913610127356693,1673.84814453125
10,9.90401125294299,1673.827880859375
11,10.894412378008695,1673.812744140625
12,11.884813503176186,1673.798583984375
13,12.875214628762485,1673.862060546875
14,13.86561575382819,1673.8673095703125
15,14.856016878995682,1674.1632080078125
16,15.84641800448019,1674.234619140625
17,16.836819129647683,1674.226806640625
18,17.82722025523398,1674.14501953125
19,18.817621380299684,1673.6121826171875
20,19.808022505467175,1673.6260986328125
21,20.798423630951685,1673.7777099609375
22,21.78882475611918,1673.8975830078125
23,22.779225881184882,1673.7667236328125
24,23.769627006771177,1673.757568359375
25,24.76002813193867,1673.734130859375
26,25.750429257423182,1673.705810546875
27,26.740830382590673,1673.6654052734375
28,27.73123150765638,1673.6707763671875
29,28.721632633242674,1673.6461181640625
30,29.71203375841017,1673.5909423828125
31,30.70243488347587,1673.5994873046875
32,31.69283600906217,1673.60888671875
33,32.68323713412787,1673.5234375
34,33.673638259295366,1673.1180419921875
35,34.664039384779876,1672.8873291015625
36,35.65444050994737,1672.891845703125
37,36.644841635533666,1672.8460693359375
38,37.63524276059937,1672.7908935546875
39,38.625643885766856,1672.9034423828125
40,39.61604501125137,1672.755615234375
41,40.60644613641887,1672.6812744140625
42,41.596847261586355,1672.7095947265625
43,42.587248387070865,1672.7008056640625
44,43.57764951223836,1672.6680908203125
45,44.56805063730406,1672.5345458984375
46,45.55845176289036,1672.4715576171875
47,46.548852887956066,1672.3389892578125
48,47.539254013542354,1672.501708984375
49,48.52965513870985,1672.55419921875
50,49.52005626377556,1672.9857177734375
51,50.510457389361854,1673.1346435546875
52,51.500858514427556,1673.1488037109375
53,52.49125963959505,1673.245361328125
54,53.481660765181346,1673.3211669921875
55,54.47206189024705,1673.2760009765625
56,55.46246301583334,1673.841552734375
57,56.45286414089905,1673.9566650390625
58,57.44326526606655,1674.07177734375
59,58.43366639155106,1674.1168212890625
60,59.424067516718544,1674.0882568359375
61,60.41446864188604,1674.2137451171875
62,61.40486976737055,1674.16064453125
63,62.39527089253804,1674.2130126953125
64,63.385672017603746,1674.3299560546875
65,64.37607314319004,1674.2139892578125
66,65.36647426835754,1674.234375
67,66.35687539384205,1674.234375
68,67.34727651900953,1674.1815185546875
69,68.33767764407524,1674.149658203125
70,69.32807876966154,1674.1566162109375
71,70.31847989472725,1674.005126953125
72,71.30888101989474,1673.8038330078125
73,72.29928214548103,1673.6080322265625
74,73.28968327054673,1673.4708251953125
75,74.28008439571423,1673.453125
76,75.27048552119874,1673.50830078125
77,76.26088664636623,1673.6151123046875
78,77.25128777195252,1673.9149169921875
79,78.24168889701822,1674.5672607421875
80,79.23209002218572,1674.921142578125
81,80.22249114767023,1674.957275390625
82,81.21289227283773,1675.0924072265625
83,82.20329339790344,1675.1380615234375
84,83.19369452348973,1675.5172119140625
85,84.18409564865722,1675.1634521484375
86,85.17449677414173,1675.2015380859375
87,86.16489789930922,1675.248779296875
88,87.15529902437493,1675.2974853515625
89,88.14570014996121,1675.3419189453125
90,89.13610127512871,1675.634033203125
91,90.12650240019443,1675.5867919921875
92,91.11690352578071,1675.58349609375
93,92.10730465084643,1675.59228515625
94,93.09770577601391,1675.6552734375
95,94.08810690149842,1676.0355224609375
96,95.07850802666592,1676.1112060546875
97,96.06890915225222,1676.1341552734375
98,97.0593102773179,1676.14404296875
99,98.0497114024854,1676.1458740234375
100,99.04011252796992,1676.1458740234375
101,100.0305136531374,1676.1458740234375
