,h_distance,Elevation
0,0.0,1689.291748046875
1,0.9902319297442678,1689.3280029296875
2,1.9804638594885355,1689.4168701171875
3,2.970695788777558,1689.4215087890625
4,3.960927718521826,1689.5089111328125
5,4.951159648266094,1689.4796142578125
6,5.941391578010362,1689.4354248046875
7,6.9316235077546295,1688.1885986328125
8,7.921855437043652,1687.872314453125
9,8.91208736678792,1687.680419921875
10,9.902319296532188,1687.8106689453125
11,10.892551226227486,1687.83447265625
12,11.882783155971754,1687.887939453125
13,12.873015085716021,1687.8294677734375
14,13.863247015005044,1688.104248046875
15,14.853478944749313,1687.93115234375
16,15.84371087449358,1687.881103515625
17,16.833942804237847,1687.9071044921875
18,17.824174733982115,1687.8099365234375
19,18.814406663271136,1687.8848876953125
20,19.804638593015408,1687.6734619140625
21,20.794870522759673,1687.6627197265625
22,21.785102452503942,1687.7340087890625
23,22.77533438224821,1687.7498779296875
24,23.76556631153723,1687.8365478515625
25,24.7557982412815,1687.7918701171875
26,25.746030171025765,1687.9010009765625
27,26.736262100770034,1687.9010009765625
28,27.726494030514303,1687.8017578125
29,28.71672596025857,1687.6553955078125
30,29.706957889547592,1687.20361328125
31,30.69718981924289,1686.686279296875
32,31.68742174898716,1686.5738525390625
33,32.677653678731424,1686.68359375
34,33.66788560847569,1686.6951904296875
35,34.65811753776472,1686.7625732421875
36,35.648349467508986,1686.8079833984375
37,36.638581397253255,1686.962158203125
38,37.628813326997516,1687.102294921875
39,38.619045256741785,1687.1707763671875
40,39.609277186030816,1687.1309814453125
41,40.59950911577508,1687.1729736328125
42,41.58974104551935,1687.1279296875
43,42.579972975263615,1687.17919921875
44,43.570204905007884,1687.1771240234375
45,44.56043683475215,1687.109375
46,45.55066876404118,1687.1011962890625
47,46.54090069378544,1686.507080078125
48,47.53113262352971,1686.199462890625
49,48.521364553273976,1686.1282958984375
50,49.511596483018245,1686.1248779296875
51,50.50182841225829,1686.1724853515625
52,51.49206034200256,1686.19775390625
53,52.48229227174683,1686.31005859375
54,53.4725242014911,1686.392578125
55,54.462756131235366,1686.6270751953125
56,55.45298806052439,1686.5294189453125
57,56.44321999026866,1686.625732421875
58,57.43345192001293,1686.8245849609375
59,58.4236838497572,1686.9212646484375
60,59.413915779501465,1687.60107421875
61,60.404147709245734,1688.548583984375
62,61.39437963853475,1689.28759765625
63,62.38461156827902,1689.5496826171875
64,63.37484349802329,1690.104736328125
65,64.36507542776755,1690.5184326171875
66,65.35530735751182,1690.808837890625
67,66.34553928680084,1690.98193359375
68,67.33577121654511,1691.166259765625
69,68.32600314628938,
70,69.31623507603365,
71,70.30646700572895,
72,71.29669893501797,
73,72.28693086476224,
74,73.27716279450651,
75,74.26739472425078,
76,75.25762665399503,
77,76.2478585837393,
78,77.23809051302833,
79,78.2283224427726,
80,79.21855437251686,
81,80.20878630226113,
82,81.1990182320054,
83,82.18925016129442,
84,83.1794820910387,
85,84.16971402078296,
86,85.15994595052723,
87,86.1501778802715,
88,87.14040980956052,
89,88.13064173930479,
90,89.12087366904906,
91,90.11110559874436,
92,91.10133752848861,
93,92.0915694582329,
94,93.0818013875219,
95,94.07203331726618,
96,95.06226524701044,
97,96.05249717675471,
98,97.04272910649898,
99,98.032961035788,
100,99.02319296553227,
101,100.01342489527654,
