,h_distance,Elevation
0,0.0,1701.6370849609375
1,0.9907659962724823,1701.7735595703125
2,1.9815319925449646,1701.7540283203125
3,2.972297989283041,1702.3629150390625
4,3.963063985555524,1702.30126953125
5,4.953829981828006,1702.4869384765625
6,5.944595978100488,1702.4195556640625
7,6.935361974838565,1702.4443359375
8,7.926127971111048,1702.40576171875
9,8.91689396738353,1702.2696533203125
10,9.907659963656013,1702.267822265625
11,10.89842596039804,1702.315673828125
12,11.889191956670523,1702.277099609375
13,12.879957952943005,1702.0474853515625
14,13.870723949215487,1701.9638671875
15,14.861489945953563,1702.0399169921875
16,15.852255942226046,1702.1024169921875
17,16.843021938498527,1702.3995361328125
18,17.83378793477101,1702.10302734375
19,18.824553931509087,1701.9266357421875
20,19.81531992778157,1701.8587646484375
21,20.806085924054052,1701.6492919921875
22,21.796851920326535,1701.608642578125
23,22.787617916599018,1701.1357421875
24,23.77838391333709,1701.0357666015625
25,24.769149909609574,1701.0357666015625
26,25.759915905882057,1700.7860107421875
27,26.75068190215454,1700.6973876953125
28,27.741447898892616,1700.709716796875
29,28.7322138951651,1700.815673828125
30,29.722979891437582,1700.9859619140625
31,30.713745887714012,1700.99560546875
32,31.704511884452092,1701.0885009765625
33,32.69527788072457,1700.9615478515625
34,33.686043876997054,1700.87548828125
35,34.67680987326954,1700.94921875
36,35.66757587000761,1701.1358642578125
37,36.6583418662801,1700.65771484375
38,37.649107862552576,1700.6317138671875
39,38.63987385882506,1700.5577392578125
40,39.63063985556314,1700.5716552734375
41,40.62140585183562,1700.6767578125
42,41.612171848108105,1700.83349609375
43,42.602937844380584,1700.813232421875
44,43.59370384065307,1700.8314208984375
45,44.58446983739114,1700.78125
46,45.575235833663626,1700.86328125
47,46.566001829936106,1701.1192626953125
48,47.55676782620859,1701.1094970703125
49,48.54753382294667,1701.2174072265625
50,49.53829981921915,1701.33056640625
51,50.529065815495585,1701.3424072265625
52,51.519831811768064,1701.374267578125
53,52.51059780850614,1701.2723388671875
54,53.50136380477862,1700.644287109375
55,54.49212980105111,1700.4903564453125
56,55.48289579732359,1700.6268310546875
57,56.47366179406166,1700.4454345703125
58,57.46442779033415,1700.5023193359375
59,58.455193786606635,1700.436279296875
60,59.445959782879115,1700.3282470703125
61,60.436725779151594,1700.56787109375
62,61.42749177588967,1700.43505859375
63,62.41825777216215,1700.8590087890625
64,63.409023768434636,1701.623291015625
65,64.39978976470712,1702.8016357421875
66,65.39055576144519,1703.2503662109375
67,66.38132175771767,1703.641845703125
68,67.37208775399016,1703.8563232421875
69,68.36285375026264,1703.796875
70,69.35361974700072,1703.75
71,70.34438574327716,1703.71435546875
72,71.33515173954963,1703.7547607421875
73,72.32591773582212,1703.7703857421875
74,73.3166837325602,1703.7344970703125
75,74.30744972883268,1703.7359619140625
76,75.29821572510515,1703.7537841796875
77,76.28898172137764,1703.7371826171875
78,77.27974771811571,1703.8572998046875
79,78.2705137143882,1703.946044921875
80,79.26127971066067,1703.94091796875
81,80.25204570693316,1703.9354248046875
82,81.24281170320565,1703.9967041015625
83,82.23357769994372,1704.0262451171875
84,83.22434369621621,1704.0103759765625
85,84.2151096924887,1704.032958984375
86,85.20587568876117,1704.0418701171875
87,86.19664168549924,1704.0601806640625
88,87.18740768177173,1704.0115966796875
89,88.17817367804422,
90,89.16893967431669,
91,90.15970567105872,
92,91.1504716673312,
93,92.14123766360369,
94,93.13200365987616,
95,94.12276965661424,
96,95.11353565288672,
97,96.10430164915921,
98,97.0950676454317,
99,98.08583364216976,
100,99.07659963844226,
101,100.06736563471475,
