,h_distance,Elevation
0,0.0,1695.723876953125
1,0.9904150842743271,1695.723388671875
2,1.9808301680895481,1695.6729736328125
3,2.971245252402805,1695.685546875
4,3.961660336677132,1695.6165771484375
5,4.952075420951459,1695.587890625
6,5.94249050476668,1695.53369140625
7,6.932905589041008,1695.5111083984375
8,7.923320673354264,1695.473388671875
9,8.913735757169485,1695.47412109375
10,9.904150841443812,1695.5035400390625
11,10.89456592571814,1695.508056640625
12,11.884981009992467,1695.48486328125
13,12.875396093807687,1695.4432373046875
14,13.865811178120945,1695.418701171875
15,14.856226262395271,1695.4183349609375
16,15.846641346210493,1695.2314453125
17,16.83705643048482,1694.7833251953125
18,17.82747151475915,1694.3238525390625
19,18.817886599072406,1693.9747314453125
20,19.808301682887624,1693.8056640625
21,20.798716767161952,1693.8056640625
22,21.78913185143628,1693.2213134765625
23,22.779546935251503,1693.1688232421875
24,23.76996201956476,1693.2154541015625
25,24.760377103839083,1693.000732421875
26,25.75079218811341,1692.48095703125
27,26.741207271928634,1692.0086669921875
28,27.73162235620296,1691.712890625
29,28.722037440477287,1691.7926025390625
30,29.712452524331436,1692.250244140625
31,30.702867608605764,1692.26416015625
32,31.693282692880093,1692.1920166015625
33,32.68369777715442,1692.19140625
34,33.67411286096964,1692.11474609375
35,34.6645279452829,1692.07763671875
36,35.654943029557224,1691.91015625
37,36.645358113372446,1691.68408203125
38,37.63577319764677,1691.6658935546875
39,38.626188281921095,1691.593017578125
40,39.61660336623436,1691.7799072265625
41,40.60701845004958,1691.6715087890625
42,41.597433534323905,1691.7935791015625
43,42.58784861859823,1691.771240234375
44,43.57826370241345,1691.724853515625
45,44.56867878668778,1691.7291259765625
46,45.55909387100104,1691.8101806640625
47,46.549508955275364,1692.121826171875
48,47.539924039090586,1692.34619140625
49,48.53033912336491,1692.1387939453125
50,49.52075420763924,1692.010009765625
51,50.51116929149339,1692.0245361328125
52,51.50158437576772,1691.9124755859375
53,52.491999460042045,1691.874267578125
54,53.48241454385727,1691.8271484375
55,54.4728296281316,1691.8040771484375
56,55.46324471244485,1691.832275390625
57,56.45365979671917,1691.7396240234375
58,57.4440748805344,1691.6810302734375
59,58.434489964808726,1691.494873046875
60,59.42490504908305,1691.2930908203125
61,60.41532013289827,1690.997802734375
62,61.40573521721153,1690.9930419921875
63,62.39615030148586,1691.0528564453125
64,63.386565385760186,1691.1197509765625
65,64.3769804695754,1691.1197509765625
66,65.36739555384973,1691.1644287109375
67,66.35781063816299,1691.506591796875
68,67.34822572197821,1691.607666015625
69,68.33864080625254,1691.6446533203125
70,69.32905589052686,1691.6927490234375
71,70.31947097480119,1691.6099853515625
72,71.30988605865534,1691.4820556640625
73,72.30030114292967,1691.477294921875
74,73.290716227204,1691.83984375
75,74.28113131101922,1691.96875
76,75.27154639529354,1692.0
77,76.26196147956787,1691.9228515625
78,77.25237656388113,1691.6337890625
79,78.24279164769635,1691.5772705078125
80,79.23320673197068,1691.5628662109375
81,80.223621816245,1691.7310791015625
82,81.21403690006022,1692.3193359375
83,82.20445198437349,1693.2811279296875
84,83.19486706864781,1694.03515625
85,84.18528215292214,1694.4652099609375
86,85.17569723673735,1694.783447265625
87,86.16611232101168,1694.8765869140625
88,87.15652740532495,1694.902587890625
89,88.14694248914016,1694.8804931640625
90,89.13735757341449,1694.875
91,90.12777265768882,1694.8519287109375
92,91.11818774196315,1694.88671875
93,92.10860282577836,
94,93.09901791009162,
95,94.08943299436595,
96,95.07984807818117,
97,96.07026316245549,
98,97.06067824672982,
99,98.05109333104308,
100,99.0415084148583,
101,100.03192349913263,
