,h_distance,Elevation
0,0.0,1720.911865234375
1,0.9907165736282906,1720.5821533203125
2,1.9814331472565812,1720.5994873046875
3,2.97214972088318,1719.8138427734375
4,3.9628662945114708,1719.5186767578125
5,4.953582868139761,1719.4647216796875
6,5.944299441768052,1719.59326171875
7,6.935016015396342,1719.63330078125
8,7.92573258948859,1719.8927001953125
9,8.91644916311688,1719.95068359375
10,9.90716573674517,1720.2318115234375
11,10.897882310373463,1720.2613525390625
12,11.888598884001754,1720.243896484375
13,12.879315457630044,1720.216064453125
14,13.870032031256642,1720.131103515625
15,14.860748604884932,1720.008544921875
16,15.851465178513223,1720.090576171875
17,16.842181752141514,1720.2708740234375
18,17.832898325769804,1720.1854248046875
19,18.823614899396404,1720.0770263671875
20,19.814331473024694,1720.218017578125
21,20.805048046652985,1720.2777099609375
22,21.795764620746926,1720.585693359375
23,22.786481194375217,1720.4776611328125
24,23.777197768001813,1720.3203125
25,24.767914341630103,1720.150390625
26,25.758630915258397,1720.1026611328125
27,26.749347488886688,1720.0540771484375
28,27.740064062514975,1720.2279052734375
29,28.73078063614327,1720.1143798828125
30,29.721497209769865,1719.9635009765625
31,30.712213783398155,1719.9742431640625
32,31.702930357026446,1720.1756591796875
33,32.69364693065474,1719.34716796875
34,33.68436350428303,1719.287109375
35,34.67508007790963,1719.1844482421875
36,35.66579665153792,1718.9259033203125
37,36.65651322563186,1718.741943359375
38,37.647229799260145,1718.8525390625
39,38.637946372888436,1718.9146728515625
40,39.628662946515036,1718.8204345703125
41,40.619379520143326,1718.7869873046875
42,41.61009609377162,1718.944091796875
43,42.60081266739991,1719.1412353515625
44,43.5915292410282,1719.2666015625
45,44.58224581465649,1719.368408203125
46,45.572962388283095,1719.4754638671875
47,46.56367896191138,1719.383544921875
48,47.55439553553967,1719.334228515625
49,48.54511210916796,1719.86181640625
50,49.53582868279625,1720.6649169921875
51,50.5265452568885,1720.4107666015625
52,51.517261830516794,1720.29052734375
53,52.50797840414508,1720.28369140625
54,53.498694977773376,1720.106689453125
55,54.48941155140166,1720.0867919921875
56,55.48012812502826,1719.9383544921875
57,56.47084469865655,1719.937744140625
58,57.46156127228484,1719.8994140625
59,58.45227784591313,1719.8575439453125
60,59.44299441954142,1719.7288818359375
61,60.43371099316971,1719.5565185546875
62,61.42442756679631,1719.072021484375
63,62.41514414042461,1719.120849609375
64,63.40586071405289,1719.5458984375
65,64.39657728814683,1719.7205810546875
66,65.38729386177512,1719.7579345703125
67,66.37801043540172,1719.7017822265625
68,67.36872700903001,1721.0126953125
69,68.3594435826583,1721.8399658203125
70,69.35016015628659,1721.8525390625
71,70.34087672991488,1722.0274658203125
72,71.33159330354148,1722.13525390625
73,72.32230987716977,1722.0560302734375
74,73.31302645079806,1721.9735107421875
75,74.30374302442635,1721.8509521484375
76,75.29445959805464,1721.7823486328125
77,76.28517617168293,
78,77.27589274530953,
79,78.26660931893782,
80,79.25732589303176,
81,80.24804246666005,
82,81.23875904028834,
83,82.22947561391494,
84,83.22019218754323,
85,84.21090876117152,
86,85.20162533479981,
87,86.1923419084281,
88,87.1830584820547,
89,88.173775055683,
90,89.16449162931129,
91,90.15520820293958,
92,91.14592477656787,
93,92.13664135019616,
94,93.1273579242884,
95,94.1180744979167,
96,95.10879107154499,
97,96.09950764517328,
98,97.09022421880158,
99,98.08094079242817,
100,99.07165736605646,
101,100.06237393968475,
