,h_distance,Elevation
0,0.0,1708.2705078125
1,0.9921659137366102,1708.311279296875
2,1.9843318274732205,1708.28173828125
3,2.9764977412526714,1708.1307373046875
4,3.9686636549892818,1708.1727294921875
5,4.960829568725892,1708.0830078125
6,5.952995482004791,1708.0733642578125
7,6.945161395741401,1708.208740234375
8,7.937327309478012,1707.8502197265625
9,8.929493223257463,1707.7752685546875
10,9.921659136994073,1707.796630859375
11,10.913825050730683,1707.58935546875
12,11.905990964467293,1707.4901123046875
13,12.898156878203903,1707.489013671875
14,13.890322791940513,1707.450927734375
15,14.882488705719965,1707.6239013671875
16,15.874654618998864,1707.4129638671875
17,16.866820532735474,1707.544677734375
18,17.858986446472084,1707.77392578125
19,18.851152360208694,1707.7191162109375
20,19.843318273988146,1707.83349609375
21,20.835484187724756,1707.931396484375
22,21.827650101461366,1707.9349365234375
23,22.819816015197976,1707.9283447265625
24,23.811981928934586,1707.9844970703125
25,24.804147842671195,1707.999755859375
26,25.796313755992937,1707.404296875
27,26.788479669729547,1706.97998046875
28,27.780645583466157,1706.5869140625
29,28.772811497202767,1706.4990234375
30,29.764977410939377,1706.42333984375
31,30.75714332471883,1705.89013671875
32,31.74930923845544,1705.843505859375
33,32.741475152192045,1705.7972412109375
34,33.73364106592866,1705.9271240234375
35,34.72580697966527,1706.10302734375
36,35.71797289294417,1705.998779296875
37,36.71013880672362,1705.77001953125
38,37.702304720460226,1705.62841796875
39,38.69447063419684,1705.508056640625
40,39.68663654793345,1705.49169921875
41,40.67880246167006,1705.660400390625
42,41.67096837540667,1705.4544677734375
43,42.66313428918612,1705.4832763671875
44,43.65530020292273,1705.5458984375
45,44.64746611665934,1705.3748779296875
46,45.63963202993824,1705.16845703125
47,46.631797943674854,1705.173828125
48,47.6239638574543,1705.14892578125
49,48.61612977119091,1705.1983642578125
50,49.60829568492752,1705.03662109375
51,50.60046159866413,1704.927978515625
52,51.592627512400746,1704.8082275390625
53,52.58479342613735,1704.7803955078125
54,53.576959339916804,1704.6492919921875
55,54.56912525365341,1704.937255859375
56,55.561291166932314,1705.034423828125
57,56.55345708066893,1705.11767578125
58,57.545622994405534,1705.14794921875
59,58.537788908184986,1705.2232666015625
60,59.52995482192159,1705.26708984375
61,60.522120735658206,1705.2283935546875
62,61.51428664939482,1705.2313232421875
63,62.506452563131425,1705.185791015625
64,63.49861847686804,1705.185791015625
65,64.49078439064749,1705.132568359375
66,65.48295030392639,1704.9765625
67,66.475116217663,1704.8365478515625
68,67.46728213139961,1705.03857421875
69,68.45944804513623,1704.869384765625
70,69.45161395887283,1704.837646484375
71,70.44377987265227,1704.896484375
72,71.43594578638888,1704.95751953125
73,72.4281117001255,1705.0849609375
74,73.42027761386211,1705.115478515625
75,74.41244352759873,1705.1014404296875
76,75.40460944092045,1705.1259765625
77,76.39677535465707,1705.2318115234375
78,77.38894126839368,1705.258544921875
79,78.3811071821303,1705.2991943359375
80,79.3732730958669,1705.39208984375
81,80.3654390096035,1705.4666748046875
82,81.35760492338297,1705.375732421875
83,82.34977083711956,1705.4453125
84,83.34193675085618,1705.4691162109375
85,84.33410266459279,1705.4873046875
86,85.32626857787169,1705.3970947265625
87,86.31843449165115,1705.546142578125
88,87.31060040538775,1705.5047607421875
89,88.30276631912437,1705.61181640625
90,89.29493223286097,1705.9769287109375
91,90.28709814659759,1706.5018310546875
92,91.2792640603342,1707.0897216796875
93,92.27142997411364,1707.580322265625
94,93.26359588785026,1707.78173828125
95,94.25576180158687,1708.1468505859375
96,95.24792771486577,1708.1640625
97,96.24009362860238,1708.1195068359375
98,97.232259542339,1708.1131591796875
99,98.22442545611844,1708.1319580078125
100,99.21659136985504,1708.192138671875
101,100.20875728359165,1708.2369384765625
