,h_distance,Elevation
0,0.0,1678.6102294921875
1,0.9905355207868304,1678.57373046875
2,1.9810710420120077,1678.5479736328125
3,2.9716065627988377,1678.5318603515625
4,3.962142083560979,1678.5748291015625
5,4.95267760434781,1678.64013671875
6,5.943213125572987,1678.6939697265625
7,6.933748646359818,1678.75244140625
8,7.924284167121958,1678.6624755859375
9,8.914819688371825,1678.4853515625
10,9.905355209133967,1678.768310546875
11,10.895890729920797,1678.606689453125
12,11.886426250682938,1678.6177978515625
13,12.876961771932804,1678.6424560546875
14,13.867497292694946,1678.6865234375
15,14.858032813481776,1678.570556640625
16,15.848568334731642,1678.4481201171875
17,16.839103855493786,1678.4632568359375
18,17.829639376280614,1678.660888671875
19,18.820174897042754,1678.5162353515625
20,19.810710418292622,1678.4600830078125
21,20.801245939054763,1678.44580078125
22,21.791781459841594,1678.5399169921875
23,22.78231698106677,1678.574462890625
24,23.7728525018536,1678.6253662109375
25,24.76338802261574,1678.5601806640625
26,25.753923543402575,1678.6378173828125
27,26.744459064627748,1678.50830078125
28,27.734994585414583,1678.4700927734375
29,28.72553010620141,1678.5841064453125
30,29.716065627426588,1678.3065185546875
31,30.70660114821342,1678.2752685546875
32,31.69713666897556,1678.2872314453125
33,32.68767218976239,1677.9193115234375
34,33.67820771098757,1677.9248046875
35,34.66874323177439,1677.931396484375
36,35.65927875253654,1677.938720703125
37,36.649814273786404,1677.931396484375
38,37.64034979454855,1677.7484130859375
39,38.63088531533538,1677.53759765625
40,39.62142083609752,1677.4683837890625
41,40.61195635734739,1677.3797607421875
42,41.602491878109525,1677.1778564453125
43,42.59302739889636,1676.986083984375
44,43.58356292014622,1677.041259765625
45,44.574098440908365,1676.8555908203125
46,45.56463396169519,1677.0091552734375
47,46.55516948245733,1676.8936767578125
48,47.5457050037072,1676.887939453125
49,48.53624052446934,1676.8812255859375
50,49.52677604525617,1676.8544921875
51,50.517311566481354,1676.9384765625
52,51.50784708726818,1677.1798095703125
53,52.49838260803032,1677.5179443359375
54,53.48891812928019,1677.547607421875
55,54.47945365004233,1677.412841796875
56,55.469989170829166,1677.3896484375
57,56.4605246915913,1677.4202880859375
58,57.45106021284117,1677.4825439453125
59,58.441595733628,1677.55908203125
60,59.43213125439014,1677.55908203125
61,60.42266677564001,1677.5322265625
62,61.41320229640215,1677.7156982421875
63,62.40373781718898,1677.804931640625
64,63.39427333795112,1677.8465576171875
65,64.38480885920099,1678.1285400390625
66,65.37534437996312,1678.118896484375
67,66.36587990074996,1678.3125
68,67.35641542197514,1678.245849609375
69,68.34695094276196,1678.2803955078125
70,69.3374864635241,1678.4207763671875
71,70.32802198431094,1678.0968017578125
72,71.3185575055361,1677.96337890625
73,72.30909302632294,1678.0008544921875
74,73.29962854710978,1677.8092041015625
75,74.29016406833496,1678.045654296875
76,75.28069958912178,1678.0616455078125
77,76.27123510988392,1678.1097412109375
78,77.26177063067075,1678.0667724609375
79,78.25230615189594,1678.072998046875
80,79.24284167268277,1678.3067626953125
81,80.23337719344491,1679.036376953125
82,81.22391271469478,1679.271240234375
83,82.21444823545691,1679.1119384765625
84,83.20498375624373,1679.111083984375
85,84.19551927700589,1679.1500244140625
86,85.18605479825575,1679.201904296875
87,86.17659031904257,1679.485107421875
88,87.16712583980473,1679.545166015625
89,88.15766136105458,1679.539794921875
90,89.14819688181673,1679.576904296875
91,90.13873240260355,1679.589599609375
92,91.1292679233657,
93,92.11980344461556,
94,93.11033896537771,
95,94.10087448616454,
96,95.09141000738971,
97,96.08194552817655,
98,97.07248104893868,
99,98.06301656972552,
100,99.05355209095069,
101,100.04408761173754,
