,h_distance,Elevation
0,0.0,1715.3697509765625
1,0.9940637672434086,1715.3409423828125
2,1.9881275340214335,1715.3590087890625
3,2.982191301264842,1715.3525390625
4,3.97625506803483,1715.3111572265625
5,4.970318835278238,1715.26513671875
6,5.964382602056263,1715.2159423828125
7,6.958446369299672,1715.2666015625
8,7.952510136077697,1715.2552490234375
9,8.946573903321106,1715.28271484375
10,9.940637670091093,1715.060302734375
11,10.934701437334502,1714.743408203125
12,11.928765204112526,1714.4659423828125
13,12.922828971355935,1714.1722412109375
14,13.91689273813396,1713.984619140625
15,14.910956505377369,1713.9127197265625
16,15.905020272147356,1713.8087158203125
17,16.899084039390765,1713.7894287109375
18,17.89314780616879,1713.8992919921875
19,18.8872115734122,1713.9781494140625
20,19.88127534019022,1713.8895263671875
21,20.875339107433632,1713.9349365234375
22,21.86940287467704,1713.6285400390625
23,22.863466641447026,1713.385009765625
24,23.857530408690437,1713.4266357421875
25,24.85159417546846,1713.5887451171875
26,25.84565794271187,1713.8006591796875
27,26.839721709489893,1713.58935546875
28,27.8337854767333,1713.3985595703125
29,28.82784924350329,1713.20654296875
30,29.821913010746698,1713.003173828125
31,30.815976777524725,1712.7889404296875
32,31.810040544768132,1712.789306640625
33,32.804104311546155,1713.024169921875
34,33.798168078789566,1712.978759765625
35,34.79223184555955,1712.7838134765625
36,35.78629561280296,1712.5599365234375
37,36.780359379580986,1712.65869140625
38,37.7744231468244,1712.7049560546875
39,38.76848691360242,1712.8778076171875
40,39.76255068084583,1712.784912109375
41,40.75661444808924,1712.7579345703125
42,41.75067821485923,1713.114990234375
43,42.74474198210263,1713.365478515625
44,43.73880574888066,1712.99169921875
45,44.73286951612407,1713.245361328125
46,45.72693328290209,1713.447998046875
47,46.7209970501455,1713.536376953125
48,47.71506081691549,1713.5687255859375
49,48.7091245841589,1713.5516357421875
50,49.70318835093692,1713.4615478515625
51,50.69725211818033,1713.306640625
52,51.69131588495836,1712.89111328125
53,52.68537965220176,1712.84033203125
54,53.67944341897175,1712.9041748046875
55,54.67350718621516,1712.88525390625
56,55.66757095299318,1712.884521484375
57,56.66163472023659,1712.7884521484375
58,57.65569848701462,1712.7542724609375
59,58.64976225425803,1712.7786865234375
60,59.64382602102801,1712.686279296875
61,60.63788978827142,1712.6949462890625
62,61.631953555514826,1712.603515625
63,62.62601732229285,1712.557861328125
64,63.620081089536264,1712.61083984375
65,64.6141448563143,1713.1790771484375
66,65.6082086235577,1713.3433837890625
67,66.60227239032768,1713.3546142578125
68,67.5963361575711,1713.3187255859375
69,68.59039992434911,1713.0526123046875
70,69.58446369159252,1712.9505615234375
71,70.57852745837054,1713.0048828125
72,71.57259122561396,1712.9918212890625
73,72.56665499238395,1712.9896240234375
74,73.56071875962736,1712.893798828125
75,74.55478252640539,1712.8887939453125
76,75.5488462936488,1713.88916015625
77,76.54291006042682,1714.4444580078125
78,77.53697382767022,1714.5697021484375
79,78.5310375944402,1714.898681640625
80,79.52510136168362,1715.0631103515625
81,80.51916512892703,1715.2034912109375
82,81.51322889570505,1715.3026123046875
83,82.50729266294846,1715.22705078125
84,83.50135642972648,1715.1610107421875
85,84.4954201969699,1715.1312255859375
86,85.48948396373989,1715.0723876953125
87,86.4835477309833,1715.058837890625
88,87.47761149776132,1715.1378173828125
89,88.47167526500473,1715.194091796875
90,89.46573903178275,1715.258056640625
91,90.45980279902616,1715.22998046875
92,91.45386656579615,1715.2159423828125
93,92.44793033303955,
94,93.44199409981759,
95,94.43605786706098,
96,95.43012163383902,
97,96.42418540108243,
98,97.41824916785241,
99,98.41231293509583,
100,99.40637670187384,
101,100.40044046911726,
