,h_distance,Elevation
0,0.0,1711.8487548828125
1,0.9943510063484725,1711.9432373046875
2,1.988702012703743,1711.9449462890625
3,2.9830530185867525,1712.012939453125
4,3.977404024942023,1712.061279296875
5,4.9717550312904955,1712.067138671875
6,5.9661060376457655,1712.057373046875
7,6.960457043994238,1712.1663818359375
8,7.954808049884046,1712.2003173828125
9,8.949159056232519,1712.297607421875
10,9.943510062587789,1712.3260498046875
11,10.937861068936261,1712.1007080078125
12,11.932212075284733,1712.159423828125
13,12.92656308117454,1711.9755859375
14,13.920914087523014,1711.942626953125
15,14.915265093878284,1712.0440673828125
16,15.909616100226756,1711.9022216796875
17,16.903967106582027,1711.990234375
18,17.898318112465038,1711.9915771484375
19,18.892669118820308,1711.96728515625
20,19.887020125168778,1711.9544677734375
21,20.88137113152405,1711.943359375
22,21.875722137872522,1711.8651123046875
23,22.870073143755533,1712.0277099609375
24,23.8644241501108,1711.9107666015625
25,24.858775156459277,1711.7625732421875
26,25.853126162814547,1711.712890625
27,26.847477169163017,1711.73095703125
28,27.841828175052825,1710.790771484375
29,28.8361791814013,1710.189208984375
30,29.83053018775657,1709.8270263671875
31,30.824881194105043,1709.58740234375
32,31.819232200460313,1709.504150390625
33,32.813583206343324,1709.462158203125
34,33.80793421269179,1709.580322265625
35,34.802285219047064,1709.5887451171875
36,35.79663622539554,1709.57666015625
37,36.79098723175081,1709.49609375
38,37.785338237633816,1709.5037841796875
39,38.77968924398909,1709.4918212890625
40,39.774040250337556,1709.53173828125
41,40.76839125669283,1709.520263671875
42,41.762742263041304,1709.8233642578125
43,42.757093268931115,1709.922607421875
44,43.75144427527958,1710.222900390625
45,44.745795281628055,1710.0595703125
46,45.74014628798332,1710.24072265625
47,46.734497294331796,1710.5858154296875
48,47.7288483002216,1710.54248046875
49,48.72319930657007,1710.3486328125
50,49.71755031292535,1710.3052978515625
51,50.71190131927382,1710.4156494140625
52,51.706252325629094,1710.541015625
53,52.70060333197757,1710.627685546875
54,53.69495433786737,1710.8173828125
55,54.689305344215846,1710.489990234375
56,55.68365635057111,1710.76318359375
57,56.678007356919586,1710.9229736328125
58,57.67235836326806,1711.149169921875
59,58.666709369157864,1711.1966552734375
60,59.66106037550634,1711.286865234375
61,60.65541138186161,1710.9337158203125
62,61.649762388210085,1710.8223876953125
63,62.64411339456535,1710.859619140625
64,63.63846440044836,1710.8592529296875
65,64.63281540680363,1710.742919921875
66,65.6271664131521,1710.718505859375
67,66.62151741950737,1710.6820068359375
68,67.61586842585585,1710.58154296875
69,68.61021943173886,1710.4420166015625
70,69.60457043809413,1710.4154052734375
71,70.5989214444426,1710.4354248046875
72,71.59327245079787,1710.393798828125
73,72.58762345714635,1710.33349609375
74,73.58197446303615,1710.3701171875
75,74.57632546938463,1710.47607421875
76,75.5706764757399,1710.468994140625
77,76.56502748208837,1710.47509765625
78,77.55937848844364,1710.48681640625
79,78.55372949432665,1710.406005859375
80,79.54808050067511,1710.4525146484375
81,80.54243150703039,1710.3687744140625
82,81.53678251337887,1710.3150634765625
83,82.53113351973414,1710.256103515625
84,83.52548452561714,1710.317138671875
85,84.51983553197242,1710.3038330078125
86,85.51418653832089,1710.2244873046875
87,86.50853754467616,1709.995849609375
88,87.50288855102463,1709.898193359375
89,88.49723955691444,1709.8233642578125
90,89.4915905632629,1709.9986572265625
91,90.48594156961138,1710.0072021484375
92,91.48029257596664,1709.99365234375
93,92.47464358231511,1709.8260498046875
94,93.46899458820494,1709.90234375
95,94.4633455945534,1709.9310302734375
96,95.45769660090868,1709.8653564453125
97,96.45204760725714,1709.751220703125
98,97.44639861361243,1709.8453369140625
99,98.44074961949542,1709.7762451171875
100,99.4351006258507,1709.827880859375
101,100.42945163219918,1709.82470703125
