,h_distance,Elevation
0,0.0,1677.0048828125
1,0.9901485501167274,1676.967041015625
2,1.9802970998598841,1676.8245849609375
3,2.9704456499766114,1676.769775390625
4,3.960594200093339,1676.769775390625
5,4.950742749836496,1676.5316162109375
6,5.940891299953223,1676.02294921875
7,6.931039850069951,1676.0242919921875
8,7.921188399813107,1675.8607177734375
9,8.911336949929835,1675.7568359375
10,9.901485500046562,1676.057373046875
11,10.891634049789719,1676.2281494140625
12,11.881782599906446,1675.88720703125
13,12.87193115009351,1675.851806640625
14,13.862079699766332,1675.7664794921875
15,14.852228249883057,1675.7957763671875
16,15.84237680007012,1675.752197265625
17,16.832525349742944,1675.8502197265625
18,17.82267389985967,1675.9864501953125
19,18.812822450046735,1675.81884765625
20,19.802970999719555,1675.7393798828125
21,20.793119549836284,1675.9443359375
22,21.783268100023346,1675.8001708984375
23,22.773416649696166,1675.871337890625
24,23.76356519981289,1675.7628173828125
25,24.753713749999957,1675.6492919921875
26,25.74386230011668,1675.409912109375
27,26.734010849789502,1675.38232421875
28,27.724159399976568,1675.44189453125
29,28.714307950093293,1675.326171875
30,29.704456499766113,1675.2991943359375
31,30.69460504995318,1675.364501953125
32,31.684753600069907,1675.4285888671875
33,32.67490214974273,1675.491943359375
34,33.66505069992979,1675.9542236328125
35,34.65519925004652,1676.0147705078125
36,35.64534779971934,1676.0892333984375
37,36.635496349906404,1676.2437744140625
38,37.62564490002313,1676.18603515625
39,38.61579344976629,1676.0303955078125
40,39.605941999883015,1676.0303955078125
41,40.596090549999744,1675.7725830078125
42,41.5862390997429,1675.7408447265625
43,42.576387649859626,1675.6802978515625
44,43.566536199976355,1675.7315673828125
45,44.55668474971951,1675.093017578125
46,45.54683329983624,1674.8369140625
47,46.53698184995296,1674.43310546875
48,47.52713039969612,1674.2532958984375
49,48.51727894981285,1674.306396484375
50,49.50742749992957,1674.3814697265625
51,50.49757604967273,1674.40869140625
52,51.48772459978946,1674.422607421875
53,52.47787314990619,1674.52001953125
54,53.46802169964934,1674.5404052734375
55,54.45817024976607,1674.6417236328125
56,55.4483187998828,1675.424560546875
57,56.43846734962595,1675.449951171875
58,57.42861589974268,1675.449951171875
59,58.41876444985941,1675.4046630859375
60,59.40891299960257,1675.3853759765625
61,60.39906154971929,1675.27978515625
62,61.38921009983603,1675.361328125
63,62.37935864957918,1675.3905029296875
64,63.36950719969591,1675.4075927734375
65,64.35965574988296,1675.374755859375
66,65.3498042995558,1675.3507080078125
67,66.33995284967253,1675.3616943359375
68,67.33010139985959,1675.3939208984375
69,68.32024994953241,1675.1832275390625
70,69.31039849964912,1675.028564453125
71,70.30054704983618,1675.0281982421875
72,71.29069559950902,1674.9171142578125
73,72.28084414962574,1674.8841552734375
74,73.27099269981281,1674.8123779296875
75,74.26114124948563,1674.8115234375
76,75.25128979960235,1674.8460693359375
77,76.24143834978942,1674.8531494140625
78,77.23158689990615,1675.1695556640625
79,78.22173544957897,1676.006103515625
80,79.21188399976603,1676.4681396484375
81,80.20203254988276,1676.968994140625
82,81.19218109955558,1677.4967041015625
83,82.18232964974264,1677.6400146484375
84,83.17247819985937,1677.4884033203125
85,84.1626267495322,1677.418212890625
86,85.15277529971925,1677.382080078125
87,86.14292384983598,1677.3861083984375
88,87.13307239950879,1677.3585205078125
89,88.12322094969586,1677.31103515625
90,89.11336949981259,1677.28857421875
91,90.10351804955575,1677.2666015625
92,91.09366659967247,1677.2005615234375
93,92.0838151497892,
94,93.07396369953236,
95,94.06411224964909,
96,95.05426079976581,
97,96.04440934950898,
98,97.0345578996257,
99,98.02470644974242,
100,99.01485499948558,
101,100.0050035496023,
