,h_distance,Elevation
0,0.0,1701.5267333984375
1,0.9885228180740719,1701.4686279296875
2,1.977045636142042,1701.3929443359375
3,2.965568454216114,1701.27734375
4,3.954091272284084,1701.34423828125
5,4.942614090358156,1701.527587890625
6,5.931136908426126,1702.393310546875
7,6.919659726034697,1702.5914306640625
8,7.908182544102667,1702.3670654296875
9,8.89670536217674,1702.296142578125
10,9.88522818024471,1702.32080078125
11,10.87375099831878,1702.1904296875
12,11.862273816386752,1702.1202392578125
13,12.850796634460822,1701.9681396484375
14,13.839319452528793,1701.930908203125
15,14.827842270602865,1701.9298095703125
16,15.816365088670835,1701.940185546875
17,16.804887906744906,1701.842529296875
18,17.793410724812876,1701.654052734375
19,18.781933542421445,1701.57421875
20,19.77045636048942,1701.626953125
21,20.75897917856349,1701.6007080078125
22,21.74750199663146,1701.5330810546875
23,22.73602481470553,1701.4091796875
24,23.724547632773504,1701.48388671875
25,24.713070450847574,1701.3203125
26,25.701593268915545,1701.2452392578125
27,26.690116086989615,1701.16162109375
28,27.678638905057586,1700.8602294921875
29,28.667161723131656,1700.6798095703125
30,29.655684541199626,1700.4029541015625
31,30.644207359273697,1700.5628662109375
32,31.63273017687617,1700.66357421875
33,32.62125299495024,1700.683837890625
34,33.609775813024314,1700.8624267578125
35,34.598298631092284,1700.998291015625
36,35.58682144916635,1701.071044921875
37,36.57534426723433,1701.156494140625
38,37.563867085308395,1701.129150390625
39,38.552389903376366,1700.4683837890625
40,39.54091272145044,1700.3289794921875
41,40.52943553951841,1700.3619384765625
42,41.517958357592484,1700.517333984375
43,42.50648117566045,1700.5289306640625
44,43.49500399373452,1700.583984375
45,44.48352681133699,1700.7724609375
46,45.47204962941106,1701.0260009765625
47,46.46057244747903,1700.9158935546875
48,47.449095265553105,1700.87255859375
49,48.437618083621075,1700.8917236328125
50,49.42614090169515,1700.9896240234375
51,50.41466371976311,1700.7362060546875
52,51.403186537837186,1700.1480712890625
53,52.39170935590516,1700.2491455078125
54,53.38023217397923,1700.13818359375
55,54.3687549920472,1700.1951904296875
56,55.357277810121275,1700.073974609375
57,56.34580062772374,1700.1043701171875
58,57.334323445797814,1700.2255859375
59,58.322846263865785,1700.379638671875
60,59.31136908193986,1700.488525390625
61,60.29989190000783,1700.3780517578125
62,61.288414718081896,1700.8017578125
63,62.276937536149866,1701.78125
64,63.26546035422394,1702.4427490234375
65,64.25398317229191,1702.6666259765625
66,65.24250599036597,1703.3106689453125
67,66.23102880843395,1703.7628173828125
68,67.21955162650802,1703.7801513671875
69,68.2080744445821,1703.7955322265625
70,69.19659726218457,1703.8023681640625
71,70.18512008025863,1703.7613525390625
72,71.1736428983266,1703.7052001953125
73,72.16216571640066,1703.660400390625
74,73.15068853446866,1703.56689453125
75,74.13921135254272,1703.35888671875
76,75.1277341706107,1703.3221435546875
77,76.11625698868475,1702.9219970703125
78,77.10477980675273,1702.8145751953125
79,78.0933026248268,1702.9735107421875
80,79.08182544289477,1702.95068359375
81,80.07034826096884,1703.1304931640625
82,81.05887107903682,1703.3680419921875
83,82.04739389664539,1703.3834228515625
84,83.03591671471335,1703.3834228515625
85,84.02443953278743,1703.4580078125
86,85.01296235085539,1703.3558349609375
87,86.00148516892948,1703.287841796875
88,86.99000798699744,1703.2454833984375
89,87.97853080507151,1703.35205078125
90,88.96705362313948,
91,89.95557644121355,
92,90.94409925928151,
93,91.9326220773556,
94,92.92114489542357,
95,93.90966771303214,
96,94.8981905311001,
97,95.88671334917417,
98,96.87523616724215,
99,97.86375898531621,
100,98.8522818033842,
101,99.84080462145826,
