,h_distance,Elevation
0,0.0,1701.3570556640625
1,0.9908995087423139,1701.2496337890625
2,1.9817990174846278,1701.022216796875
3,2.9726985266839456,1700.6195068359375
4,3.96359803542626,1700.3974609375
5,4.954497544168574,1699.8192138671875
6,5.945397052910888,1699.59912109375
7,6.936296562110206,1699.0279541015625
8,7.92719607085252,1698.7998046875
9,8.918095579550148,1698.7218017578125
10,9.90899508829246,1698.72998046875
11,10.899894597491778,1698.9483642578125
12,11.890794106234093,1699.335693359375
13,12.881693614976406,1699.142822265625
14,13.87259312371872,1699.029296875
15,14.863492632918039,1698.9327392578125
16,15.854392141660352,1698.9510498046875
17,16.845291650402668,1698.859619140625
18,17.83619115914498,1698.731689453125
19,18.827090668344297,1698.564697265625
20,19.817990177086614,1698.50732421875
21,20.808889685828927,1698.459228515625
22,21.79978919457124,1698.5572509765625
23,22.79068870377056,1698.5208740234375
24,23.781588212512872,1698.5260009765625
25,24.772487721255185,1698.35595703125
26,25.763387229952812,1698.3721923828125
27,26.754286739152132,1698.3748779296875
28,27.745186247894445,1698.3697509765625
29,28.736085756636758,1698.8656005859375
30,29.726985265379074,1698.832275390625
31,30.71788477457839,1698.966796875
32,31.708784283320703,1698.8658447265625
33,32.69968379206302,1698.9283447265625
34,33.690583300805336,1698.9283447265625
35,34.68148281000465,1699.1689453125
36,35.67238231874696,1698.798095703125
37,36.66328182748928,1698.7728271484375
38,37.654181336231595,1698.65869140625
39,38.64508084543091,1698.7423095703125
40,39.63598035417323,1698.54150390625
41,40.62687986291554,1698.316162109375
42,41.61777937165785,1697.9991455078125
43,42.608678880812484,1697.734375
44,43.5995783895548,1697.6009521484375
45,44.59047789829711,1697.4718017578125
46,45.581377407039426,1697.1920166015625
47,46.57227691623875,1696.85302734375
48,47.56317642498106,1696.84619140625
49,48.55407593372337,1697.0452880859375
50,49.544975442465685,1696.920654296875
51,50.535874951665,1696.584228515625
52,51.52677446040732,1696.4150390625
53,52.517673969149634,1696.575439453125
54,53.50857347789194,1696.7427978515625
55,54.499472987091266,1696.8294677734375
56,55.490372495833576,1696.90625
57,56.48127200457589,1697.3922119140625
58,57.4721715133182,1697.744873046875
59,58.46307102247284,1697.725830078125
60,59.45397053121515,1697.7728271484375
61,60.444870039957465,1697.6881103515625
62,61.43576954869978,1697.62939453125
63,62.4266690578991,1697.5506591796875
64,63.41756856664141,1697.5811767578125
65,64.40846807538372,1697.4718017578125
66,65.39936758412604,1697.36669921875
67,66.39026709332536,1697.3582763671875
68,67.38116660206767,1697.348388671875
69,68.37206611080998,1697.3985595703125
70,69.3629656195523,1697.390380859375
71,70.35386512875162,1697.390380859375
72,71.34476463749392,1697.3209228515625
73,72.33566414623624,1697.3251953125
74,73.32656365497856,1697.740478515625
75,74.31746316417788,1698.322021484375
76,75.3083626728755,1699.05908203125
77,76.29926218161782,1699.0706787109375
78,77.29016169036014,1699.3233642578125
79,78.28106119955945,1699.5372314453125
80,79.27196070830176,1699.62353515625
81,80.26286021704408,1699.660888671875
82,81.25375972578638,1699.71875
83,82.2446592349857,1699.798095703125
84,83.23555874372802,1699.854736328125
85,84.22645825247034,1700.1781005859375
86,85.21735776121265,1700.200927734375
87,86.20825727041196,1700.1497802734375
88,87.1991567791543,1700.146728515625
89,88.1900562878966,1700.0347900390625
90,89.18095579663891,
91,90.17185530583822,
92,91.16275481458054,
93,92.15365432327818,
94,93.14455383202048,
95,94.1354533412198,
96,95.12635284996212,
97,96.11725235870443,
98,97.10815186744674,
99,98.09905137664606,
100,99.08995088538838,
101,100.08085039413069,
