,h_distance,Elevation
0,0.0,1700.6182861328125
1,0.9918990428975801,1700.6182861328125
2,1.9837980858352064,1700.2498779296875
3,2.9756971287327865,1699.919189453125
4,3.9675961716303667,1700.2352294921875
5,4.959495214527947,1700.4227294921875
6,5.951394257465573,1700.5596923828125
7,6.943293300363153,1700.64013671875
8,7.9351923428020115,1700.256103515625
9,8.927091385699592,1699.9857177734375
10,9.918990428637217,1699.575439453125
11,10.910889471534798,1699.3895263671875
12,11.902788514432377,1699.250244140625
13,12.894687557329958,1699.211669921875
14,13.886586600267584,1699.23974609375
15,14.878485643165165,1699.291015625
16,15.870384686062744,1699.337646484375
17,16.862283728960325,1699.51025390625
18,17.85418277189795,1699.8634033203125
19,18.846081814795532,1700.1339111328125
20,19.83798085769311,1700.7000732421875
21,20.82987990059069,1700.6669921875
22,21.821778943069596,1700.5433349609375
23,22.813677985967175,1700.4932861328125
24,23.805577028864754,1700.3629150390625
25,24.797476071762336,1700.3341064453125
26,25.789375114699965,1700.18115234375
27,26.781274157597544,1700.192138671875
28,27.773173200495123,1700.24609375
29,28.7650722433927,1700.2548828125
30,29.75697128633033,1700.14599609375
31,30.74887032922791,1700.1722412109375
32,31.740769372125488,1700.032958984375
33,32.73266841502307,1699.84765625
34,33.724567457960696,1699.7044677734375
35,34.716466500858274,1699.5484619140625
36,35.70836554375585,1699.4920654296875
37,36.70026458623476,1699.377197265625
38,37.69216362913234,1699.4962158203125
39,38.68406267202992,1699.7259521484375
40,39.675961714927496,1699.7108154296875
41,40.66786075786513,1699.811279296875
42,41.65975980076271,1699.1605224609375
43,42.651658843660286,1698.4075927734375
44,43.643557886557865,1698.120849609375
45,44.6354569294955,1698.28369140625
46,45.62735597239307,1698.28369140625
47,46.619255015290655,1698.2711181640625
48,47.611154058188234,1698.331787109375
49,48.60305310112586,1698.33251953125
50,49.59495214402344,1698.226318359375
51,50.5868511864623,1698.2713623046875
52,51.578750229359876,1698.5234375
53,52.57064927229751,1698.4219970703125
54,53.56254831519509,1698.796142578125
55,54.554447358092666,1698.8785400390625
56,55.546346400990245,1698.9853515625
57,56.53824544392787,1698.920166015625
58,57.53014448682545,1698.7420654296875
59,58.52204352972303,1698.826416015625
60,59.513942572620614,1698.833984375
61,60.50584161555824,1698.5660400390625
62,61.49774065845582,1698.407958984375
63,62.4896397013534,1698.4598388671875
64,63.481538744250976,1698.4091796875
65,64.47343778672987,1698.4715576171875
66,65.46533682962746,1698.53271484375
67,66.45723587252505,1698.4674072265625
68,67.44913491546266,1698.98974609375
69,68.44103395836025,1699.71337890625
70,69.43293300125782,1700.904052734375
71,70.42483204415541,1700.833740234375
72,71.41673108709304,1700.79638671875
73,72.40863012999061,1700.7755126953125
74,73.4005291728882,1700.9815673828125
75,74.39242821578577,1701.2274169921875
76,75.3843272587234,1701.1573486328125
77,76.37622630162099,1701.1932373046875
78,77.36812534451856,1701.198974609375
79,78.36002438741615,1701.1900634765625
80,79.35192342989504,1701.148193359375
81,80.34382247279262,1701.06640625
82,81.33572151569021,1701.0850830078125
83,82.32762055858778,1701.0511474609375
84,83.31951960152541,1701.0211181640625
85,84.31141864442299,1701.0587158203125
86,85.30331768732057,1701.0335693359375
87,86.29521673021816,
88,87.28711577315578,
89,88.27901481605336,
90,89.27091385895093,
91,90.26281290184852,
92,91.25471194478614,
93,92.24661098768372,
94,93.23851003012258,
95,94.23040907302016,
96,95.22230811595779,
97,96.21420715885537,
98,97.20610620175296,
99,98.19800524465053,
100,99.18990428758816,
101,100.18180333048574,
