,h_distance,Elevation
0,0.0,1688.9586181640625
1,0.990116048476532,1688.9610595703125
2,1.9802320964988742,1688.82470703125
3,2.970348144975406,1688.7518310546875
4,3.9604641930491096,1688.7978515625
5,4.950580241525642,1688.7310791015625
6,5.940696290002173,1688.778076171875
7,6.9308123380245155,1688.666259765625
8,7.920928386501048,1688.79638671875
9,8.91104443452339,1688.774169921875
10,9.901160482999922,1688.7686767578125
11,10.891276531022264,1688.5975341796875
12,11.881392579550157,1688.1563720703125
13,12.871508628026689,1688.631103515625
14,13.861624676049031,1688.9127197265625
15,14.851740724525563,1688.9676513671875
16,15.841856772547905,1688.6754150390625
17,16.831972821024436,1688.10107421875
18,17.82208886950097,1687.6746826171875
19,18.81220491752331,1687.544677734375
20,19.802320966051205,1687.47900390625
21,20.792437014073545,1687.3939208984375
22,21.78255306255008,1687.2723388671875
23,22.77266911057242,1687.5821533203125
24,23.762785159048953,1687.9305419921875
25,24.752901207525486,1687.2955322265625
26,25.743017255547823,1687.378173828125
27,26.733133304024356,1687.405517578125
28,27.723249352098062,1687.3116455078125
29,28.71336540057459,1687.19970703125
30,29.703481449051125,1687.218994140625
31,30.69359749707347,1687.0731201171875
32,31.68371354555,1686.994384765625
33,32.67382959357234,1686.7376708984375
34,33.66394564204887,1686.416259765625
35,34.654061690122575,1686.4276123046875
36,35.64417773859911,1686.4857177734375
37,36.63429378707564,1686.5294189453125
38,37.624409835097985,1686.40478515625
39,38.614525883574515,1686.320068359375
40,39.60464193159686,1686.2271728515625
41,40.59475798007339,1686.02490234375
42,41.58487402854992,1685.9521484375
43,42.57499007662362,1685.959228515625
44,43.56510612510016,1685.85546875
45,44.5552221731225,1685.8785400390625
46,45.54533822159903,1685.8785400390625
47,46.535454269621376,1685.9158935546875
48,47.525570318097905,1685.90771484375
49,48.515686366574435,1685.91552734375
50,49.50580241459678,1686.0863037109375
51,50.49591846312467,1686.328369140625
52,51.48603451114701,1686.4261474609375
53,52.47615055962355,1686.529296875
54,53.46626660810007,1686.6295166015625
55,54.45638265612242,1686.5506591796875
56,55.446498704598945,1686.435302734375
57,56.43661475262129,1686.408203125
58,57.426730801097825,1686.3736572265625
59,58.41684684917153,1686.360107421875
60,59.40696289764806,1686.350830078125
61,60.397078946124594,1686.237548828125
62,61.38719499414694,1686.308837890625
63,62.37731104262347,1686.48974609375
64,63.36742709064581,1687.12646484375
65,64.35754313912234,1687.998291015625
66,65.34765918759886,1689.0946044921875
67,66.33777523567258,1689.7384033203125
68,67.3278912841491,1690.8802490234375
69,68.31800733217145,1691.067626953125
70,69.30812338064798,1691.0595703125
71,70.29823942867033,
72,71.28835547714687,
73,72.27847152562339,
74,73.26858757369709,
75,74.25870362217363,
76,75.24881967019597,
77,76.2389357186725,
78,77.22905176714903,
79,78.21916781517137,
80,79.2092838636479,
81,80.19939991167024,
82,81.18951596019814,
83,82.17963200822048,
84,83.16974805669702,
85,84.15986410517354,
86,85.14998015319588,
87,86.14009620167242,
88,87.13021224969476,
89,88.12032829817129,
90,89.11044434669918,
91,90.10056039472153,
92,91.09067644319806,
93,92.0807924912204,
94,93.07090853969693,
95,94.06102458771927,
96,95.05114063619581,
97,96.04125668467235,
98,97.03137273274605,
99,98.02148878122257,
100,99.01160482924492,
101,100.00172087772145,
