,h_distance,Elevation
0,0.0,
1,0.9944877192458667,
2,1.9889754384979803,
3,2.983463157743847,
4,3.9779508769959606,
5,4.972438596241827,1710.893310546875
6,5.966926315487694,1710.983154296875
7,6.961414034739807,1710.9671630859375
8,7.955901753985675,1710.986328125
9,8.950389473237788,1711.0306396484375
10,9.944877192483654,1711.0380859375
11,10.939364911729522,1711.0372314453125
12,11.933852630981635,1711.1497802734375
13,12.928340350227502,1711.311767578125
14,13.922828069479614,1711.38916015625
15,14.917315788725482,1711.382568359375
16,15.91180350797135,1711.3133544921875
17,16.906291227223463,1711.3017578125
18,17.900778946469327,1711.246826171875
19,18.895266665721444,1711.2781982421875
20,19.889754384967308,1711.26025390625
21,20.88424210421942,1711.255615234375
22,21.87872982346529,1711.061279296875
23,22.87321754271116,1710.4805908203125
24,23.86770526196327,1710.3990478515625
25,24.862192981209134,1710.318115234375
26,25.856680700926745,1710.4805908203125
27,26.851168420172613,1710.443603515625
28,27.845656139418477,1710.4158935546875
29,28.84014385867059,1710.5006103515625
30,29.834631577916458,1709.1353759765625
31,30.82911929716857,1708.9334716796875
32,31.82360701641444,1709.1314697265625
33,32.8180947356603,1709.2239990234375
34,33.81258245491242,1709.1163330078125
35,34.807070174158284,1709.2431640625
36,35.8015578934104,1709.0015869140625
37,36.796045612656265,1708.8338623046875
38,37.79053333190213,1708.63818359375
39,38.785021051154246,1708.7099609375
40,39.77950877040011,1708.6578369140625
41,40.77399648965223,1708.48779296875
42,41.76848420889809,1708.3350830078125
43,42.76297192814396,1708.143310546875
44,43.757459647396075,1708.082275390625
45,44.751947366641936,1708.087158203125
46,45.746435085894056,1708.0418701171875
47,46.74092280513992,1708.038330078125
48,47.735410524385784,1708.10888671875
49,48.729898243637905,1708.522216796875
50,49.724385962883765,1708.650634765625
51,50.71887368213588,1708.94287109375
52,51.713361401381746,1709.456787109375
53,52.70784912063386,1709.7091064453125
54,53.70233683987973,1709.8985595703125
55,54.696824559125595,1710.618408203125
56,55.69131227837771,1710.6624755859375
57,56.685799997623576,1710.55517578125
58,57.68028771687569,1710.4617919921875
59,58.67477543612156,1709.8602294921875
60,59.669263155367425,1709.6878662109375
61,60.66375087461953,1709.6356201171875
62,61.6582385938654,1709.7813720703125
63,62.65272631311751,1709.7977294921875
64,63.64721403236338,1709.5848388671875
65,64.64170175160925,1709.2779541015625
66,65.63618947086137,1709.2164306640625
67,66.63067719010724,1709.194580078125
68,67.62516490935934,1709.08935546875
69,68.61965262860521,1709.036865234375
70,69.61414034785108,1709.080078125
71,70.60862806710318,1708.898193359375
72,71.60311578634905,1708.9176025390625
73,72.59760350560117,1709.046142578125
74,73.59209122484704,1709.0360107421875
75,74.5865789440929,1709.2535400390625
76,75.5810666638105,1709.7464599609375
77,76.57555438305637,1709.508544921875
78,77.57004210230849,1709.77001953125
79,78.56452982155436,1709.4525146484375
80,79.55901754080023,1709.7318115234375
81,80.55350526005233,1709.8099365234375
82,81.5479929792982,1709.856689453125
83,82.54248069855032,1709.8966064453125
84,83.53696841779617,1709.7950439453125
85,84.5314561370483,1709.8267822265625
86,85.52594385629416,1709.8577880859375
87,86.52043157554003,1709.7655029296875
88,87.51491929479215,1709.8870849609375
89,88.509407014038,1709.705810546875
90,89.50389473329012,1709.9158935546875
91,90.49838245253599,1709.83056640625
92,91.49287017178186,1709.762939453125
93,92.48735789103397,1709.8021240234375
94,93.48184561027983,1709.390380859375
95,94.47633332953195,1709.3338623046875
96,95.47082104877782,1708.96826171875
97,96.46530876802369,1708.41748046875
98,97.45979648727581,1708.7890625
99,98.45428420652166,1708.1553955078125
100,99.44877192577377,1708.1590576171875
101,100.44325964501964,1708.438232421875
