,h_distance,Elevation
0,0.0,1700.0103759765625
1,0.9903078687523433,1699.968017578125
2,1.9806157370002744,1699.875
3,2.970923605752618,1699.7926025390625
4,3.9612314740005488,1699.7657470703125
5,4.951539342752892,1699.7078857421875
6,5.94184721105014,1699.67041015625
7,6.932155079753167,1699.56640625
8,7.922462948505509,1699.5108642578125
9,8.912770816802757,1699.5096435546875
10,9.903078685505784,1699.5257568359375
11,10.893386553803031,1699.5360107421875
12,11.883694422506059,1699.5283203125
13,12.874002290803306,1699.514404296875
14,13.86431015955565,1699.5462646484375
15,14.85461802780358,1699.5469970703125
16,15.844925896555925,1699.2503662109375
17,16.835233765308267,1697.63916015625
18,17.8255416335562,1697.5687255859375
19,18.81584950230854,1697.1104736328125
20,19.806157370556473,1696.8018798828125
21,20.796465239308816,1696.623291015625
22,21.786773107606063,1696.626220703125
23,22.77708097630909,1696.90966796875
24,23.767388845061433,1697.25927734375
25,24.75769671335868,1697.25927734375
26,25.748004582061707,1697.33056640625
27,26.738312450358954,1697.3592529296875
28,27.72862031906198,1697.385498046875
29,28.71892818735923,1697.171630859375
30,29.709236056111575,1697.1334228515625
31,30.699543924359503,1697.0909423828125
32,31.68985179311185,1697.0516357421875
33,32.680159661864195,1696.9295654296875
34,33.67046753011212,1696.8778076171875
35,34.660775398864466,1696.9398193359375
36,35.6510832671124,1696.934326171875
37,36.64139113586474,1696.9639892578125
38,37.63169900416199,1697.0484619140625
39,38.622006872865015,1696.9830322265625
40,39.612314741617354,1696.8385009765625
41,40.602622609914604,1696.8616943359375
42,41.59293047861763,1697.0306396484375
43,42.58323834691488,1697.082763671875
44,43.57354621561791,1696.7537841796875
45,44.56385408391515,1696.828369140625
46,45.5541619526675,1696.3135986328125
47,46.54446982137053,1695.54345703125
48,47.53477768966777,1695.4095458984375
49,48.525085558420116,1695.3731689453125
50,49.51539342666805,1695.322998046875
51,50.50570129542039,1695.3941650390625
52,51.49600916366832,1695.63427734375
53,52.486317032420665,1695.8831787109375
54,53.47662490071791,1695.927734375
55,54.466932769420936,1695.8995361328125
56,55.45724063817328,1696.017333984375
57,56.44754850647053,1696.017333984375
58,57.43785637517356,1695.90771484375
59,58.4281642434708,1695.9912109375
60,59.41847211217383,1695.9195556640625
61,60.40877998047108,1695.9478759765625
62,61.39908784922342,1695.8502197265625
63,62.38939571792645,1695.8992919921875
64,63.3797035862237,1695.9017333984375
65,64.37001145497604,1696.45654296875
66,65.36031932322398,1696.4700927734375
67,66.35062719197632,1696.2620849609375
68,67.34093506022424,1696.1004638671875
69,68.3312429289766,1696.0355224609375
70,69.32155079772893,1696.0159912109375
71,70.31185866597687,1695.949462890625
72,71.3021665347292,1695.9913330078125
73,72.29247440302646,1696.4864501953125
74,73.28278227172947,1697.336669921875
75,74.27309014002672,1697.8404541015625
76,75.26339800872975,1697.6107177734375
77,76.253705877027,1697.6475830078125
78,77.24401374577934,1697.5220947265625
79,78.23432161448237,1697.5469970703125
80,79.22462948277962,1697.637451171875
81,80.21493735153196,1697.74609375
82,81.2052452197799,1698.0164794921875
83,82.19555308853224,1698.157958984375
84,83.18586095678016,1698.5064697265625
85,84.17616882553251,1698.5487060546875
86,85.16647669428485,1698.580322265625
87,86.15678456253278,1698.6522216796875
88,87.14709243128513,1698.626953125
89,88.13740029958238,1698.626953125
90,89.12770816828541,1698.642822265625
91,90.11801603658266,
92,91.10832390528567,
93,92.09863177358292,
94,93.08893964233526,
95,94.07924751103829,
96,95.06955537933554,
97,96.0598632480879,
98,97.05017111633582,
99,98.04047898508816,
100,99.0307868533361,
101,100.02109472208843,
