,h_distance,Elevation
0,0.0,1698.2601318359375
1,0.9901429738304056,1698.211181640625
2,1.9802859476608112,1698.2296142578125
3,2.9704289210343884,1698.165771484375
4,3.960571894864794,1698.0977783203125
5,4.950714868695199,1698.0299072265625
6,5.940857842525605,1697.94775390625
7,6.931000815899182,1697.7894287109375
8,7.921143789729588,1697.684326171875
9,8.911286763559993,1697.65576171875
10,9.901429737390398,1697.534912109375
11,10.891572711220805,1697.3873291015625
12,11.881715684594383,1697.265380859375
13,12.871858658424786,1697.1993408203125
14,13.862001632255193,1697.192138671875
15,14.852144606085597,1696.93603515625
16,15.842287579916004,1696.9686279296875
17,16.832430553289583,1697.138427734375
18,17.822573527119985,1696.942138671875
19,18.812716500950394,1696.7047119140625
20,19.802859474780796,1696.6959228515625
21,20.793002448154375,1696.9598388671875
22,21.78314542198478,1696.737060546875
23,22.773288395815186,1695.6573486328125
24,23.76343136964559,1695.7423095703125
25,24.753574343475996,1695.57373046875
26,25.743717316804442,1695.464111328125
27,26.733860290634848,1695.1229248046875
28,27.724003264465253,1695.09130859375
29,28.71414623829566,1694.9383544921875
30,29.704289211669234,1694.7591552734375
31,30.69443218549964,1694.7568359375
32,31.684575159330045,1694.596435546875
33,32.674718133160454,1694.6728515625
34,33.664861106990855,1694.6448974609375
35,34.655004080364435,1694.745849609375
36,35.64514705419484,1694.6204833984375
37,36.635290028025246,1694.2896728515625
38,37.62543300185565,1694.1793212890625
39,38.615575975686056,1694.1014404296875
40,39.605718949059636,1694.05322265625
41,40.595861922890045,1694.1165771484375
42,41.58600489672044,1694.162353515625
43,42.57614787055085,1694.1903076171875
44,43.56629084392443,1694.000244140625
45,44.55643381775483,1694.07373046875
46,45.54657679158524,1693.9710693359375
47,46.53671976541564,1694.0404052734375
48,47.52686273924605,1694.034912109375
49,48.51700571261962,1694.2127685546875
50,49.50714868645003,1694.146240234375
51,50.49729166028044,1694.0418701171875
52,51.48743463411084,1693.935546875
53,52.47757760748442,1693.7879638671875
54,53.46772058131482,1693.5155029296875
55,54.45786355514523,1693.4971923828125
56,55.44800652897564,1693.53759765625
57,56.43814950280604,1693.53759765625
58,57.42829247617962,1693.993896484375
59,58.41843545001003,1694.4365234375
60,59.40857842384043,1694.234375
61,60.39872139767083,1694.22607421875
62,61.38886437104441,1694.1671142578125
63,62.37900734487482,1694.1485595703125
64,63.36915031870522,1694.1514892578125
65,64.35929329253563,1694.193359375
66,65.34943626636604,1694.218505859375
67,66.3395792397396,1694.2752685546875
68,67.32972221357002,1694.2928466796875
69,68.31986518740042,1694.4407958984375
70,69.31000816123083,1694.655517578125
71,70.30015113506124,1694.73291015625
72,71.29029410843481,1694.785888671875
73,72.28043708226522,1694.6300048828125
74,73.27058005609562,1694.6015625
75,74.26072302992603,1694.741943359375
76,75.25086600325447,1694.8221435546875
77,76.24100897708487,1694.9561767578125
78,77.23115195091528,1695.0478515625
79,78.22129492474569,1694.8582763671875
80,79.2114378985761,1694.849365234375
81,80.20158087194967,1694.8387451171875
82,81.19172384578009,1694.5609130859375
83,82.18186681961048,1694.4803466796875
84,83.17200979344088,1694.340087890625
85,84.16215276681447,1694.8270263671875
86,85.15229574064487,1695.69384765625
87,86.14243871447528,1696.7655029296875
88,87.13258168830568,1697.458984375
89,88.12272466213608,1697.6619873046875
90,89.11286763550966,1697.7718505859375
91,90.10301060934007,
92,91.09315358317048,
93,92.08329655700088,
94,93.07343953083128,
95,94.06358250420486,
96,95.05372547803528,
97,96.04386845186568,
98,97.03401142569608,
99,98.02415439906966,
100,99.01429737290006,
101,100.00444034673048,
