,h_distance,Elevation
0,0.0,1708.524169921875
1,0.9921913050117178,1708.5162353515625
2,1.9843826099807207,1708.5010986328125
3,2.9765739149924384,1708.5262451171875
4,3.968765220004156,1708.515380859375
5,4.960956525015874,1708.496337890625
6,5.953147829984877,1708.4310302734375
7,6.945339134996595,1708.4053955078125
8,7.937530440008312,1708.445068359375
9,8.92972174502003,1708.318603515625
10,9.921913049989033,1708.2418212890625
11,10.91410435500075,1708.1636962890625
12,11.90629566001247,1708.13330078125
13,12.898486964523714,1708.1307373046875
14,13.890678269535432,1708.2779541015625
15,14.88286957454715,1708.1859130859375
16,15.875060879558868,1708.1859130859375
17,16.86725218452787,1707.9617919921875
18,17.859443489539586,1707.85693359375
19,18.851634794551305,1708.01025390625
20,19.84382609952031,1708.2294921875
21,20.83601740453203,1708.139404296875
22,21.828208709543745,1707.3397216796875
23,22.820400014555464,1707.0482177734375
24,23.81259131952447,1706.9876708984375
25,24.804782624536184,1706.9539794921875
26,25.796973929547903,1707.13916015625
27,26.78916523455962,1707.1590576171875
28,27.781356539528623,1707.0025634765625
29,28.77354784454034,1707.1326904296875
30,29.765739149552058,1708.088134765625
31,30.757930454521063,1708.0086669921875
32,31.750121759532778,1707.884521484375
33,32.7423130645445,1706.7137451171875
34,33.73450436955621,1706.116455078125
35,34.72669567452522,1705.99462890625
36,35.71888697953693,1705.7825927734375
37,36.711078284548655,1705.7105712890625
38,37.7032695890599,1705.8221435546875
39,38.695460894071616,1705.809814453125
40,39.68765219908333,1705.80126953125
41,40.679843504095054,1705.7838134765625
42,41.67203480906406,1705.73193359375
43,42.664226114075774,1705.6546630859375
44,43.65641741908749,1705.635986328125
45,44.648608724099205,1705.6822509765625
46,45.64080002906821,1705.632568359375
47,46.632991334079925,1705.522705078125
48,47.62518263909165,1705.509033203125
49,48.61737394406065,1705.3980712890625
50,49.60956524907237,1705.41552734375
51,50.60175655408409,1705.30908203125
52,51.593947859095806,1705.4658203125
53,52.58613916406481,1706.296630859375
54,53.578330469076526,1707.32470703125
55,54.57052177408824,1707.2926025390625
56,55.56271307905725,1707.2322998046875
57,56.55490438406896,1707.188720703125
58,57.54709568908068,1707.188720703125
59,58.5392869940924,1707.1329345703125
60,59.5314782990614,1706.79931640625
61,60.52366960407312,1705.5045166015625
62,61.515860909084836,1705.6431884765625
63,62.50805221409655,1705.687744140625
64,63.500243518607796,1705.577880859375
65,64.49243482361952,1705.7733154296875
66,65.48462612863123,1706.2825927734375
67,66.47681743360023,1706.1373291015625
68,67.46900873861196,1705.96875
69,68.46120004362366,1705.8216552734375
70,69.45339134863539,1705.7249755859375
71,70.4455826536044,1705.88037109375
72,71.4377739586161,1705.649658203125
73,72.42996526362784,1705.358154296875
74,73.42215656859683,1705.3304443359375
75,74.41434787360855,1705.013916015625
76,75.40653917862028,1704.953369140625
77,76.39873048363198,1705.1043701171875
78,77.39092178860099,1705.3743896484375
79,78.3831130936127,1705.45458984375
80,79.37530439862442,1705.46435546875
81,80.36749570363614,1705.5816650390625
82,81.35968700860515,1705.6181640625
83,82.35187831361687,1705.886474609375
84,83.34406961862858,1705.6707763671875
85,84.33626092359759,1705.7489013671875
86,85.32845222860931,1705.8291015625
87,86.32064353362102,1705.8487548828125
88,87.31283483863274,1705.8570556640625
89,88.30502614314398,1705.872314453125
90,89.29721744815569,1705.8748779296875
91,90.28940875316742,1705.9083251953125
92,91.28160005813642,1705.856201171875
93,92.27379136314815,1705.92041015625
94,93.26598266815985,1705.865234375
95,94.25817397317157,1706.1534423828125
96,95.25036527814058,1706.2357177734375
97,96.2425565831523,1706.6737060546875
98,97.23474788816401,1707.1357421875
99,98.22693919317574,1707.1357421875
100,99.21913049814474,1707.5987548828125
101,100.21132180315645,1707.785888671875
