,h_distance,Elevation
0,0.0,1690.3226318359375
1,0.9896413110407956,1690.2679443359375
2,1.979282621583685,1690.306640625
3,2.9689239326244805,1689.4664306640625
4,3.958565243626542,1688.7113037109375
5,4.948206554667338,1688.5350341796875
6,5.937847865210227,1688.6304931640625
7,6.927489176251022,1688.52294921875
8,7.917130487291818,1688.394287109375
9,8.906771797834708,1688.28564453125
10,9.896413108875503,1688.2666015625
11,10.886054419877565,1688.1473388671875
12,11.875695730459189,1688.1622314453125
13,12.865337041461249,1688.157470703125
14,13.854978352502044,1688.1846923828125
15,14.844619663504107,1688.22802734375
16,15.83426097408573,1688.1455078125
17,16.823902285126525,1688.0330810546875
18,17.813543596128586,1688.0321044921875
19,18.80318490671021,1688.1278076171875
20,19.79282621771227,1688.2169189453125
21,20.782467528753067,1688.3179931640625
22,21.772108839295957,1688.30712890625
23,22.761750150336752,1688.2828369140625
24,23.751391461377548,1688.1475830078125
25,24.74103277237961,1688.1964111328125
26,25.73067408296123,1688.2164306640625
27,26.720315393963293,1688.3411865234375
28,27.70995670500409,1688.34521484375
29,28.69959801554698,1688.248291015625
30,29.689239326587774,1687.9912109375
31,30.678880637589838,1687.674072265625
32,31.66852194817146,1687.7425537109375
33,32.65816325921226,1687.869384765625
34,33.64780457021432,1687.9398193359375
35,34.63744588125511,1687.9835205078125
36,35.627087191798005,1688.013427734375
37,36.6167285028388,1688.0535888671875
38,37.60636981384086,1688.0888671875
39,38.59601112442248,1688.16552734375
40,39.58565243546328,1688.16552734375
41,40.57529374646534,1688.1934814453125
42,41.56493505750613,1688.1917724609375
43,42.55457636804902,1688.1949462890625
44,43.54421767908982,1688.1812744140625
45,44.53385899009188,1688.1060791015625
46,45.523500300673504,1688.0455322265625
47,46.5131416117143,1688.0421142578125
48,47.502782922716364,1687.970947265625
49,48.49242423329798,1687.9239501953125
50,49.48206554430005,1687.8271484375
51,50.47170685534084,1687.9244384765625
52,51.46134816634291,1687.943603515625
53,52.450989476924526,1687.8204345703125
54,53.44063078792659,1687.5999755859375
55,54.430272098967386,1687.50439453125
56,55.419913409549004,1687.36767578125
57,56.409554720551064,1687.2659912109375
58,57.39919603159186,1687.189453125
59,58.38883734213475,1687.2152099609375
60,59.37847865317555,1687.3243408203125
61,60.36811996417761,1687.4189453125
62,61.35776127521841,1687.4998779296875
63,62.347402585800026,1687.59130859375
64,63.33704389680209,1687.691650390625
65,64.32668520784289,1687.7125244140625
66,65.31632651838578,1687.8436279296875
67,66.30596782942656,1687.8934326171875
68,67.29560914042864,1687.89697265625
69,68.28525045146942,1687.957275390625
70,69.27489176205106,
71,70.26453307305312,
72,71.25417438409391,
73,72.2438156946368,
74,73.2334570056776,
75,74.22309831667965,
76,75.21273962726127,
77,76.20238093826335,
78,77.19202224930413,
79,78.18166356034493,
80,79.17130487088782,
81,80.16094618192862,
82,81.15058749293068,
83,82.1402288035123,
84,83.12987011451436,
85,84.11951142555516,
86,85.10915273613678,
87,86.09879404713884,
88,87.08843535817964,
89,88.0780766691817,
90,89.06771797976333,
91,90.05735929076539,
92,91.04700060180618,
93,92.03664191234907,
94,93.02628322338987,
95,94.01592453443065,
96,95.00556584497355,
97,95.99520715601435,
98,96.9848484670164,
99,97.9744897780572,
100,98.9641310886001,
101,99.95377239964088,
