,h_distance,Elevation
0,0.0,1713.8896484375
1,0.9941879467899548,1713.804443359375
2,1.9883758935799096,1713.646728515625
3,2.982563839896957,1713.5526123046875
4,3.976751786686912,1713.46337890625
5,4.970939733476867,1713.4122314453125
6,5.965127680266821,1713.3758544921875
7,6.959315626583869,1713.4029541015625
8,7.953503573373824,1713.423095703125
9,8.947691520163778,1713.4560546875
10,9.941879466953734,1713.748046875
11,10.936067413278268,1713.8126220703125
12,11.930255360060738,1713.267578125
13,12.92444330685069,1712.9327392578125
14,13.918631253640648,1712.7850341796875
15,14.912819199965181,1712.6502685546875
16,15.907007146755134,1712.583740234375
17,16.901195093537602,1712.519775390625
18,17.895383040327555,1712.500732421875
19,18.889570986652092,1712.457275390625
20,19.883758933442046,1712.781494140625
21,20.877946880224517,1713.078857421875
22,21.87213482701447,1713.20458984375
23,22.866322773804423,1713.380859375
24,23.86051072012896,1713.289794921875
25,24.854698666918914,1713.313720703125
26,25.84888661370138,1713.2479248046875
27,26.84307456049134,1713.212890625
28,27.837262506815872,1713.2808837890625
29,28.831450453605825,1713.2825927734375
30,29.825638400388293,1713.1240234375
31,30.81982634717825,1713.0400390625
32,31.814014293502783,1713.1204833984375
33,32.80820224029274,1713.00244140625
34,33.80239018708269,1712.951904296875
35,34.79657813386516,1712.765625
36,35.79076608018969,1712.8096923828125
37,36.78495402697965,1712.771484375
38,37.779141973769605,1712.9049072265625
39,38.773329920559554,1712.9432373046875
40,39.76751786687661,1712.634033203125
41,40.761705813666566,1711.7821044921875
42,41.755893760456516,1711.7003173828125
43,42.75008170724647,1711.7205810546875
44,43.74426965402894,1711.777587890625
45,44.73845760035348,1711.7926025390625
46,45.73264554714343,1711.5599365234375
47,46.726833493933384,1711.1851806640625
48,47.72102144072334,1711.1441650390625
49,48.71520938704039,1711.22900390625
50,49.709397333830346,1711.7471923828125
51,50.7035852806203,1711.8712158203125
52,51.69777322741025,1711.8792724609375
53,52.6919611737273,1711.9256591796875
54,53.68614912051726,1711.918212890625
55,54.68033706730721,1712.0302734375
56,55.67452501409716,1711.9376220703125
57,56.6687129604217,1711.9456787109375
58,57.66290090720417,1711.9261474609375
59,58.65708885399412,1711.8887939453125
60,59.651276800784075,1711.854248046875
61,60.64546474757403,1711.8736572265625
62,61.63965269389108,1711.97216796875
63,62.633840640681036,1711.5323486328125
64,63.628028587470986,1711.3948974609375
65,64.62221653426094,1711.2762451171875
66,65.61640448058547,1711.3145751953125
67,66.61059242736795,1711.377685546875
68,67.6047803741579,1711.3621826171875
69,68.59896832094786,1711.301025390625
70,69.59315626727239,1711.3651123046875
71,70.58734421406234,1711.5731201171875
72,71.58153216084482,1711.7613525390625
73,72.57572010763477,1711.9212646484375
74,73.5699080539593,1712.0784912109375
75,74.56409600074926,1712.0693359375
76,75.55828394753172,1712.11279296875
77,76.55247189432168,1712.2359619140625
78,77.54665984064621,1712.4293212890625
79,78.54084778743616,1712.124267578125
80,79.53503573422613,1712.1214599609375
81,80.52922368100859,1712.098876953125
82,81.52341162779854,1712.14990234375
83,82.51759957412308,1712.4141845703125
84,83.51178752091303,1712.179443359375
85,84.5059754676955,1713.032958984375
86,85.50016341448546,1713.2222900390625
87,86.49435136080999,1713.638916015625
88,87.48853930759995,1714.1512451171875
89,88.4827272543899,1714.169921875
90,89.47691520117237,1714.01904296875
91,90.4711031474969,1714.012451171875
92,91.46529109428685,1713.9970703125
93,92.45947904107682,1714.124267578125
94,93.45366698786677,1714.21728515625
95,94.44785493418381,1714.1263427734375
96,95.44204288097377,1714.056396484375
97,96.43623082776374,1713.9794921875
98,97.43041877455367,1714.0113525390625
99,98.42460672087073,1714.0367431640625
100,99.41879466766069,1714.050048828125
101,100.41298261445064,1714.04931640625
