,h_distance,Elevation
0,0.0,1730.415283203125
1,0.9904411351004403,1730.2037353515625
2,1.9808822702008806,1729.9263916015625
3,2.9713234053356974,1729.4814453125
4,3.9617645404361377,1729.494873046875
5,4.952205675536578,1728.8868408203125
6,5.942646810637018,1728.7196044921875
7,6.933087945737459,1728.3876953125
8,7.923529080837898,1728.255126953125
9,8.913970215972716,1728.0323486328125
10,9.904411351073156,1727.8494873046875
11,10.894852486173596,1728.103515625
12,11.885293621274036,1727.79638671875
13,12.875734756835033,1727.79638671875
14,13.866175891935475,1727.4315185546875
15,14.85661702707029,1727.37841796875
16,15.847058162170732,1727.718505859375
17,16.837499297271172,1728.0552978515625
18,17.827940432371612,1728.1932373046875
19,18.818381567472052,1728.3463134765625
20,19.808822702572492,1728.6798095703125
21,20.799263837707308,1728.79345703125
22,21.78970497280775,1728.8033447265625
23,22.78014610790819,1728.84619140625
24,23.77058724300863,1728.839111328125
25,24.76102837810907,1728.9261474609375
26,25.75146951320951,1729.065185546875
27,26.741910648344327,1729.1868896484375
28,27.732351783444766,1729.1065673828125
29,28.722792918545206,1729.4403076171875
30,29.71323405364565,1729.4031982421875
31,30.70367518874609,1729.6300048828125
32,31.69411632384653,1729.658203125
33,32.684557458981345,1729.6085205078125
34,33.674998594081785,1729.5687255859375
35,34.66543972918223,1729.42626953125
36,35.655880864282665,1729.4786376953125
37,36.646321999383105,1729.614013671875
38,37.636763134944104,1729.6619873046875
39,38.62720427007893,1729.76953125
40,39.61764540517936,1730.1646728515625
41,40.6080865402798,1729.9420166015625
42,41.59852767538024,1729.3040771484375
43,42.58896881048069,1728.73828125
44,43.57940994558112,1728.5721435546875
45,44.56985108071594,1728.5283203125
46,45.56029221581638,1728.5137939453125
47,46.55073335091682,1728.522705078125
48,47.54117448601726,1728.709716796875
49,48.5316156211177,1728.90673828125
50,49.52205675621814,1728.9715576171875
51,50.51249789135296,1728.71240234375
52,51.5029390264534,1728.6820068359375
53,52.49338016155384,1728.7630615234375
54,53.48382129665428,1729.141357421875
55,54.47426243175472,1730.1527099609375
56,55.46470356685516,1730.68408203125
57,56.45514470198998,1731.0709228515625
58,57.44558583709041,1731.4364013671875
59,58.43602697219086,1731.599365234375
60,59.4264681072913,1731.62109375
61,60.41690924239174,1731.64501953125
62,61.40735037749218,1731.6090087890625
63,62.397791512626995,1731.62255859375
64,63.388232648187994,1731.62255859375
65,64.37867378328843,1731.6517333984375
66,65.36911491838887,1731.6671142578125
67,66.35955605348931,1731.6517333984375
68,67.34999718858975,1731.647705078125
69,68.34043832372457,
70,69.33087945882501,
71,70.32132059392546,
72,71.31176172902589,
73,72.30220286412633,
74,73.29264399922677,
75,74.28308513436158,
76,75.27352626946202,
77,76.26396740456246,
78,77.25440853966292,
79,78.24484967476334,
80,79.23529080986378,
81,80.22573194499861,
82,81.21617308009904,
83,82.20661421519948,
84,83.19705535029993,
85,84.18749648540037,
86,85.17793762050081,
87,86.16837875563563,
88,87.15881989073607,
89,88.14926102629707,
90,89.13970216139751,
91,90.13014329649795,
92,91.12058443159839,
93,92.1110255667332,
94,93.10146670183364,
95,94.09190783693408,
96,95.08234897203452,
97,96.07279010713496,
98,97.0632312422354,
99,98.05367237737022,
100,99.04411351247066,
101,100.0345546475711,
