,h_distance,Elevation
0,0.0,1727.3963623046875
1,0.9911086113862911,1727.1136474609375
2,1.9822172227427661,1726.8519287109375
3,2.97332583366723,1726.5284423828125
4,3.9644344450237052,1726.31982421875
5,4.955543056409996,1725.880859375
6,5.946651667766472,1725.733642578125
7,6.937760278690935,1725.739501953125
8,7.9288688900474105,1725.6953125
9,8.919977501433701,1725.92236328125
10,9.911086112790176,1725.7691650390625
11,10.90219472371464,1725.860107421875
12,11.893303335071115,1726.0318603515625
13,12.884411946457407,1726.0802001953125
14,13.875520557813882,1726.00244140625
15,14.866629168738346,1725.882568359375
16,15.857737780094821,1725.91796875
17,16.84884639148111,1725.8238525390625
18,17.839955002837588,1725.74072265625
19,18.83106361376205,1725.68701171875
20,19.822172225118525,1725.6234130859375
21,20.813280836504816,1725.6854248046875
22,21.804389447891108,1725.845458984375
23,22.795498058785757,1725.86962890625
24,23.78660667017205,1726.1097412109375
25,24.777715281528522,1726.5660400390625
26,25.768823892914813,1727.0447998046875
27,26.75993250380946,1727.1885986328125
28,27.75104111519575,1727.2138671875
29,28.742149726552228,1726.8173828125
30,29.73325833793852,1726.8330078125
31,30.724366948833165,1726.8170166015625
32,31.715475560219456,1726.98193359375
33,32.70658417157593,1727.0302734375
34,33.69769278296222,1727.0302734375
35,34.68880139385687,1727.0394287109375
36,35.67991000524316,1727.1285400390625
37,36.67101861659964,1727.004638671875
38,37.66212722798593,1726.9449462890625
39,38.653235838880576,1727.2706298828125
40,39.64434445026687,1727.351806640625
41,40.63545306165316,1727.3193359375
42,41.62656167300963,1727.370849609375
43,42.617670283934096,1727.126953125
44,43.60877889529058,1727.0257568359375
45,44.599887506676865,1727.088623046875
46,45.59099611803334,1726.405029296875
47,46.5821047289578,1726.06103515625
48,47.57321334031428,1725.8863525390625
49,48.56432195170057,1725.7271728515625
50,49.555430563057044,1725.70751953125
51,50.54653917398151,1725.5718994140625
52,51.53764778533798,1725.6795654296875
53,52.52875639672427,1726.0830078125
54,53.51986500808075,1726.136474609375
55,54.51097361900521,1726.0037841796875
56,55.50208223036169,1726.3759765625
57,56.49319084174798,1727.2960205078125
58,57.484299453104455,1727.4312744140625
59,58.47540806402892,1727.717041015625
60,59.46651667538539,1727.51708984375
61,60.45762528677168,1727.361328125
62,61.448733898157975,1726.968017578125
63,62.439842509052625,1727.0384521484375
64,63.43095112043891,1727.218994140625
65,64.42205973179539,1727.4703369140625
66,65.41316834318168,1727.23486328125
67,66.40427695407632,1727.217529296875
68,67.39538556546262,1727.6519775390625
69,68.3864941768191,1728.204833984375
70,69.37760278820538,1728.6063232421875
71,70.36871139910004,1728.6162109375
72,71.35982001048632,1728.6162109375
73,72.3509286218428,1728.6173095703125
74,73.34203723322909,1728.6173095703125
75,74.33314584412373,1728.8184814453125
76,75.32425445551003,1728.9539794921875
77,76.31536306686651,1728.964111328125
78,77.30647167825279,1728.965576171875
79,78.29758028914745,
80,79.28868890053374,
81,80.27979751192002,
82,81.2709061232765,
83,82.26201473420096,
84,83.25312334555744,
85,84.24423195694374,
86,85.2353405683002,
87,86.22644917922467,
88,87.21755779058115,
89,88.20866640196743,
90,89.19977501332392,
91,90.19088362424837,
92,91.18199223560485,
93,92.17310084699113,
94,93.16420945834761,
95,94.15531806927208,
96,95.14642668062857,
97,96.13753529201485,
98,97.12864390337133,
99,98.11975251429578,
100,99.11086112565225,
101,100.10196973703854,
