,h_distance,Elevation
0,0.0,1681.986572265625
1,0.9930242167363282,1682.0203857421875
2,1.9860484334726565,1682.04833984375
3,2.9790726502499263,1682.07763671875
4,3.9720968669862544,1682.029541015625
5,4.9651210837225825,1682.21337890625
6,5.95814530045891,1682.231201171875
7,6.951169517195239,1682.2694091796875
8,7.944193733931567,1682.274169921875
9,8.937217951167243,1682.2806396484375
10,9.93024216790357,1682.312255859375
11,10.9232663846399,1682.361572265625
12,11.916290601376227,1682.359619140625
13,12.909314818112556,1682.372314453125
14,13.902339034848884,1682.3731689453125
15,14.895363251626152,1682.432373046875
16,15.888387468362481,1682.4222412109375
17,16.881411685098808,1682.444091796875
18,17.874435901835138,1682.444091796875
19,18.86746011857147,1682.4119873046875
20,19.860484335348737,1682.4049072265625
21,20.853508552085064,1682.3646240234375
22,21.846532768821394,1681.3973388671875
23,22.83955698555772,1680.6968994140625
24,23.832581202294048,1680.7017822265625
25,24.825605419030378,1680.90234375
26,25.818629636266053,1681.111572265625
27,26.81165385300238,1681.2906494140625
28,27.80467806973871,1681.328369140625
29,28.79770228647504,1681.2984619140625
30,29.790726503211367,1680.9884033203125
31,30.783750719988635,1680.8099365234375
32,31.776774936724962,1680.8021240234375
33,32.76979915346129,1680.739013671875
34,33.762823370197616,1680.4364013671875
35,34.755847586933946,1680.47216796875
36,35.748871803670276,1680.36865234375
37,36.74189602044755,1680.3564453125
38,37.73492023718387,1680.3330078125
39,38.7279444539202,1680.260498046875
40,39.72096867065653,1680.212890625
41,40.71399288739286,1679.9581298828125
42,41.707017104129186,1679.9959716796875
43,42.700041321364864,1679.9210205078125
44,43.693065538101195,1679.898681640625
45,44.68608975483752,1679.957275390625
46,45.67911397157385,1679.99365234375
47,46.67213818831017,1679.9500732421875
48,47.66516240508744,1680.06689453125
49,48.65818662182377,1680.0865478515625
50,49.6512108385601,1680.153076171875
51,50.64423505529643,1680.08642578125
52,51.63725927203276,1680.017822265625
53,52.63028348876909,1679.9637451171875
54,53.62330770554635,1679.8262939453125
55,54.61633192228268,1679.9466552734375
56,55.60935613901901,1680.047119140625
57,56.60238035575534,1680.681884765625
58,57.59540457249167,1680.809814453125
59,58.588428789727345,1680.8143310546875
60,59.581453006463676,1680.791748046875
61,60.5744772232,1680.476318359375
62,61.56750143993633,1680.445068359375
63,62.56052565667266,1680.444091796875
64,63.55354987340898,1680.444091796875
65,64.54657409018625,1680.3642578125
66,65.53959830692258,1680.456298828125
67,66.53262252365892,1680.764892578125
68,67.52564674039523,1680.4969482421875
69,68.51867095713156,1680.6263427734375
70,69.51169517386789,1680.7994384765625
71,70.50471939064516,1680.8863525390625
72,71.4977436073815,1680.7786865234375
73,72.49076782411782,1680.730712890625
74,73.48379204085415,1681.2119140625
75,74.47681625759049,1681.21142578125
76,75.46984047482616,1681.2845458984375
77,76.46286469156249,1681.41845703125
78,77.45588890829882,1681.3607177734375
79,78.44891312503513,1681.0611572265625
80,79.44193734177146,1680.855224609375
81,80.4349615585078,1680.6690673828125
82,81.42798577528507,1680.982666015625
83,82.4210099920214,1681.266845703125
84,83.41403420875773,1681.0771484375
85,84.40705842549406,1680.9927978515625
86,85.40008264223037,1680.93994140625
87,86.39310685900764,1681.2347412109375
88,87.38613107574398,1681.2431640625
89,88.3791552924803,1681.2391357421875
90,89.37217950921664,1681.19921875
91,90.36520372595295,1682.01806640625
92,91.3582279426893,1682.03955078125
93,92.35125215992497,1682.1939697265625
94,93.34427637666128,1682.20751953125
95,94.33730059339761,1682.520263671875
96,95.33032481013396,1682.46826171875
97,96.32334902687028,1682.469970703125
98,97.3163732436066,1682.541259765625
99,98.30939746038388,1682.701416015625
100,99.3024216771202,1682.7850341796875
101,100.29544589385652,
