,h_distance,Elevation
0,0.0,1702.0391845703125
1,0.9916665563411508,1701.938720703125
2,1.983333113140695,1700.6962890625
3,2.9749996695228207,1699.9783935546875
4,3.9666662263223653,1699.61962890625
5,4.958332782663516,1699.7154541015625
6,5.949999339004667,1699.7496337890625
7,6.941665895804212,1699.9697265625
8,7.933332452186336,1699.8922119140625
9,8.924999008985882,1699.83935546875
10,9.916665565327031,1699.7684326171875
11,10.908332121668183,1699.6737060546875
12,11.899998678467728,1699.8475341796875
13,12.891665234808878,1699.5919189453125
14,13.883331791649397,1699.3287353515625
15,14.874998347990548,1699.283935546875
16,15.8666649043317,1699.2412109375
17,16.858331461131243,1699.1414794921875
18,17.849998017472394,1699.0797119140625
19,18.84166457431291,1699.0794677734375
20,19.833331130654063,1699.3050537109375
21,20.824997686995214,1699.681396484375
22,21.816664243794758,1699.7508544921875
23,22.80833080013591,1700.2261962890625
24,23.79999735697643,1700.109130859375
25,24.79166391331758,1699.94775390625
26,25.783330469658733,1699.852783203125
27,26.774997026458276,1699.883056640625
28,27.766663582799428,1699.7442626953125
29,28.758330139140575,1700.0428466796875
30,29.749996695981096,1700.044677734375
31,30.741663252322248,1700.0010986328125
32,31.73332980912179,1700.0504150390625
33,32.72499636546294,1700.139892578125
34,33.716662921804094,1699.8272705078125
35,34.708329478644615,1699.91064453125
36,35.699996034985766,1699.916259765625
37,36.69166259178531,1699.896240234375
38,37.683329148126454,1699.9534912109375
39,38.67499570446761,1699.792724609375
40,39.666662261308126,1699.7186279296875
41,40.65832881764928,1699.68115234375
42,41.64999537444883,1698.80224609375
43,42.64166193078997,1698.80224609375
44,43.63332848713112,1698.216796875
45,44.62499504393067,1698.053466796875
46,45.616661600312796,1697.96435546875
47,46.60832815711234,1697.9302978515625
48,47.5999947134535,1697.9407958984375
49,48.59166126979464,1698.0550537109375
50,49.583327826594186,1697.9715576171875
51,50.574994382976314,1697.950927734375
52,51.56666093977586,1698.212158203125
53,52.55832749611701,1698.2528076171875
54,53.54999405245815,1698.3961181640625
55,54.541660609257704,1698.447021484375
56,55.53332716563983,1698.6849365234375
57,56.52499372243937,1698.671630859375
58,57.51666027878052,1698.75341796875
59,58.50832683512167,1698.6234130859375
60,59.499993391921215,1698.666748046875
61,60.49165994826237,1698.693359375
62,61.48332650510289,1698.5206298828125
63,62.47499306144404,1698.5321044921875
64,63.46665961778519,1698.1820068359375
65,64.45832617458473,1697.852783203125
66,65.44999273092589,1697.9053955078125
67,66.44165928776641,1698.0244140625
68,67.43332584410756,1698.0355224609375
69,68.4249924004487,1698.4476318359375
70,69.41665895724825,1699.1268310546875
71,70.4083255135894,1700.888427734375
72,71.39999207042992,1700.9134521484375
73,72.39165862677108,1700.67431640625
74,73.38332518311222,1700.6192626953125
75,74.37499173991176,1700.52490234375
76,75.36665829625291,1700.5325927734375
77,76.35832485259407,1700.676513671875
78,77.34999140943458,1700.9263916015625
79,78.34165796577574,1700.90087890625
80,79.33332452257528,1700.9085693359375
81,80.32499107891643,1700.921142578125
82,81.31665763525758,1700.9072265625
83,82.3083241920981,1701.0147705078125
84,83.29999074843926,1700.9925537109375
85,84.2916573052388,1700.8587646484375
86,85.28332386157994,1700.8135986328125
87,86.2749904179211,1700.8135986328125
88,87.26665697476162,1700.71728515625
89,88.25832353110277,
90,89.2499900879023,
91,90.24165664424346,
92,91.23332320058462,
93,92.22498975738417,
94,93.21665631376628,
95,94.20832287056582,
96,95.199989426907,
97,96.19165598324813,
98,97.18332254004767,
99,98.17498909642981,
100,99.16665565322934,
101,100.1583222095705,
