,h_distance,Elevation
0,0.0,1676.832763671875
1,0.988229862965762,1676.7540283203125
2,1.9764597258530852,1676.7210693359375
3,2.9646895888188474,1676.7109375
4,3.9529194517061703,1676.55810546875
5,4.941149314671932,1676.38037109375
6,5.929379177637695,1676.2908935546875
7,6.917609040525017,1676.2445068359375
8,7.905838903490779,1676.0611572265625
9,8.894068766456542,1675.46728515625
10,9.882298629343865,1675.4346923828125
11,10.870528492748067,1675.4293212890625
12,11.85875835563539,1675.343505859375
13,12.846988218601151,1675.48046875
14,13.835218081566914,1675.4405517578125
15,14.823447944454237,1675.4405517578125
16,15.811677807419999,1675.449951171875
17,16.799907670307324,1675.416748046875
18,17.788137533273083,1675.4044189453125
19,18.776367396238847,1675.3197021484375
20,19.76459725912617,1675.2830810546875
21,20.75282712209193,1675.5025634765625
22,21.741056985057693,1675.2982177734375
23,22.729286847945016,1675.306884765625
24,23.71751671091078,1675.2835693359375
25,24.7057465737981,1675.2684326171875
26,25.69397643676386,1675.2569580078125
27,26.682206299729625,1675.309814453125
28,27.670436162616948,1675.31591796875
29,28.658666025582708,1675.31298828125
30,29.646895888470034,1675.3148193359375
31,30.635125751874234,1675.2542724609375
32,31.623355614839998,1675.2257080078125
33,32.611585477727324,1675.1051025390625
34,33.599815340693084,1675.1888427734375
35,34.5880452035804,1675.0369873046875
36,35.57627506654617,1674.9742431640625
37,36.564504929511926,1675.13720703125
38,37.55273479239925,1675.8447265625
39,38.540964655365016,1675.8323974609375
40,39.529194518330776,1675.8126220703125
41,40.5174243812181,1674.6309814453125
42,41.50565424418386,1673.99267578125
43,42.49388410707118,1673.8477783203125
44,43.48211397003695,1673.7886962890625
45,44.47034383300271,1673.745849609375
46,45.45857369589003,1673.8280029296875
47,46.44680355885579,1673.7763671875
48,47.435033421743114,1674.065673828125
49,48.42326328470888,1674.04052734375
50,49.41149314767464,1674.2364501953125
51,50.399723011000404,1674.279296875
52,51.387952873966164,1674.33349609375
53,52.37618273693193,1674.3275146484375
54,53.364412599819254,1674.3388671875
55,54.35264246278501,1674.390380859375
56,55.340872325672336,1674.2764892578125
57,56.3291021886381,1674.353271484375
58,57.31733205160386,1674.353271484375
59,58.305561914491186,1674.4920654296875
60,59.293791777456946,1674.53271484375
61,60.28202164034427,1674.51220703125
62,61.27025150331003,1674.3465576171875
63,62.25848136627579,1674.3580322265625
64,63.24671122916312,1674.361328125
65,64.23494109212888,1674.332763671875
66,65.22317095509464,1674.6068115234375
67,66.21140081798197,1674.513427734375
68,67.19963068094772,1674.5185546875
69,68.18786054383504,1674.5928955078125
70,69.17609040680081,1674.6494140625
71,70.16432027020501,1674.716552734375
72,71.15255013309233,1674.7186279296875
73,72.1407799960581,1674.7186279296875
74,73.12900985894542,1674.7379150390625
75,74.11723972191118,1674.733154296875
76,75.10546958487694,1674.8038330078125
77,76.09369944776427,1674.9639892578125
78,77.08192931073003,1674.9195556640625
79,78.07015917361736,1674.9068603515625
80,79.05838903658311,1674.9056396484375
81,80.04661889954887,1675.04736328125
82,81.0348487624362,1675.4244384765625
83,82.02307862540196,1676.019775390625
84,83.01130848836772,1676.8389892578125
85,83.99953835125504,1677.225830078125
86,84.98776821422081,1677.0289306640625
87,85.97599807710813,1677.0289306640625
88,86.9642279400739,1676.94580078125
89,87.95245780303965,1676.8717041015625
90,88.94068766592699,1676.851806640625
91,89.92891752933117,1676.82763671875
92,90.91714739221851,1676.7464599609375
93,91.90537725518426,1676.6982421875
94,92.89360711815003,1676.73681640625
95,93.88183698103735,1676.7362060546875
96,94.87006684400312,
97,95.85829670696887,
98,96.8465265698562,
99,97.83475643282196,
100,98.82298629570928,
101,99.81121615867504,
