,h_distance,Elevation
0,0.0,1687.4383544921875
1,0.9902426365859971,1687.3558349609375
2,1.9804852731719942,1687.189453125
3,2.970727910265604,1686.8013916015625
4,3.960970546851601,1687.0604248046875
5,4.9512131834375985,1686.32080078125
6,5.941455820023595,1685.54638671875
7,6.931698456609593,1684.9769287109375
8,7.921941093703202,1684.81884765625
9,8.912183730289199,1684.638671875
10,9.902426366875197,1684.567138671875
11,10.892669003461194,1684.4483642578125
12,11.88291164004719,1684.4671630859375
13,12.873154277085545,1684.5400390625
14,13.863396913726797,1684.682373046875
15,14.853639550312794,1684.787109375
16,15.84388218689879,1684.787109375
17,16.83412482348479,1684.800537109375
18,17.824367460523145,1684.9569091796875
19,18.814610097164394,1685.1094970703125
20,19.804852733750394,1685.0784912109375
21,20.79509537033639,1685.0372314453125
22,21.785338006922387,1685.024169921875
23,22.775580643960744,1685.025634765625
24,23.765823280601996,1684.9207763671875
25,24.756065917187993,1684.903564453125
26,25.74630855377399,1685.1312255859375
27,26.736551190359986,1685.2220458984375
28,27.72679382739834,1685.392578125
29,28.71703646398434,1685.6898193359375
30,29.707279100625588,1685.54345703125
31,30.697521737211584,1685.4158935546875
32,31.68776437379758,1685.170166015625
33,32.67800701083594,1685.185791015625
34,33.66824964742194,1685.2496337890625
35,34.658492284063186,1685.2254638671875
36,35.64873492064918,1685.1654052734375
37,36.63897755723518,1685.01904296875
38,37.629220194273536,1685.0775146484375
39,38.61946283085953,1685.0079345703125
40,39.60970546750079,1685.03271484375
41,40.599948104086785,1685.1568603515625
42,41.59019074067278,1685.1568603515625
43,42.58043337771114,1685.2060546875
44,43.570676014297135,1685.2021484375
45,44.56091865088313,1685.1553955078125
46,45.55116128752438,1685.0914306640625
47,46.54140392411038,1685.0399169921875
48,47.53164656114873,1685.0623779296875
49,48.52188919773473,1684.9521484375
50,49.512131834320726,1684.8160400390625
51,50.502374470961975,1684.6251220703125
52,51.49261710754798,1684.528564453125
53,52.48285974413397,1684.7044677734375
54,53.47310238117233,1684.4912109375
55,54.46334501775833,1684.7327880859375
56,55.45358765439958,1684.6258544921875
57,56.443830290985574,1684.80419921875
58,57.43407292757157,1684.7008056640625
59,58.42431556460993,1684.7777099609375
60,59.41455820119592,1684.8160400390625
61,60.40480083778192,1685.2581787109375
62,61.39504347442317,1685.651123046875
63,62.385286111009165,1686.0560302734375
64,63.37552874804753,1686.480712890625
65,64.36577138463352,1686.5987548828125
66,65.35601402121952,1686.8126220703125
67,66.34625665786076,1687.1207275390625
68,67.33649929444677,1687.5985107421875
69,68.32674193148513,1687.3076171875
70,69.31698456807112,1687.8017578125
71,70.30722720465711,1688.3094482421875
72,71.29746984129837,1688.6885986328125
73,72.28771247788437,1689.4849853515625
74,73.27795511492272,1689.968994140625
75,74.26819775150871,1690.1983642578125
76,75.25844038809471,1690.285888671875
77,76.2486830246807,1690.2913818359375
78,77.23892566132196,
79,78.22916829836032,
80,79.21941093494631,
81,80.20965357153231,
82,81.19989620811832,
83,82.19013884475956,
84,83.18038148179792,
85,84.17062411838391,
86,85.16086675496992,
87,86.1511093915559,
88,87.14135202819716,
89,88.13159466523551,
90,89.12183730182151,
91,90.1120799384075,
92,91.10232257499351,
93,92.0925652115795,
94,93.08280784867311,
95,94.07305048525912,
96,95.0632931218451,
97,96.05353575843111,
98,97.0437783950171,
99,98.03402103211072,
100,99.02426366869672,
101,100.01450630528271,
