,h_distance,Elevation
0,0.0,1679.0164794921875
1,0.9906850229058726,1678.98193359375
2,1.9813700457846088,1679.0517578125
3,2.9720550686904814,1679.349365234375
4,3.9627400911338664,1679.619384765625
5,4.953425114012603,1679.65869140625
6,5.944110136918475,1679.6630859375
7,6.934795159824348,1679.665283203125
8,7.925480182703084,1679.6773681640625
9,8.916165205608957,1679.6668701171875
10,9.906850228052342,1679.671630859375
11,10.897535250931078,1679.7086181640625
12,11.88822027383695,1679.6717529296875
13,12.878905296715688,1679.6529541015625
14,13.86959031962156,1679.61572265625
15,14.860275342527432,1679.2059326171875
16,15.850960364943681,1678.96826171875
17,16.841645387849553,1679.05908203125
18,17.832330410755425,1679.052978515625
19,18.82301543363416,1678.879150390625
20,19.813700456540033,1678.8707275390625
21,20.80438547944591,1678.9620361328125
22,21.795070502324645,1679.051513671875
23,22.785755524768028,1678.9495849609375
24,23.7764405476739,1678.919921875
25,24.767125570552636,1678.8848876953125
26,25.75781059345851,1678.9388427734375
27,26.748495616364384,1678.8226318359375
28,27.73918063924312,1678.785400390625
29,28.729865661686503,1678.592041015625
30,29.720550684592375,1678.77294921875
31,30.71123570747111,1678.5108642578125
32,31.701920730376987,1678.533447265625
33,32.69260575328286,1678.4383544921875
34,33.68329077616159,1678.43603515625
35,34.67397579860498,1678.285400390625
36,35.66466082151085,1678.3260498046875
37,36.655345844389586,1678.401123046875
38,37.64603086729546,1678.3731689453125
39,38.636715890174194,1678.398681640625
40,39.627400913080066,1678.2437744140625
41,40.61808593598594,1677.9190673828125
42,41.60877095840219,1677.6407470703125
43,42.59945598130806,1677.3126220703125
44,43.59014100421393,1677.271240234375
45,44.58082602709267,1677.2034912109375
46,45.57151104999854,1677.094482421875
47,46.56219607290442,1677.140625
48,47.55288109532067,1677.15966796875
49,48.54356611822654,1677.31982421875
50,49.53425114113241,1677.4169921875
51,50.52493616401115,1677.45068359375
52,51.51562118691702,1677.6202392578125
53,52.50630620982289,1677.7156982421875
54,53.49699123223915,1677.8262939453125
55,54.48767625514501,1677.9832763671875
56,55.47836127805088,1677.9832763671875
57,56.46904630092962,1678.3419189453125
58,57.45973132383549,1678.38037109375
59,58.45041634674137,1678.3907470703125
60,59.441101369157614,1678.127685546875
61,60.431786392063486,1677.8009033203125
62,61.42247141496936,1677.593994140625
63,62.4131564378481,1677.5640869140625
64,63.40384146075397,1678.45068359375
65,64.3945264836327,1678.6475830078125
66,65.38521150653858,1678.6966552734375
67,66.37589652898197,1678.8094482421875
68,67.3665815518607,1678.8404541015625
69,68.35726657476657,1678.7962646484375
70,69.34795159767245,1678.7550048828125
71,70.33863662055118,1678.7103271484375
72,71.32932164345705,1678.519775390625
73,72.32000666590044,1678.4405517578125
74,73.31069168877917,1678.5909423828125
75,74.30137671168505,1678.546142578125
76,75.29206173459092,1678.57568359375
77,76.28274675746965,1678.641845703125
78,77.27343178037553,1678.665771484375
79,78.26411680281892,1678.5672607421875
80,79.25480182569765,1678.6107177734375
81,80.24548684860352,1678.5382080078125
82,81.2361718715094,1678.7503662109375
83,82.22685689438813,1679.1619873046875
84,83.21754191729401,1679.6533203125
85,84.20822694019988,1679.4559326171875
86,85.19891196261612,1679.5059814453125
87,86.189596985522,1679.5360107421875
88,87.18028200842787,1679.57861328125
89,88.1709670313066,1679.926025390625
90,89.16165205421248,1679.9154052734375
91,90.15233707709122,1679.8973388671875
92,91.1430220995346,1679.911865234375
93,92.13370712244047,1679.90869140625
94,93.12439214531922,
95,94.11507716822508,
96,95.10576219113095,
97,96.09644721400969,
98,97.08713223645309,
99,98.07781725935895,
100,99.06850228223769,
101,100.05918730514355,
