,h_distance,Elevation
0,0.0,1676.5048828125
1,0.9916072875688557,1676.5294189453125
2,1.9832145755841173,1676.86865234375
3,2.9748218632192343,1676.8699951171875
4,3.966429151234496,1676.5743408203125
5,4.958036438803351,1676.91064453125
6,5.949643726818613,1676.914794921875
7,6.941251014387468,1676.8194580078125
8,7.932858302468992,1676.7891845703125
9,8.924465590037848,1676.7762451171875
10,9.916072878053109,1676.75732421875
11,10.907680165621965,1676.7244873046875
12,11.899287453637227,1676.6925048828125
13,12.890894741272342,1676.39599609375
14,13.882502029287604,1676.0062255859375
15,14.87410931685646,1676.0054931640625
16,15.865716604871722,1676.0828857421875
17,16.857323892506837,1676.0828857421875
18,17.8489311805221,1676.1416015625
19,18.840538468090955,1676.174560546875
20,19.832145756106218,1676.19677734375
21,20.823753043675072,1676.11376953125
22,21.815360331756597,1676.0350341796875
23,22.80696761932545,1675.9676513671875
24,23.798574907340715,1675.8968505859375
25,24.79018219490957,1675.738525390625
26,25.781789482924832,1675.53076171875
27,26.773396770559945,1675.51708984375
28,27.765004058575208,1675.527587890625
29,28.756611346144066,1675.449462890625
30,29.748218634159326,1675.3209228515625
31,30.739825921728183,1675.333740234375
32,31.731433209809705,1675.5355224609375
33,32.72304049737856,1675.71435546875
34,33.71464778494742,1675.8834228515625
35,34.706255072962676,1676.120849609375
36,35.69786236053154,1676.2061767578125
37,36.689469648613056,1676.2061767578125
38,37.68107693618191,1676.2061767578125
39,38.67268422419718,1675.9425048828125
40,39.66429151176603,1675.9488525390625
41,40.655898799847556,1675.9415283203125
42,41.64750608741641,1676.00390625
43,42.63911337543167,1676.0654296875
44,43.630720663000524,1675.985595703125
45,44.622327951015784,1675.9461669921875
46,45.6139352386509,1675.9630126953125
47,46.60554252666616,1675.496826171875
48,47.597149814235024,1674.80615234375
49,48.588757102250284,1674.649169921875
50,49.58036438981914,1674.5921630859375
51,50.57197167790066,1674.5789794921875
52,51.56357896546951,1674.7904052734375
53,52.55518625348478,1675.0079345703125
54,53.54679354105363,1674.748291015625
55,54.5384008290689,1674.68359375
56,55.53000811670401,1674.656494140625
57,56.52161540471928,1674.709716796875
58,57.51322269228813,1674.709716796875
59,58.50482998030339,1675.0452880859375
60,59.496437267872246,1675.90234375
61,60.48804455595377,1675.88037109375
62,61.479651843522625,1675.8292236328125
63,62.471259131537884,1675.7667236328125
64,63.46286641910674,1675.7137451171875
65,64.45447370718827,1675.6591796875
66,65.44608099475712,1675.5321044921875
67,66.43768828277238,1675.41162109375
68,67.42929557034124,1675.2447509765625
69,68.4209028579101,1675.3070068359375
70,69.41251014599162,1675.29248046875
71,70.40411743356047,1675.1011962890625
72,71.39572472157573,1675.033935546875
73,72.38733200914459,1674.89306640625
74,73.37893929715985,1674.927001953125
75,74.37054658479497,1675.026611328125
76,75.36215387281023,1675.3154296875
77,76.3537611603791,1676.0347900390625
78,77.34536844839435,1676.1697998046875
79,78.33697573596321,1676.8975830078125
80,79.32858302404472,1677.3345947265625
81,80.32019031161359,1677.8284912109375
82,81.31179759962885,1677.7188720703125
83,82.3034048871977,1677.5560302734375
84,83.29501217521296,1677.5660400390625
85,84.28661946284808,1677.569580078125
86,85.27822675086334,1677.5496826171875
87,86.2698340384322,1677.516845703125
88,87.26144132644745,1677.4984130859375
89,88.25304861408257,1677.44140625
90,89.24465590209783,1677.3966064453125
91,90.23626318966669,1677.3494873046875
92,91.22787047768195,
93,92.2194777652508,
94,93.21108505333233,
95,94.2026923409012,
96,95.19429962891645,
97,96.18590691648531,
98,97.17751420450057,
99,98.16912149213567,
100,99.16072878015095,
101,100.1523360677198,
