,h_distance,Elevation
0,0.0,1681.8267822265625
1,0.9930920113090603,1681.8514404296875
2,1.9861840221984353,1681.8670654296875
3,2.979276033507496,1681.8919677734375
4,3.972368044816556,1681.933837890625
5,4.965460055666635,1681.990234375
6,5.958552067014992,1682.055908203125
7,6.951644078324052,1682.1029052734375
8,7.94473608917413,1682.1507568359375
9,8.937828100483191,1682.149169921875
10,9.930920111372565,1682.2069091796875
11,10.924012122681626,1682.248046875
12,11.917104133990687,1682.293701171875
13,12.91019614488006,1682.2845458984375
14,13.903288156189122,1682.291748046875
15,14.896380167498183,1682.2825927734375
16,15.88947217834826,1682.25927734375
17,16.882564189696616,1682.3321533203125
18,17.875656201005675,1682.2957763671875
19,18.868748211855756,1682.186279296875
20,19.861840223204112,1680.9791259765625
21,20.85493223451317,1680.8167724609375
22,21.848024245363252,1680.55126953125
23,22.84111625667231,1680.5093994140625
24,23.83420826756169,1680.5677490234375
25,24.827300278870748,1680.7550048828125
26,25.820392290179807,1680.8505859375
27,26.813484301029888,1680.8973388671875
28,27.806576312378244,1680.9188232421875
29,28.799668323687303,1680.90185546875
30,29.79276033453738,1681.104736328125
31,30.785852345885736,1681.026611328125
32,31.7789443571948,1680.935546875
33,32.77203636804488,1680.973388671875
34,33.76512837935394,1681.008544921875
35,34.75822039070229,1681.027099609375
36,35.75131240155237,1680.985107421875
37,36.744404412861435,1680.269775390625
38,37.73749642375081,1679.940185546875
39,38.73058843505987,1679.546142578125
40,39.72368044636893,1679.598876953125
41,40.71677245721901,1679.63330078125
42,41.70986446856736,1679.66162109375
43,42.70295647987643,1679.6612548828125
44,43.696048490726504,1679.7254638671875
45,44.68914050203556,1679.7254638671875
46,45.682232513383916,1679.828369140625
47,46.675324524234,1679.9490966796875
48,47.66841653554306,1679.93017578125
49,48.66150854689142,1679.8656005859375
50,49.654600557741496,1679.7454833984375
51,50.647692569050555,1679.6937255859375
52,51.64078457990063,1679.5172119140625
53,52.63387659124899,1679.4993896484375
54,53.62696860255805,1679.3011474609375
55,54.62006061340813,1679.580810546875
56,55.61315262475649,1680.244873046875
57,56.60624463606555,1680.30517578125
58,57.599336646915624,1680.208984375
59,58.592428658224684,1680.1654052734375
60,59.58552066957304,1680.2001953125
61,60.57861268042312,1680.07958984375
62,61.57170469173218,1680.0128173828125
63,62.564796703041246,1680.4129638671875
64,63.557888713930616,1680.4017333984375
65,64.55098072523968,1679.751220703125
66,65.54407273608976,1679.5775146484375
67,66.53716474743811,1679.4976806640625
68,67.53025675874717,1679.4990234375
69,68.52334876959725,1679.5665283203125
70,69.51644078090631,1680.0557861328125
71,70.50953279225467,1680.47998046875
72,71.50262480310474,1680.8897705078125
73,72.49571681441381,1680.902099609375
74,73.48880882576216,1680.8643798828125
75,74.48190083661224,1680.876953125
76,75.4749928479213,1680.8275146484375
77,76.46808485923036,1680.790283203125
78,77.46117687011974,1680.805908203125
79,78.4542688814288,1680.519287109375
80,79.44736089227888,1680.39208984375
81,80.44045290358794,1680.457275390625
82,81.4335449149363,1680.49755859375
83,82.42663692578638,1680.449462890625
84,83.41972893709543,1680.59033203125
85,84.4128209484438,1680.590576171875
86,85.40591295929387,1680.651611328125
87,86.39900497060293,1680.7579345703125
88,87.39209698191199,1680.8165283203125
89,88.38518899280136,1680.749267578125
90,89.37828100411043,1680.875732421875
91,90.37137301541948,1680.9361572265625
92,91.36446502630886,1681.2451171875
93,92.35755703761792,1681.6192626953125
94,93.350649048468,1681.6192626953125
95,94.34374105977706,1681.677490234375
96,95.33683307112541,1681.6708984375
97,96.3299250819755,1681.5216064453125
98,97.32301709328455,1681.5159912109375
99,98.31610910459362,1681.5546875
100,99.30920111548299,1681.6282958984375
101,100.30229312679205,1681.720703125
