,h_distance,Elevation
0,0.0,
1,0.9887535632157137,
2,1.9775071264314275,
3,2.9662606891936036,
4,3.955014252409317,
5,4.943767815625031,
6,5.932521378840744,1709.7742919921875
7,6.921274942068008,1709.7706298828125
8,7.910028504818634,1709.8489990234375
9,8.898782068034349,1709.94482421875
10,9.887535631250062,1709.88427734375
11,10.876289194477325,1709.8441162109375
12,11.86504275769304,1709.899658203125
13,12.853796320443665,1709.902099609375
14,13.842549883659379,1709.9317626953125
15,14.831303446886642,1709.9521484375
16,15.820057010102357,1709.998779296875
17,16.80881057331807,1710.0438232421875
18,17.797564136068697,1710.0736083984375
19,18.78631769929596,1710.0948486328125
20,19.775071262511673,1710.0845947265625
21,20.763824825727387,1710.1199951171875
22,21.7525783889431,1710.181396484375
23,22.741331951693727,1710.16455078125
24,23.73008551492099,1710.223388671875
25,24.718839078136703,1710.229248046875
26,25.707592641352417,1710.15576171875
27,26.69634620456813,1709.9879150390625
28,27.685099767330307,1709.9073486328125
29,28.67385333054602,1709.82763671875
30,29.662606893761733,1709.8148193359375
31,30.65136045697745,1709.807373046875
32,31.640114020204713,1709.7034912109375
33,32.62886758295534,1709.34619140625
34,33.617621146171054,1709.2503662109375
35,34.60637470938676,1708.57080078125
36,35.595128272614026,1707.971435546875
37,36.58388183582974,1708.1026611328125
38,37.57263539858037,1708.5302734375
39,38.561388961796084,1708.125
40,39.55014252502335,1707.794677734375
41,40.53889608823906,1707.7032470703125
42,41.52764965145477,1707.3677978515625
43,42.5164032142054,1707.261474609375
44,43.505156777421114,1707.1224365234375
45,44.49391034064838,1707.19140625
46,45.48266390386409,1707.4288330078125
47,46.4714174670798,1707.4993896484375
48,47.460171029830434,1707.3914794921875
49,48.4489245930577,1707.6451416015625
50,49.43767815627341,1707.7291259765625
51,50.42643171948912,1707.4459228515625
52,51.41518528270483,1707.275390625
53,52.4039388459321,1707.2955322265625
54,53.39269240868273,1707.27490234375
55,54.381445971898444,1707.27001953125
56,55.37019953511415,1707.5543212890625
57,56.358953098341416,1707.976318359375
58,57.34770666155713,1708.0107421875
59,58.33646022430776,1709.215576171875
60,59.32521378752347,1709.4327392578125
61,60.31396735073918,1709.5325927734375
62,61.302720913966446,1709.623291015625
63,62.29147447718216,1709.890380859375
64,63.28022803993279,1709.5784912109375
65,64.2689816031485,1709.66748046875
66,65.25773516637577,1709.734130859375
67,66.24648872959148,1708.8134765625
68,67.23524229280719,1708.2467041015625
69,68.22399585555782,1708.157470703125
70,69.21274941878508,1708.2962646484375
71,70.2015029820008,1708.321533203125
72,71.19025654521651,1708.40966796875
73,72.17901010843222,1708.4710693359375
74,73.1677636711944,1708.394775390625
75,74.1565172344101,1708.441650390625
76,75.14527079762583,1708.5242919921875
77,76.13402436084154,1708.42919921875
78,77.1227779240688,1708.33740234375
79,78.11153148681943,1708.26318359375
80,79.10028505003515,1708.26318359375
81,80.08903861325085,1708.1658935546875
82,81.07779217646657,1708.000244140625
83,82.06654573969384,1707.9754638671875
84,83.05529930244447,1708.21875
85,84.04405286566018,1708.35205078125
86,85.03280642887589,1708.46044921875
87,86.02155999210315,1708.706298828125
88,87.01031355531886,1708.3426513671875
89,87.99906711806949,1708.316650390625
90,88.9878206812852,1708.302490234375
91,89.97657424451246,1708.2652587890625
92,90.96532780772819,1708.3143310546875
93,91.9540813709439,1708.2127685546875
94,92.94283493369453,1708.2711181640625
95,93.93158849692179,1708.135986328125
96,94.9203420601375,1707.636962890625
97,95.90909562335321,1707.3470458984375
98,96.89784918656892,1707.2752685546875
99,97.8866027493311,1707.222900390625
100,98.87535631254681,1707.2440185546875
101,99.86410987576252,1707.274169921875
