,h_distance,Elevation
0,0.0,1681.9764404296875
1,0.9932435097838346,1682.0440673828125
2,1.9864870200263058,1682.0924072265625
3,2.97973052981014,1682.1705322265625
4,3.972974039593975,1682.1888427734375
5,4.966217549836446,1682.1888427734375
6,5.95946105962028,1682.212158203125
7,6.952704569404116,1682.220458984375
8,7.945948079646587,1682.2327880859375
9,8.939191589430422,1682.2611083984375
10,9.932435099214256,1682.2762451171875
11,10.925678609456726,1682.318359375
12,11.91892211924056,1682.35009765625
13,12.912165629024397,1682.3341064453125
14,13.905409139266867,1682.3682861328125
15,14.898652649050701,1682.263427734375
16,15.891896158834538,1682.3658447265625
17,16.885139669077006,1682.36328125
18,17.878383178860844,1682.3726806640625
19,18.871626688644678,1682.2999267578125
20,19.86487019888715,1682.263427734375
21,20.858113708670984,1681.5802001953125
22,21.85135721845482,1680.7613525390625
23,22.844600728697287,1680.7193603515625
24,23.83784423848112,1680.583740234375
25,24.83108774826496,1680.6534423828125
26,25.824331258048794,1680.9212646484375
27,26.817574768291262,1681.056884765625
28,27.810818278075097,1681.2462158203125
29,28.804061787858934,1681.1588134765625
30,29.797305298101403,1681.2958984375
31,30.79054880788524,1681.2392578125
32,31.783792317669075,1681.2825927734375
33,32.77703582791155,1681.214599609375
34,33.77027933769538,1680.8717041015625
35,34.763522847479216,1680.5181884765625
36,35.75676635772169,1680.3853759765625
37,36.75000986750552,1680.3055419921875
38,37.743253377289356,1680.1370849609375
39,38.73649688753183,1679.8768310546875
40,39.72974039731566,1679.882568359375
41,40.7229839070995,1679.8551025390625
42,41.71622741734197,1679.8734130859375
43,42.7094709271258,1679.9039306640625
44,43.70271443690964,1679.932373046875
45,44.69595794715211,1679.8388671875
46,45.68920145693594,1679.8714599609375
47,46.68244496671978,1679.9652099609375
48,47.67568847696224,1680.002685546875
49,48.66893198674608,1680.005859375
50,49.66217549652992,1680.139404296875
51,50.65541900677239,1680.1015625
52,51.64866251655622,1679.9921875
53,52.64190602634005,1679.9921875
54,53.635149536582524,1679.6962890625
55,54.62839304636636,1679.649658203125
56,55.62163655615019,1679.7115478515625
57,56.61488006639267,1680.2117919921875
58,57.6081235761765,1680.548095703125
59,58.60136708596034,1680.477294921875
60,59.594610596202806,1680.5223388671875
61,60.587854105986644,1680.205322265625
62,61.58109761577048,1680.2177734375
63,62.574341126012946,1680.2276611328125
64,63.567584635796784,1680.0880126953125
65,64.56082814558062,1679.889892578125
66,65.5540716558231,1679.8497314453125
67,66.54731516560693,1680.098876953125
68,67.54055867539076,1680.1204833984375
69,68.53380218563323,1680.1865234375
70,69.52704569541706,1680.3062744140625
71,70.5202892052009,1680.6121826171875
72,71.51353271544338,1680.8543701171875
73,72.50677622522721,1681.458251953125
74,73.50001973501104,1681.667724609375
75,74.49326324525352,1681.1700439453125
76,75.48650675503735,1681.1392822265625
77,76.47975026482118,1681.038330078125
78,77.47299377460502,1681.12158203125
79,78.46623728484748,1681.1697998046875
80,79.45948079463132,1681.158447265625
81,80.45272430441516,1681.1290283203125
82,81.44596781465762,1681.124267578125
83,82.43921132444146,1680.91259765625
84,83.4324548342253,1680.710693359375
85,84.42569834446776,1680.477294921875
86,85.4189418542516,1680.431396484375
87,86.41218536403544,1680.56689453125
88,87.4054288742779,1680.7894287109375
89,88.39867238406174,1680.8321533203125
90,89.39191589384558,1680.9427490234375
91,90.38515940408806,1681.2216796875
92,91.37840291387188,1681.3055419921875
93,92.37164642365572,1682.0111083984375
94,93.3648899338982,1681.86083984375
95,94.35813344368204,1681.9873046875
96,95.35137695346585,1681.833251953125
97,96.34462046370832,1681.8697509765625
98,97.33786397349216,1681.9345703125
99,98.331107483276,1681.9871826171875
100,99.32435099351848,1681.9678955078125
101,100.3175945033023,1682.116455078125
