,h_distance,Elevation
0,0.0,1723.206298828125
1,0.9904586421307958,1723.1700439453125
2,1.980917283797655,1723.233154296875
3,2.971375925928451,1723.369873046875
4,3.96183456759531,1723.603759765625
5,4.952293209726106,1723.7486572265625
6,5.9427518513929645,1723.7125244140625
7,6.93321049352376,1723.6666259765625
8,7.92366913519062,1723.4881591796875
9,8.914127777321417,1723.298095703125
10,9.904586418988275,1723.1712646484375
11,10.89504506111907,1722.893798828125
12,11.885503702785929,1723.2349853515625
13,12.875962344916724,1722.9656982421875
14,13.866420986583584,1723.119384765625
15,14.856879628714381,1723.202880859375
16,15.84733827038124,1723.2890625
17,16.837796912492017,1723.34423828125
18,17.828255554158876,1723.34912109375
19,18.81871419628967,1723.405517578125
20,19.80917283795653,1723.442626953125
21,20.799631480087324,1723.5489501953125
22,21.79009012221812,1723.5355224609375
23,22.78054876388498,1723.2598876953125
24,23.771007406015777,1722.940185546875
25,24.761466047682635,1722.826904296875
26,25.751924689813432,1723.0546875
27,26.74238333148029,1723.41162109375
28,27.732841973611087,1723.5584716796875
29,28.723300615277946,1723.37158203125
30,29.713759257408743,1723.3057861328125
31,30.7042178990756,1723.3685302734375
32,31.694676541206395,1723.446533203125
33,32.68513518287325,1723.480712890625
34,33.67559382500405,1723.5233154296875
35,34.66605246667091,1723.98974609375
36,35.6565111088017,1723.8092041015625
37,36.646969750468564,1723.80029296875
38,37.63742839259936,1723.96630859375
39,38.627887034266216,1723.9666748046875
40,39.61834567639702,1723.752685546875
41,40.60880431852781,1723.7593994140625
42,41.599262960194665,1723.900390625
43,42.58972160232547,1723.9295654296875
44,43.580180243992324,1723.875732421875
45,44.57063888612312,1723.5828857421875
46,45.56109752778998,1723.34716796875
47,46.55155616992077,1723.276611328125
48,47.542014811587634,1723.21240234375
49,48.53247345371843,1723.0491943359375
50,49.522932095385286,1723.041015625
51,50.51339073749607,1723.0009765625
52,51.50384937916293,1723.08544921875
53,52.49430802129372,1723.047607421875
54,53.48476666296058,1723.045654296875
55,54.47522530509138,1723.1826171875
56,55.46568394675823,1723.5361328125
57,56.45614258888903,1723.6270751953125
58,57.44660123055589,1723.8619384765625
59,58.43705987268668,1723.8619384765625
60,59.427518514353544,1723.6676025390625
61,60.41797715648434,1724.02001953125
62,61.40843579861514,1723.9281005859375
63,62.39889444028199,1723.918701171875
64,63.38935308241279,1723.93798828125
65,64.37981172407966,1723.9935302734375
66,65.37027036621045,1724.0845947265625
67,66.36072900787731,1724.1617431640625
68,67.3511876500081,1724.2354736328125
69,68.34164629167496,1724.2239990234375
70,69.33210493380575,1724.137451171875
71,70.32256357547261,1724.1796875
72,71.3130222176034,1724.37841796875
73,72.30348085927027,1724.7518310546875
74,73.29393950140107,1725.2900390625
75,74.28439814306793,1725.8319091796875
76,75.27485678519872,1725.8624267578125
77,76.26531542686558,1725.919677734375
78,77.25577406899637,1725.93896484375
79,78.24623271066324,1725.9134521484375
80,79.23669135279404,1725.8878173828125
81,80.22714999492483,1725.8502197265625
82,81.21760863659169,1725.8770751953125
83,82.20806727872248,1725.9068603515625
84,83.19852592038933,1725.909423828125
85,84.18898456250012,
86,85.17944320416699,
87,86.16990184629778,
88,87.16036048796464,
89,88.15081913009543,
90,89.14127777176229,
91,90.13173641389308,
92,91.12219505555994,
93,92.11265369769075,
94,93.1031123393576,
95,94.09357098148838,
96,95.08402962315526,
97,96.07448826528605,
98,97.06494690695291,
99,98.0554055490837,
100,99.04586419075056,
101,100.03632283288135,
