,h_distance,Elevation
0,0.0,1691.03466796875
1,0.9902167349210224,1691.0408935546875
2,1.9804334693814287,1691.0252685546875
3,2.9706502043366316,1691.1639404296875
4,3.960866939257654,1691.103759765625
5,4.951083673718061,1691.12744140625
6,5.941300408639083,1691.236328125
7,6.9315171435601055,1691.299560546875
8,7.921733878020512,1691.347900390625
9,8.911950612975714,1691.4066162109375
10,9.902167347896736,1691.3941650390625
11,10.89238408281776,1691.5396728515625
12,11.882600817278165,1691.5902099609375
13,12.872817552199187,1691.474853515625
14,13.863034287120211,1690.3671875
15,14.853251021614797,1689.852294921875
16,15.84346775653582,1689.656005859375
17,16.833684491456843,1689.73974609375
18,17.823901225917247,1689.832763671875
19,18.81411796083827,1689.9566650390625
20,19.80433469579347,1690.0950927734375
21,20.79455143025388,1690.1485595703125
22,21.784768165174903,1690.1962890625
23,22.774984900095923,1690.3865966796875
24,23.76520163455633,1690.3038330078125
25,24.755418369477354,1690.1287841796875
26,25.745635104432555,1689.7540283203125
27,26.735851838892962,1689.705078125
28,27.726068573813986,1689.680908203125
29,28.716285308735007,1689.849365234375
30,29.706502043195414,1689.8153076171875
31,30.69671877815062,1689.8734130859375
32,31.68693551307164,1689.84228515625
33,32.67715224799266,1689.7916259765625
34,33.66736898245307,1689.7572021484375
35,34.65758571737409,1689.771240234375
36,35.64780245229511,1689.631103515625
37,36.6380191867897,1689.625732421875
38,37.628235921710726,1689.4964599609375
39,38.618452656631746,1689.357666015625
40,39.60866939109215,1689.548828125
41,40.59888612601317,1689.664794921875
42,41.5891028609342,1689.1966552734375
43,42.579319595428785,1689.06201171875
44,43.569536330349806,1689.0142822265625
45,44.559753065270826,1689.163818359375
46,45.54996979973124,1689.1378173828125
47,46.54018653465225,1689.244140625
48,47.53040326960746,1689.0849609375
49,48.52062000406787,1689.000244140625
50,49.510836738988885,1689.0404052734375
51,50.50105347390991,1689.0350341796875
52,51.49127020883093,1689.0888671875
53,52.48148694329134,1689.1026611328125
54,53.47170367824654,1689.1456298828125
55,54.46192041316756,1689.14990234375
56,55.45213714762797,1689.186767578125
57,56.44235388254899,1689.1558837890625
58,57.43257061747001,1689.390380859375
59,58.42278735196461,1689.36669921875
60,59.41300408688562,1689.38916015625
61,60.40322082180665,1689.3626708984375
62,61.39343755626705,1689.3653564453125
63,62.38365429118807,1689.326416015625
64,63.3738710261091,1689.2520751953125
65,64.36408776060368,1689.1029052734375
66,65.35430449552472,1688.9525146484375
67,66.34452123044572,1688.96826171875
68,67.33473796490614,1688.957275390625
69,68.32495469982716,1688.9168701171875
70,69.31517143474818,1688.9283447265625
71,70.30538816970338,1688.982177734375
72,71.2956049041638,1689.1812744140625
73,72.28582163908482,1689.61328125
74,73.27603837400584,1689.866455078125
75,74.26625510846624,1689.9974365234375
76,75.25647184342145,1689.88232421875
77,76.24668857834247,1690.0450439453125
78,77.23690531280288,1690.121337890625
79,78.2271220477239,1690.0799560546875
80,79.21733878264492,
81,80.20755551710532,
82,81.19777225206053,
83,82.18798898698155,
84,83.17820572144196,
85,84.16842245636298,
86,85.158639191284,
87,86.14885592577859,
88,87.13907266069961,
89,88.12928939562063,
90,89.11950613008104,
91,90.10972286500206,
92,91.09993959992308,
93,92.09015633487827,
94,93.08037306933869,
95,94.07058980425971,
96,95.06080653918075,
97,96.05102327364114,
98,97.04124000856217,
99,98.03145674351737,
100,99.02167347797777,
101,100.0118902128988,
