,h_distance,Elevation
0,0.0,1725.3525390625
1,0.9918632560046784,1725.11181640625
2,1.9837265120093568,1725.11181640625
3,2.9755897680140353,1724.762451171875
4,3.9674530240187136,1724.3394775390625
5,4.959316280023392,1723.746826171875
6,5.951179536028071,1723.65185546875
7,6.943042792032748,1723.470947265625
8,7.934906048037427,1723.4029541015625
9,8.926769304042105,1723.3690185546875
10,9.918632560046785,1723.4864501953125
11,10.910495816051462,1723.625732421875
12,11.902359072056141,1724.0096435546875
13,12.894222328087212,1724.3421630859375
14,13.886085584091889,1724.392822265625
15,14.877948840096568,1724.4105224609375
16,15.869812096101247,1724.4278564453125
17,16.861675352568582,1724.420654296875
18,17.853538608573263,1724.3419189453125
19,18.84540186457794,1724.4952392578125
20,19.83726512058262,1724.54931640625
21,20.8291283765873,1724.671630859375
22,21.820991632591976,1724.6591796875
23,22.812854888596654,1724.5672607421875
24,23.80471814460133,1724.6182861328125
25,24.796581400606012,1724.789794921875
26,25.78844465661069,1724.6363525390625
27,26.780307912615367,1724.4444580078125
28,27.772171168620044,1724.460693359375
29,28.764034424624725,1724.48486328125
30,29.755897680629403,1724.3980712890625
31,30.74776093663408,1724.4775390625
32,31.73962419263876,1724.44580078125
33,32.73148744864344,1724.567138671875
34,33.72335070464812,1724.6558837890625
35,34.7152139606528,1724.6212158203125
36,35.707077216657474,1724.64306640625
37,36.69894047266215,1724.589111328125
38,37.69080372869322,1724.9141845703125
39,38.682666984697896,1725.0908203125
40,39.67453024070258,1725.096435546875
41,40.66639349670726,1725.174072265625
42,41.658256752711935,1724.982177734375
43,42.65012000871661,1724.470947265625
44,43.64198326472129,1724.197021484375
45,44.63384652072597,1724.00634765625
46,45.62570977673065,1724.0478515625
47,46.61757303273533,1724.14599609375
48,47.60943628874001,1724.1182861328125
49,48.601299544744684,1723.9981689453125
50,49.59316280074936,1724.0042724609375
51,50.5850260572167,1724.046142578125
52,51.57688931322138,1724.1173095703125
53,52.568752569226056,1724.1851806640625
54,53.560615825230734,1724.2010498046875
55,54.55247908123541,1724.5382080078125
56,55.54434233724009,1724.6767578125
57,56.53620559324477,1724.8216552734375
58,57.52806884924945,1724.9132080078125
59,58.51993210525413,1725.0301513671875
60,59.511795361258805,1725.10205078125
61,60.50365861726348,1724.9920654296875
62,61.49552187326816,1725.032958984375
63,62.487385129272845,1725.15625
64,63.47924838530391,1725.0634765625
65,64.47111164130858,1725.0147705078125
66,65.46297489731327,1725.05615234375
67,66.45483815331794,1724.9268798828125
68,67.44670140932263,1724.982177734375
69,68.43856466532729,1725.0889892578125
70,69.43042792133198,1725.0035400390625
71,70.42229117733666,1724.876220703125
72,71.41415443334134,1724.599853515625
73,72.40601768934602,1724.6636962890625
74,73.39788094535069,1724.6636962890625
75,74.38974420135538,1724.8515625
76,75.38160745736005,1724.9383544921875
77,76.37347071336472,1725.0968017578125
78,77.3653339693694,1725.7835693359375
79,78.3571972253741,1726.0614013671875
80,79.34906048137877,1726.057373046875
81,80.34092373738345,1726.18798828125
82,81.33278699338813,1726.8011474609375
83,82.3246502493928,1726.8126220703125
84,83.31651350539748,1726.873291015625
85,84.30837676186482,1726.9036865234375
86,85.3002400178695,1726.9638671875
87,86.29210327387418,1726.9677734375
88,87.28396652987885,
89,88.27582978590992,
90,89.2676930419146,
91,90.25955629791927,
92,91.25141955392395,
93,92.24328280992864,
94,93.23514606593332,
95,94.227009321938,
96,95.21887257794266,
97,96.21073583394735,
98,97.20259908995203,
99,98.19446234595671,
100,99.18632560196139,
101,100.17818885796606,
