,h_distance,Elevation
0,0.0,1678.853759765625
1,0.9905964196851108,1678.7406005859375
2,1.9811928393702216,1678.728515625
3,2.971789259055332,1678.8228759765625
4,3.9623856787404432,1679.2088623046875
5,4.952982098425554,1679.4384765625
6,5.943578518136578,1679.500732421875
7,6.934174937821688,1679.3798828125
8,7.9247713579695676,1678.9248046875
9,8.915367777654678,1678.67822265625
10,9.90596419733979,1678.6622314453125
11,10.8965606170249,1678.6739501953125
12,11.887157036710011,1678.74072265625
13,12.877753456395121,1678.8057861328125
14,13.868349876080233,1678.818603515625
15,14.858946295765342,1678.8404541015625
16,15.849542715476368,1678.7989501953125
17,16.840139135161476,1678.6373291015625
18,17.830735554846587,1678.5916748046875
19,18.8213319745317,1678.6463623046875
20,19.81192839421681,1678.6732177734375
21,20.802524813901922,1678.700927734375
22,21.7931212340498,1678.7169189453125
23,22.78371765373491,1678.80859375
24,23.774314073420022,1678.80859375
25,24.76491049310513,1678.6187744140625
26,25.755506912816156,1678.6837158203125
27,26.746103332501267,1678.80322265625
28,27.73669975218638,1678.6962890625
29,28.727296171871487,1678.6790771484375
30,29.7178925915566,1678.65380859375
31,30.70848901124171,1678.28955078125
32,31.69908543092682,1678.370361328125
33,32.68968185061193,1678.0556640625
34,33.68027827029704,1678.1365966796875
35,34.670874689982156,1678.051025390625
36,35.661471109693174,1678.073974609375
37,36.652067529841055,1678.0347900390625
38,37.64266394952617,1678.0989990234375
39,38.63326036921128,1678.12451171875
40,39.62385678889639,1677.7401123046875
41,40.614453208581494,1677.62939453125
42,41.605049628266606,1677.45458984375
43,42.59564604795172,1677.2086181640625
44,43.58624246763683,1677.0550537109375
45,44.57683888732194,1676.97802734375
46,45.567435307032966,1677.2418212890625
47,46.55803172671808,1677.0887451171875
48,47.54862814640319,1677.110595703125
49,48.5392245660883,1677.0333251953125
50,49.52982098577341,1677.0660400390625
51,50.520417405921286,1677.182373046875
52,51.5110138256064,1677.5384521484375
53,52.50161024529151,1677.7310791015625
54,53.49220666497662,1678.009765625
55,54.482803084661725,1677.9986572265625
56,55.47339950437276,1677.82421875
57,56.46399592405787,1677.7022705078125
58,57.45459234374297,1677.65185546875
59,58.445188763428085,1677.5150146484375
60,59.4357851831132,1677.525634765625
61,60.42638160279831,1677.6739501953125
62,61.41697802248342,1677.7587890625
63,62.40757444216853,1678.3026123046875
64,63.39817086185364,1678.37060546875
65,64.38876728200152,1678.552978515625
66,65.37936370171255,1678.26708984375
67,66.36996012139765,1678.2470703125
68,67.36055654108277,1678.2509765625
69,68.35115296076788,1678.4952392578125
70,69.341749380453,1678.4688720703125
71,70.3323458001381,1678.35498046875
72,71.3229422198232,1678.1683349609375
73,72.31353863950831,1678.1680908203125
74,73.30413505919343,1678.3087158203125
75,74.29473147887855,1678.3948974609375
76,75.28532789858956,1678.4332275390625
77,76.27592431827468,1678.50927734375
78,77.26652073795978,1678.4757080078125
79,78.2571171576449,1678.3953857421875
80,79.24771357779278,1678.3978271484375
81,80.23830999747788,1678.9296875
82,81.22890641716299,1679.4588623046875
83,82.21950283684811,1679.274169921875
84,83.21009925653321,1679.2945556640625
85,84.20069567621833,1679.3388671875
86,85.19129209592936,1679.365478515625
87,86.18188851561446,1679.599609375
88,87.17248493529958,1679.734619140625
89,88.16308135498468,1679.7083740234375
90,89.1536777746698,1679.7230224609375
91,90.1442741943549,1679.7230224609375
92,91.13487061404001,1679.7618408203125
93,92.12546703372514,1679.7801513671875
94,93.11606345387301,
95,94.10665987355812,
96,95.09725629326915,
97,96.08785271295424,
98,97.07844913263936,
99,98.06904555232448,
100,99.05964197200959,
101,100.05023839169469,
