,h_distance,Elevation
0,0.0,
1,0.992269274819026,
2,1.9845385496803898,1709.22265625
3,2.9768078244994163,1709.19189453125
4,3.96907709977634,1709.156982421875
5,4.961346374637704,1709.1513671875
6,5.95361564945673,1709.1097412109375
7,6.9458849243180945,1709.1026611328125
8,7.93815419913712,1709.056396484375
9,8.930423473956147,1708.993896484375
10,9.922692748817509,1709.0482177734375
11,10.914962024094434,1708.834228515625
12,11.90723129891346,1708.53515625
13,12.899500573774823,1708.2056884765625
14,13.891769848593851,1708.1416015625
15,14.884039123412876,1708.125732421875
16,15.87630839827424,1708.0548095703125
17,16.868577673093267,1708.0731201171875
18,17.86084694795463,1708.50537109375
19,18.853116223231552,1708.808837890625
20,19.84538549805058,1708.7906494140625
21,20.837654772911943,1708.70263671875
22,21.82992404773097,1708.62451171875
23,22.822193322549996,1708.58642578125
24,23.81446259741136,1708.6678466796875
25,24.806731872230387,1708.64208984375
26,25.799001147549646,1708.781005859375
27,26.791270422368672,1708.822021484375
28,27.783539697187702,1708.88427734375
29,28.775808972049063,1708.834228515625
30,29.76807824686809,1708.8763427734375
31,30.760347521687116,1708.7960205078125
32,31.75261679654848,1708.753662109375
33,32.744886071825405,1708.7489013671875
34,33.737155346644435,1708.873046875
35,34.72942462150579,1708.938232421875
36,35.72169389632482,1708.8636474609375
37,36.71396317118618,1708.96435546875
38,37.70623244600521,1708.96435546875
39,38.69850172082424,1706.7877197265625
40,39.6907709961435,1706.318359375
41,40.68304027096252,1705.9803466796875
42,41.675309545781545,1705.7203369140625
43,42.667578820642916,1705.755615234375
44,43.65984809546194,1705.7012939453125
45,44.65211737028096,1705.78662109375
46,45.64438664514233,1706.103759765625
47,46.63665592041925,1706.2781982421875
48,47.628925195280615,1706.3590087890625
49,48.62119447009964,1706.48779296875
50,49.613463744918676,1706.6800537109375
51,50.60573301978003,1706.82421875
52,51.598002294599056,1706.958251953125
53,52.590271569418086,1707.0150146484375
54,53.58254084427945,1707.02001953125
55,54.57481011955637,1707.0504150390625
56,55.56707939441774,1707.135009765625
57,56.55934866923676,1707.0692138671875
58,57.551617944055785,1707.0384521484375
59,58.543887218917156,1707.169189453125
60,59.53615649373618,1706.880126953125
61,60.5284257685552,1706.89892578125
62,61.52069504387447,1706.84814453125
63,62.51296431869349,1706.8106689453125
64,63.50523359351252,1706.945068359375
65,64.49750286837389,1708.0777587890625
66,65.48977214319291,1708.2169189453125
67,66.48204141805427,1708.2432861328125
68,67.4743106928733,1708.2176513671875
69,68.46657996815021,1708.2542724609375
70,69.45884924301158,1708.2359619140625
71,70.45111851783061,1707.0562744140625
72,71.44338779264965,1706.9488525390625
73,72.435657067511,1707.027099609375
74,73.42792634233003,1706.9268798828125
75,74.42019561714906,1706.8365478515625
76,75.41246489246832,1706.94482421875
77,76.40473416728734,1706.9661865234375
78,77.39700344214872,1707.025146484375
79,78.38927271696774,1707.1121826171875
80,79.38154199178676,1707.1959228515625
81,80.37381126664812,1707.214111328125
82,81.36608054146714,1707.066650390625
83,82.35834981674407,1707.1148681640625
84,83.35061909160544,1707.1275634765625
85,84.34288836642446,1707.1510009765625
86,85.33515764128583,1706.9046630859375
87,86.32742691610486,1706.806396484375
88,87.31969619092388,1706.75390625
89,88.31196546578524,1706.66064453125
90,89.30423474060427,1706.66748046875
91,90.2965040158812,1706.657958984375
92,91.28877329074255,1706.5867919921875
93,92.28104256556158,1706.5013427734375
94,93.2733118403806,1706.4130859375
95,94.26558111524197,1706.2203369140625
96,95.25785039006101,1706.2972412109375
97,96.25011966492237,1706.322021484375
98,97.24238894019928,1706.5400390625
99,98.23465821501831,1706.6705322265625
100,99.22692748987969,1706.6903076171875
101,100.2191967646987,1706.790283203125
