,h_distance,Elevation
0,0.0,1678.1966552734375
1,0.9890629713368627,1678.088623046875
2,1.9781259422108106,1678.01318359375
3,2.9671889135729237,1677.8624267578125
4,3.9562518844468717,1677.6280517578125
5,4.945314855783734,1677.25048828125
6,5.934377826657681,1677.041015625
7,6.923440797994545,1677.1229248046875
8,7.9125037688684925,1676.8878173828125
9,8.901566740230605,1677.339111328125
10,9.890629711104554,1677.3782958984375
11,10.879692682441416,1677.391845703125
12,11.868755653315363,1677.3980712890625
13,12.857818624652227,1677.4447021484375
14,13.846881595526176,1677.1732177734375
15,14.835944566888289,1676.98291015625
16,15.825007537762236,1677.0914306640625
17,16.8140705090991,1677.380126953125
18,17.80313347997305,1677.4326171875
19,18.79219645130991,1677.4775390625
20,19.781259422209107,1677.4949951171875
21,20.77032239354597,1677.46533203125
22,21.75938536488283,1677.452392578125
23,22.74844833575678,1677.377197265625
24,23.737511307093644,1677.445556640625
25,24.726574277967593,1677.42236328125
26,25.715637249329703,1677.4864501953125
27,26.70470022020365,1677.4864501953125
28,27.693763191540516,1677.5418701171875
29,28.68282616241446,1677.66259765625
30,29.67188913375133,1677.013916015625
31,30.660952104650523,1676.9617919921875
32,31.650015075987387,1677.0989990234375
33,32.639078046861336,1677.19189453125
34,33.6281410181982,1677.0927734375
35,34.617203989072145,1676.848876953125
36,35.60626696040901,1677.1453857421875
37,36.59532993130821,1677.12109375
38,37.58439290264507,1677.668212890625
39,38.573455873519016,1677.5335693359375
40,39.56251884485588,1677.719970703125
41,40.551581816192744,1677.4564208984375
42,41.54064478706669,1677.0455322265625
43,42.529707758428806,1677.075927734375
44,43.51877072930275,1677.1058349609375
45,44.507833700639615,1677.145263671875
46,45.49689667151356,1677.1219482421875
47,46.485959642850425,1677.0572509765625
48,47.47502261374963,1677.03759765625
49,48.46408558508649,1676.7252197265625
50,49.45314855596043,1676.4324951171875
51,50.442211527297296,1676.3043212890625
52,51.43127449817124,1676.193359375
53,52.420337469508105,1676.184814453125
54,53.4094004404073,1676.2099609375
55,54.39846341174417,1676.27783203125
56,55.38752638261811,1676.196044921875
57,56.37658935395498,1676.199951171875
58,57.36565232482892,1676.1353759765625
59,58.35471529619104,1676.136962890625
60,59.343778267064984,1676.192138671875
61,60.33284123840185,1676.3406982421875
62,61.32190420973871,1676.2808837890625
63,62.31096718061266,1676.35546875
64,63.30003015194952,1676.4879150390625
65,64.28909312284873,1676.559814453125
66,65.27815609418559,1676.626953125
67,66.26721906505954,1676.6549072265625
68,67.2562820363964,1676.6591796875
69,68.24534500727034,1676.6719970703125
70,69.23440797860721,1676.8338623046875
71,70.2234709495064,1677.16162109375
72,71.21253392084327,1677.4849853515625
73,72.20159689171722,1677.7471923828125
74,73.19065986305408,1678.008544921875
75,74.17972283392803,1678.338623046875
76,75.16878580529014,1678.559326171875
77,76.15784877616409,1678.6563720703125
78,77.14691174750095,1678.5096435546875
79,78.1359747183749,1678.3790283203125
80,79.12503768971176,1678.3663330078125
81,80.11410066104862,1678.41015625
82,81.10316363194782,1678.466796875
83,82.09222660328469,1678.5244140625
84,83.08128957415863,1678.640380859375
85,84.0703525454955,1678.7030029296875
86,85.05941551636944,1678.6961669921875
87,86.04847848773156,1678.6761474609375
88,87.0375414586055,1678.6943359375
89,88.02660442994237,1678.6943359375
90,89.01566740081631,1678.6673583984375
91,90.00473037215318,
92,90.99379334302712,
93,91.98285631438924,
94,92.97191928526318,
95,93.96098225660005,
96,94.95004522747399,
97,95.93910819881086,
98,96.9281711696848,
99,97.91723414104692,
100,98.90629711192086,
101,99.89536008325773,
