,h_distance,Elevation
0,0.0,1717.6080322265625
1,0.9932005987420176,1717.6492919921875
2,1.9864011979494547,1717.7294921875
3,2.9796017966914725,1717.765625
4,3.9728023958989094,1717.6326904296875
5,4.966002994640927,1717.5057373046875
6,5.959203593848365,1717.5333251953125
7,6.9524041925903814,1717.313232421875
8,7.945604791797819,1717.294921875
9,8.938805390539837,1717.258056640625
10,9.932005989747275,1717.1678466796875
11,10.925206588489292,1717.327880859375
12,11.91840718769673,1717.2955322265625
13,12.911607786438745,1717.2227783203125
14,13.904808385646183,1716.64501953125
15,14.8980089843882,1716.5474853515625
16,15.891209583130218,1716.5181884765625
17,16.884410182337657,1716.5743408203125
18,17.877610781079674,1716.76806640625
19,18.870811380287112,1716.756591796875
20,19.86401197902913,1716.8314208984375
21,20.857212578236567,1716.684326171875
22,21.850413176978584,1716.713134765625
23,22.843613776186018,1716.5814208984375
24,23.83681437492804,1716.40185546875
25,24.830014974135473,1716.281982421875
26,25.82321557287749,1716.215576171875
27,26.816416172084928,1716.2012939453125
28,27.809616770826945,1716.02783203125
29,28.802817369568963,1715.869140625
30,29.7960179687764,1715.7708740234375
31,30.789218567518418,1715.651123046875
32,31.782419166725855,1715.6221923828125
33,32.77561976546787,1715.566162109375
34,33.768820364675314,1715.4964599609375
35,34.76202096341733,1715.36328125
36,35.75522156262477,1715.277587890625
37,36.74842216136678,1715.21875
38,37.741622760574224,1715.09130859375
39,38.73482335931624,1715.1180419921875
40,39.72802395852367,1715.0545654296875
41,40.72122455726569,1715.08349609375
42,41.71442515647313,1715.181640625
43,42.70762575521515,1715.218017578125
44,43.70082635395717,1715.4287109375
45,44.6940269531646,1715.4888916015625
46,45.687227551906616,1715.468994140625
47,46.68042815111406,1715.552978515625
48,47.67362874985608,1715.4091796875
49,48.66682934906351,1715.3450927734375
50,49.660029947805526,1715.2396240234375
51,50.653230547005464,1715.1197509765625
52,51.646431145747485,1715.2613525390625
53,52.63963174495492,1715.873779296875
54,53.63283234369693,1715.9058837890625
55,54.626032942904374,1715.5826416015625
56,55.619233541646395,1714.927978515625
57,56.61243414085383,1714.998046875
58,57.60563473959584,1714.936279296875
59,58.598835338337864,1714.954345703125
60,59.592035937545305,1714.977294921875
61,60.58523653628732,1715.116943359375
62,61.57843713549475,1715.1983642578125
63,62.571637734236774,1715.3275146484375
64,63.56483833344421,1715.396484375
65,64.55803893218622,1715.7061767578125
66,65.55123953139366,1715.646240234375
67,66.54444013013568,1715.7427978515625
68,67.53764072934311,1716.4283447265625
69,68.53084132808513,1717.3902587890625
70,69.52404192729257,1717.3819580078125
71,70.5172425260346,1717.502197265625
72,71.51044312524203,1717.3870849609375
73,72.50364372398406,1717.4410400390625
74,73.49684432272606,1717.6982421875
75,74.4900449219335,1718.073974609375
76,75.48324552067551,1718.4500732421875
77,76.47644611988295,1718.4281005859375
78,77.46964671862497,1718.3895263671875
79,78.46284731783241,1718.3192138671875
80,79.45604791657443,1718.16259765625
81,80.44924851578186,
82,81.44244911452388,
83,82.43564971373132,
84,83.42885031247333,
85,84.42205091168077,
86,85.41525151042279,
87,86.40845210916481,
88,87.40165270837225,
89,88.39485330711426,
90,89.3880539063217,
91,90.38125450506372,
92,91.37445510427116,
93,92.36765570301317,
94,93.36085630222061,
95,94.35405690096263,
96,95.34725750017007,
97,96.34045809891208,
98,97.33365869811952,
99,98.32685929686154,
100,99.32005989606898,
101,100.31326049481099,
