,h_distance,Elevation
0,0.0,1695.2191162109375
1,0.9903796004386456,1695.2247314453125
2,1.9807592004565384,1695.41796875
3,2.971138800895184,1695.419677734375
4,3.9615184008745783,1695.3863525390625
5,4.951898001313223,1695.3326416015625
6,5.942277601790368,1695.225341796875
7,6.932657201769762,1695.154052734375
8,7.923036802208408,1695.18408203125
9,8.913416402647053,1695.1900634765625
10,9.903796002664945,1695.2196044921875
11,10.89417560310359,1695.226318359375
12,11.884555203082986,1695.189208984375
13,12.87493480356013,1695.157470703125
14,13.865314403998774,1695.0970458984375
15,14.85569400397817,1694.9947509765625
16,15.846073604416816,1694.7274169921875
17,16.836453204893957,1694.5814208984375
18,17.82683280487335,1694.260986328125
19,18.817212405312,1693.814697265625
20,19.80759200532989,1693.4981689453125
21,20.797971605768538,1693.2113037109375
22,21.78835120620718,1693.6353759765625
23,22.778730806186577,1693.838134765625
24,23.76911040666372,1692.8575439453125
25,24.759490007102368,1691.80615234375
26,25.74986960708176,1691.6558837890625
27,26.740249207520407,1691.6785888671875
28,27.7306288075383,1691.8231201171875
29,28.721008407976946,1691.82275390625
30,29.71138800841559,1691.8184814453125
31,30.70176760843348,1691.9632568359375
32,31.69214720887213,1691.7568359375
33,32.68252680931077,1691.775634765625
34,33.67290640929017,1691.8223876953125
35,34.66328600976731,1691.8223876953125
36,35.6536656097467,1691.7034912109375
37,36.644045210185354,1691.7646484375
38,37.634424810662495,1691.7413330078125
39,38.624804410641886,1691.8133544921875
40,39.61518401108054,1691.5794677734375
41,40.60556361151918,1691.4993896484375
42,41.595943211537076,1691.3426513671875
43,42.58632281197572,1691.331298828125
44,43.57670241195511,1691.28759765625
45,44.567082012393755,1691.3658447265625
46,45.5574616128709,1691.9141845703125
47,46.547841212850294,1691.978759765625
48,47.538220813288945,1691.8408203125
49,48.528600413766085,1691.91015625
50,49.518980013745484,1691.9267578125
51,50.50935961418413,1691.9578857421875
52,51.49973921416352,1691.9300537109375
53,52.49011881464067,1691.8660888671875
54,53.48049841507931,1691.7174072265625
55,54.4708780150587,1691.7940673828125
56,55.46125761553585,1691.7335205078125
57,56.4516372159745,1691.6446533203125
58,57.44201681595389,1691.38671875
59,58.432396416392535,1691.3170166015625
60,59.422776016410424,1691.2935791015625
61,60.413155616849075,1691.2384033203125
62,61.40353521728772,1691.035888671875
63,62.39391481726712,1690.7137451171875
64,63.38429441774426,1690.6790771484375
65,64.3746740181829,1690.740478515625
66,65.36505361816229,1690.7567138671875
67,66.35543321863943,1690.800537109375
68,67.34581281861884,1690.9991455078125
69,68.33619241905748,1691.468505859375
70,69.32657201949613,1691.3704833984375
71,70.31695161951401,1691.228515625
72,71.30733121995266,1691.2515869140625
73,72.2977108203913,1691.3160400390625
74,73.2880904204092,1691.2989501953125
75,74.27847002084785,1691.3614501953125
76,75.26884962082724,1691.3720703125
77,76.25922922126588,1691.517578125
78,77.24960882174304,1691.37158203125
79,78.23998842172243,1691.444580078125
80,79.23036802216107,1691.444580078125
81,80.22074762259972,1691.2730712890625
82,81.2111272226176,1691.4522705078125
83,82.20150682305626,1691.8291015625
84,83.19188642303564,1692.491943359375
85,84.1822660235128,1693.4173583984375
86,85.17264562395144,1694.3282470703125
87,86.16302522393083,1694.61328125
88,87.15340482436949,1694.8341064453125
89,88.14378442484663,1694.760498046875
90,89.13416402482602,1694.7838134765625
91,90.12454362526466,1694.812255859375
92,91.11492322528255,1694.73828125
93,92.1053028257212,
94,93.09568242615985,
95,94.08606202613925,
96,95.07644162661639,
97,96.06682122705503,
98,97.05720082703444,
99,98.04758042747306,
100,99.03796002749097,
101,100.02833962792961,
