,h_distance,Elevation
0,0.0,1679.93603515625
1,0.9909453097002475,1679.930419921875
2,1.9818906198623831,1679.8529052734375
3,2.9728359295330513,1679.7314453125
4,3.963781239695187,1679.6669921875
5,4.954726549395434,1679.6707763671875
6,5.945671859095682,1679.566650390625
7,6.936617169228238,1679.6031494140625
8,7.927562478928485,1679.4454345703125
9,8.91850778909062,1679.3677978515625
10,9.909453098790868,1679.4268798828125
11,10.900398408953004,1679.5064697265625
12,11.891343718623672,1679.65673828125
13,12.882289028323921,1679.955810546875
14,13.873234338486055,1680.020751953125
15,14.864179648186303,1679.981201171875
16,15.855124958348439,1679.9652099609375
17,16.84607026801911,1679.9813232421875
18,17.837015577719352,1679.9532470703125
19,18.82796088788149,1679.8216552734375
20,19.818906197581736,1679.449462890625
21,20.809851507714292,1679.3621826171875
22,21.80079681741454,1679.34619140625
23,22.791742127576676,1679.468505859375
24,23.782687437276923,1679.3896484375
25,24.773632746977174,1679.3131103515625
26,25.764578057109727,1678.87255859375
27,26.755523366809975,1678.9700927734375
28,27.74646867697211,1679.1849365234375
29,28.737413986672358,1679.1702880859375
30,29.728359296343026,1679.1552734375
31,30.719304606505162,1679.0013427734375
32,31.71024991620541,1678.9608154296875
33,32.70119522636754,1679.0396728515625
34,33.6921405360678,1678.9761962890625
35,34.68308584620035,1678.8568115234375
36,35.67403115590059,1678.9200439453125
37,36.664976465600844,1678.907958984375
38,37.65592177576298,1678.865234375
39,38.64686708546323,1678.752197265625
40,39.63781239559578,1678.7142333984375
41,40.62875770529603,1678.067138671875
42,41.619703014996276,1677.8172607421875
43,42.610648325158415,1677.649169921875
44,43.60159363482908,1677.820068359375
45,44.59253894499122,1677.6025390625
46,45.58348425469146,1677.6168212890625
47,46.5744295648536,1677.674560546875
48,47.56537487455385,1677.7259521484375
49,48.55632018422452,1677.8780517578125
50,49.54726549438665,1677.958740234375
51,50.5382108040869,1678.41650390625
52,51.529156114249034,1678.5269775390625
53,52.520101423919705,1678.5269775390625
54,53.51104673361995,1678.4862060546875
55,54.50199204378209,1678.526611328125
56,55.49293735348233,1678.42333984375
57,56.48388266364447,1678.3250732421875
58,57.474827973315136,1678.348388671875
59,58.465773283477276,1678.34326171875
60,59.45671859317752,1678.3428955078125
61,60.447663902877764,1678.337890625
62,61.438609213010324,1678.6324462890625
63,62.429554522710575,1678.95166015625
64,63.42049983287271,1678.9273681640625
65,64.41144514257296,1678.9305419921875
66,65.4023904522732,1678.70556640625
67,66.39333576240575,1678.4351806640625
68,67.384281072106,1678.268798828125
69,68.37522638226814,1678.10498046875
70,69.36617169196839,1678.1153564453125
71,70.35711700213052,1678.22216796875
72,71.34806231180119,1678.537109375
73,72.33900762150144,1679.1693115234375
74,73.32995293166357,1679.181884765625
75,74.32089824136382,1679.092041015625
76,75.31184355149638,1678.9649658203125
77,76.30278886119662,1678.936279296875
78,77.29373417089687,1678.826416015625
79,78.28467948105902,1678.735107421875
80,79.27562479075925,1678.86669921875
81,80.26657010089181,1679.0447998046875
82,81.25751541059206,1679.1837158203125
83,82.2484607207542,1679.14892578125
84,83.23940603045445,1679.7327880859375
85,84.23035134012511,1679.9815673828125
86,85.22129665028724,1680.1312255859375
87,86.2122419599875,1679.931884765625
88,87.20318727014963,1679.949951171875
89,88.19413257984988,1680.027099609375
90,89.18507788952054,1680.0479736328125
91,90.17602319968269,1680.3016357421875
92,91.16696850938293,1680.3387451171875
93,92.15791381954507,1680.3182373046875
94,93.14885912924531,1680.34375
95,94.13980443937787,
96,95.13074974907812,
97,96.12169505877837,
98,97.1126403689405,
99,98.10358567861117,
100,99.0945309887733,
101,100.08547629847355,
