,h_distance,Elevation
0,0.0,1674.6492919921875
1,0.9904003101656191,1674.520751953125
2,1.9808006208517837,1674.5137939453125
3,2.971200931017403,1674.5462646484375
4,3.9616012416031063,1674.40576171875
5,4.952001551869186,1674.3641357421875
6,5.94240186245489,1674.3431396484375
7,6.93280217272097,1674.2724609375
8,7.923202482886589,1674.1663818359375
9,8.913602793472293,1674.0721435546875
10,9.904003103738372,1674.0345458984375
11,10.894403414324076,1673.9615478515625
12,11.884803724489696,1673.953125
13,12.87520403517586,1673.8070068359375
14,13.86560434534148,1673.7850341796875
15,14.856004655927183,1673.1527099609375
16,15.846404966193264,1673.12109375
17,16.83680527635888,1673.2213134765625
18,17.827205587045047,1673.2276611328125
19,18.817605897210665,1673.2579345703125
20,19.80800620779637,1673.168212890625
21,20.79840651806245,1673.168212890625
22,21.788806828648152,1673.16943359375
23,22.77920713881377,1673.128173828125
24,23.769607449079853,1673.2469482421875
25,24.760007759665555,1673.374267578125
26,25.750408069931638,1673.4049072265625
27,26.74080838051734,1673.1136474609375
28,27.73120869068296,1672.775634765625
29,28.721609001369124,1672.739501953125
30,29.712009311534743,1672.726806640625
31,30.702409622120445,1672.765625
32,31.692809932386528,1672.7603759765625
33,32.68321024255215,1672.7977294921875
34,33.67361055313785,1672.849365234375
35,34.66401086340393,1672.7657470703125
36,35.65441117398963,1672.739013671875
37,36.64481148425571,1672.65380859375
38,37.63521179484142,1672.46044921875
39,38.625612105007036,1672.485107421875
40,39.61601241527312,1672.485107421875
41,40.60641272585882,1672.522705078125
42,41.596813036024436,1672.1326904296875
43,42.587213346710605,1671.8702392578125
44,43.577613656876224,1671.976318359375
45,44.56801396746192,1671.901611328125
46,45.558414277728005,1671.7115478515625
47,46.548814587893624,1671.619384765625
48,47.539214898579786,1671.689208984375
49,48.529615208745405,1671.6331787109375
50,49.52001551933111,1671.650390625
51,50.51041582959719,1671.8345947265625
52,51.5008161401829,1672.1959228515625
53,52.49121645034851,1673.302978515625
54,53.48161676103468,1673.600830078125
55,54.4720170712003,1673.501708984375
56,55.46241738146638,1673.383056640625
57,56.45281769205208,1673.2840576171875
58,57.4432180022177,1673.2337646484375
59,58.43361831290387,1673.2337646484375
60,59.424018623069486,1673.3209228515625
61,60.41441893365519,1673.4019775390625
62,61.40481924392127,1673.43115234375
63,62.39521955408689,1673.3388671875
64,63.38561986467259,1673.4849853515625
65,64.37602017493867,1673.4256591796875
66,65.36642048552437,1673.4813232421875
67,66.35682079579045,1673.392822265625
68,67.34722110637617,1673.392822265625
69,68.33762141654178,1673.3873291015625
70,69.32802172680786,1673.1859130859375
71,70.31842203739356,1673.1005859375
72,71.30882234755917,1672.999267578125
73,72.29922265824534,1673.0587158203125
74,73.28962296841097,1673.062744140625
75,74.28002327899667,1673.0283203125
76,75.27042358926275,1673.0179443359375
77,76.26082389984845,1673.2685546875
78,77.25122421011453,1673.65966796875
79,78.24162452028015,1674.595458984375
80,79.23202483086585,1674.786865234375
81,80.22242514113194,1674.9842529296875
82,81.21282545171763,1674.9932861328125
83,82.20322576188326,1674.9302978515625
84,83.19362607256943,1674.925048828125
85,84.18402638273504,1674.8358154296875
86,85.17442669300112,1674.8876953125
87,86.16482700358682,1674.8876953125
88,87.15522731375245,1674.8681640625
89,88.1456276244386,1674.856201171875
90,89.13602793460423,1674.8382568359375
91,90.12642824518993,1674.7872314453125
92,91.11682855545601,1674.7860107421875
93,92.10722886604171,1674.800048828125
94,93.09762917620733,1674.8837890625
95,94.08802948647342,1674.907958984375
96,95.07842979705912,1674.907958984375
97,96.0688301073252,1674.9095458984375
98,97.05923041791091,1674.9095458984375
99,98.04963072807652,1674.9095458984375
100,99.04003103876269,1674.9095458984375
101,100.0304313489283,1674.9095458984375
