,h_distance,Elevation
0,0.0,1680.7557373046875
1,0.9915432616975297,1680.8248291015625
2,1.9830865234282944,1680.7769775390625
3,2.9746297846649314,1680.715576171875
4,3.9661730463956957,1680.8502197265625
5,4.957716308093225,1680.8419189453125
6,5.94925956982399,1680.9052734375
7,6.940802831060627,1680.8670654296875
8,7.932346092791391,1680.7974853515625
9,8.92388935448892,1680.8150634765625
10,9.915432616219686,1680.8426513671875
11,10.906975877456322,1680.890625
12,11.898519139187087,1680.907470703125
13,12.890062400884617,1680.6649169921875
14,13.881605662615382,1680.510009765625
15,14.873148923852018,1680.59033203125
16,15.864692185549549,1680.4794921875
17,16.856235447280312,1680.4576416015625
18,17.84777870897784,1680.4552001953125
19,18.839321970247713,1680.3953857421875
20,19.830865231945243,1680.1708984375
21,20.822408493676008,1679.857177734375
22,21.813951755373537,1679.8521728515625
23,22.80549501664341,1679.755126953125
24,23.797038278340942,1679.6453857421875
25,24.788581540071704,1679.716796875
26,25.780124801769233,1679.78125
27,26.771668063039105,1679.8677978515625
28,27.763211324736634,1679.965576171875
29,28.754754586434164,1679.7645263671875
30,29.746297848164932,1679.816650390625
31,30.737841109401565,1679.653564453125
32,31.72938437113233,1679.5548095703125
33,32.72092763282986,1679.5184326171875
34,33.712470894560624,1679.36572265625
35,34.70401415579726,1679.330078125
36,35.69555741752803,1679.053466796875
37,36.68710067922556,1679.077392578125
38,37.67864394095632,1678.8511962890625
39,38.670187202192956,1678.5521240234375
40,39.661730463923725,1678.3126220703125
41,40.65327372562125,1678.2412109375
42,41.644816987352016,1678.3173828125
43,42.63636024858866,1678.2822265625
44,43.62790351028618,1678.1983642578125
45,44.61944677201695,1678.2840576171875
46,45.61099003371448,1678.1995849609375
47,46.602533294984354,1678.6007080078125
48,47.594076556681884,1678.828125
49,48.585619818412646,1678.7708740234375
50,49.57716308011017,1679.0770263671875
51,50.56870634138004,1679.1434326171875
52,51.56024960307757,1679.13232421875
53,52.55179286480834,1679.219970703125
54,53.54333612650587,1679.2149658203125
55,54.534879387775746,1679.13720703125
56,55.52642264947327,1679.08154296875
57,56.51796591120404,1678.967529296875
58,57.50950917290156,1678.9930419921875
59,58.5010524341382,1678.947998046875
60,59.49259569586897,1678.97314453125
61,60.48413895756649,1678.9158935546875
62,61.47568221929726,1678.96630859375
63,62.4672254805339,1679.0909423828125
64,63.45876874226466,1679.364501953125
65,64.4503120039622,1679.3253173828125
66,65.44185526569295,1679.261962890625
67,66.4333985269296,1679.1864013671875
68,67.42494178866036,1679.171630859375
69,68.41648505035789,1679.1126708984375
70,69.40802831208865,1679.0859375
71,70.39957157332529,1679.06640625
72,71.39111483505606,1679.0826416015625
73,72.38265809675359,1679.0343017578125
74,73.37420135845112,1679.042236328125
75,74.36574461972099,1678.9918212890625
76,75.35728788141851,1679.09423828125
77,76.34883114314928,1679.8665771484375
78,77.34037440484681,1679.8619384765625
79,78.33191766611668,1679.9034423828125
80,79.32346092781421,1679.9229736328125
81,80.31500418954498,1679.8929443359375
82,81.3065474512425,1680.0311279296875
83,82.29809071251238,1679.3062744140625
84,83.2896339742099,1679.3387451171875
85,84.28117723594067,1679.469482421875
86,85.2727204976382,1679.64208984375
87,86.26426375887483,1679.8306884765625
88,87.2558070206056,1680.46533203125
89,88.24735028230313,1680.74072265625
90,89.2388935440339,1680.480712890625
91,90.23043680527053,1680.49560546875
92,91.2219800670013,1680.5511474609375
93,92.21352332869883,1680.55615234375
94,93.2050665904296,1680.727294921875
95,94.19660985166622,1680.8489990234375
96,95.188153113397,1680.9029541015625
97,96.17969637509452,1680.930419921875
98,97.17123963682529,
99,98.16278289806192,
100,99.15432615979269,
101,100.14586942149022,
