,h_distance,Elevation
0,0.0,1701.023681640625
1,0.9906138531968433,1700.974365234375
2,1.9812277063936865,1700.91064453125
3,2.9718415600002523,1700.8466796875
4,3.9624554131970955,1700.78515625
5,4.953069266393939,1700.723388671875
6,5.943683119590783,1700.720947265625
7,6.934296972787625,1700.714111328125
8,7.9249108259379275,1700.7027587890625
9,8.915524679591034,1700.6854248046875
10,9.906138532787878,1700.6422119140625
11,10.89675238598472,1700.6700439453125
12,11.887366239181565,1700.5408935546875
13,12.877980092378406,1698.911376953125
14,13.86859394552871,1698.4031982421875
15,14.859207799181817,1698.3358154296875
16,15.84982165237866,1698.2862548828125
17,16.840435505575503,1698.225830078125
18,17.831049358772344,1698.17626953125
19,18.821663211922647,1698.41015625
20,19.812277065575756,1698.4888916015625
21,20.802890918772597,1698.307373046875
22,21.79350477196944,1697.9874267578125
23,22.784118625166286,1697.5721435546875
24,23.774732478316587,1697.603271484375
25,24.76534633151343,1697.67626953125
26,25.755960185166536,1697.7548828125
27,26.746574038363377,1697.843505859375
28,27.73718789156022,1698.029541015625
29,28.727801744757066,1698.0548095703125
30,29.71841559790737,1697.9267578125
31,30.709029451560475,1698.1695556640625
32,31.69964330475732,1698.2642822265625
33,32.690257157954164,1698.1356201171875
34,33.680871011151005,1698.14208984375
35,34.671484864301306,1698.0052490234375
36,35.66209871749815,1697.9259033203125
37,36.652712571151255,1697.8961181640625
38,37.6433264243481,1697.9293212890625
39,38.633940277544944,1697.79248046875
40,39.624554130695245,1697.81396484375
41,40.61516798389209,1697.7015380859375
42,41.605781837088934,1697.6368408203125
43,42.59639569074204,1697.5675048828125
44,43.58700954393888,1697.5274658203125
45,44.577623397135724,1697.5560302734375
46,45.568237250286025,1696.758544921875
47,46.55885110348287,1696.709228515625
48,47.549464957135974,1696.7052001953125
49,48.540078810332815,1696.931640625
50,49.53069266352966,1696.6221923828125
51,50.52130651667997,1696.4541015625
52,51.51192036987681,1696.3985595703125
53,52.50253422307365,1696.4173583984375
54,53.493148076726754,1696.428466796875
55,54.4837619299236,1696.3538818359375
56,55.4743757830739,1696.3245849609375
57,56.464989636270744,1696.369140625
58,57.45560348946759,1696.34912109375
59,58.4462173431207,1696.276611328125
60,59.43683119631755,1696.487060546875
61,60.42744504951438,1696.943115234375
62,61.41805890266469,1696.994384765625
63,62.40867275586153,1696.849365234375
64,63.39928660905837,1696.835693359375
65,64.38990046271148,1696.7408447265625
66,65.38051431590833,1696.8660888671875
67,66.37112816905862,1696.87939453125
68,67.36174202225547,1696.893310546875
69,68.3523558754523,1696.9300537109375
70,69.34296972864915,1696.820068359375
71,70.33358358230227,1696.939453125
72,71.32419743545256,1697.0213623046875
73,72.31481128864941,1698.5106201171875
74,73.30542514184624,1698.555419921875
75,74.29603899504309,1698.6934814453125
76,75.2866528486962,1698.592041015625
77,76.27726670189304,1698.6070556640625
78,77.26788055504335,1698.62939453125
79,78.25849440824018,1698.78955078125
80,79.24910826143703,1699.13232421875
81,80.23972211463388,1699.3470458984375
82,81.23033596828698,1699.316650390625
83,82.22094982143729,1699.352783203125
84,83.21156367463414,1699.3746337890625
85,84.20217752783097,1699.274169921875
86,85.19279138102782,1699.1478271484375
87,86.18340523468092,1699.202880859375
88,87.17401908783123,1699.169677734375
89,88.16463294102807,1699.172607421875
90,89.15524679422491,
91,90.14586064742176,
92,91.1364745006186,
93,92.1270883542717,
94,93.11770220742201,
95,94.10831606061886,
96,95.0989299138157,
97,96.08954376701254,
98,97.08015762020938,
99,98.07077147381594,
100,99.06138532701279,
101,100.05199918020963,
