,h_distance,Elevation
0,0.0,1676.8934326171875
1,0.9890223627657244,1676.838623046875
2,1.9780447256058444,1676.5596923828125
3,2.967067088371569,1676.6832275390625
4,3.9560894507704387,1676.4168701171875
5,4.945111813536163,1676.4044189453125
6,5.934134176376283,1676.368896484375
7,6.923156539142008,1675.8736572265625
8,7.912178901982127,1675.741943359375
9,8.901201264747852,1675.7869873046875
10,9.890223627587972,1675.7523193359375
11,10.879245989912446,1675.7987060546875
12,11.868268352752565,1675.828369140625
13,12.85729071551829,1675.7666015625
14,13.846313078358412,1675.615234375
15,14.835335441124135,1675.6165771484375
16,15.824357803964254,1675.60791015625
17,16.813380166729978,1675.6617431640625
18,17.8024025295701,1675.7410888671875
19,18.791424891894575,1675.575439453125
20,19.780447254734693,1675.590576171875
21,20.769469617500416,1675.513671875
22,21.758491980340537,1675.4566650390625
23,22.747514343106264,1675.4429931640625
24,23.73653670594638,1675.3651123046875
25,24.72555906871211,1675.3614501953125
26,25.714581431110975,1675.39013671875
27,26.703603793876702,1675.376953125
28,27.692626156716823,1675.3770751953125
29,28.681648519482547,1675.342529296875
30,29.670670882322668,1675.373779296875
31,30.659693245088388,1675.39990234375
32,31.64871560792851,1675.287841796875
33,32.637737970252985,1675.2340087890625
34,33.62676033301871,1675.241455078125
35,34.615782695858826,1675.697021484375
36,35.60480505862456,1675.864013671875
37,36.593827421464674,1675.9686279296875
38,37.5828497842304,1675.9437255859375
39,38.571872147070515,1675.90234375
40,39.56089450939499,1675.8367919921875
41,40.54991687223511,1675.7454833984375
42,41.53893923500083,1675.7454833984375
43,42.52796159784096,1675.765625
44,43.51698396060668,1674.868408203125
45,44.5060063234468,1674.040771484375
46,45.49502868621253,1673.9534912109375
47,46.4840510486114,1673.870361328125
48,47.47307341137712,1674.0283203125
49,48.46209577421724,1674.1141357421875
50,49.45111813698296,1674.2037353515625
51,50.44014049982308,1674.3265380859375
52,51.42916286258881,1674.3128662109375
53,52.41818522542893,1674.44140625
54,53.40720758819465,1674.6041259765625
55,54.39622995059352,1674.749755859375
56,55.385252313359246,1674.760498046875
57,56.37427467619937,1674.654052734375
58,57.363297038965094,1674.654052734375
59,58.35231940180521,1674.655517578125
60,59.341341764570934,1674.658203125
61,60.33036412741105,1675.0228271484375
62,61.31938648973553,1674.9215087890625
63,62.30840885257565,1674.9017333984375
64,63.297431215341376,1674.7041015625
65,64.2864535781815,1674.7515869140625
66,65.27547594094722,1674.7578125
67,66.26449830378733,1674.8125
68,67.25352066655306,1674.8431396484375
69,68.24254302887753,1674.94677734375
70,69.23156539171765,1674.6702880859375
71,70.22058775448338,1674.6634521484375
72,71.2096101173235,1674.7486572265625
73,72.19863248008923,1674.7432861328125
74,73.18765484292935,1674.7432861328125
75,74.17667720569507,1674.7159423828125
76,75.16569956809394,1674.759521484375
77,76.15472193085967,1674.891357421875
78,77.14374429369978,1674.9208984375
79,78.1327666564655,1675.0321044921875
80,79.12178901930562,1675.422119140625
81,80.11081138207135,1676.106689453125
82,81.09983374491148,1676.62548828125
83,82.08885610723594,1677.1104736328125
84,83.07787847007606,1677.5087890625
85,84.0669008328418,1677.3734130859375
86,85.05592319568191,1677.1864013671875
87,86.04494555844764,1677.177490234375
88,87.03396792128775,1677.1478271484375
89,88.02299028405348,1677.08544921875
90,89.0120126468936,1677.08544921875
91,90.00103500921807,1677.0556640625
92,90.99005737205819,1676.9923095703125
93,91.97907973482393,1676.9644775390625
94,92.96810209766404,1676.93017578125
95,93.95712446042977,
96,94.94614682326988,
97,95.93516918603561,
98,96.92419154843448,
99,97.9132139112002,
100,98.90223627404032,
101,99.89125863680604,
