,h_distance,Elevation
0,0.0,1701.1806640625
1,0.9907485187921838,1701.1136474609375
2,1.98149703712773,1701.0733642578125
3,2.9722455559199137,1701.0601806640625
4,3.9629940747120975,1701.072265625
5,4.953742593458667,1701.002197265625
6,5.944491111794213,1700.6104736328125
7,6.9352396305863975,1700.48095703125
8,7.925988149378581,1699.81591796875
9,8.916736667714128,1698.85791015625
10,9.907485186506312,1698.6407470703125
11,10.898233705298496,1698.65380859375
12,11.888982224090679,1698.8087158203125
13,12.87973074238061,1698.655029296875
14,13.870479261172795,1698.671142578125
15,14.86122777996498,1698.7938232421875
16,15.851976298300526,1698.7939453125
17,16.84272481709271,1698.7628173828125
18,17.833473335884893,1698.7864990234375
19,18.824221854677077,1698.635009765625
20,19.814970373012624,1698.4296875
21,20.80571889180481,1698.0859375
22,21.796467410551376,1698.0361328125
23,22.787215928886923,1698.0330810546875
24,23.777964447679107,1698.074951171875
25,24.76871296647129,1698.0413818359375
26,25.759461485263472,1698.180908203125
27,26.750210003599022,1698.235107421875
28,27.740958522391203,1698.21533203125
29,28.73170704118339,1697.9744873046875
30,29.72245555947332,1697.844482421875
31,30.713204078265505,1698.007568359375
32,31.703952597057686,1698.007568359375
33,32.694701115849874,1697.65478515625
34,33.68544963418542,1697.6690673828125
35,34.676198152977605,1697.66552734375
36,35.666946671769786,1697.6195068359375
37,36.65769519010533,1697.7322998046875
38,37.6484437088519,1697.3958740234375
39,38.63919222764409,1697.5894775390625
40,39.62994074643627,1697.3343505859375
41,40.62068926477181,1697.2913818359375
42,41.611437783564,1697.3370361328125
43,42.60218630235618,1697.1202392578125
44,43.59293482069173,1697.168212890625
45,44.58368333948391,1697.1312255859375
46,45.5744318582761,1697.0594482421875
47,46.56518037702266,1696.9649658203125
48,47.555928895358214,1696.8614501953125
49,48.546677414150395,1696.956298828125
50,49.53742593294258,1696.821044921875
51,50.528174451278126,1696.9351806640625
52,51.51892297007031,1696.83203125
53,52.509671488862494,1696.6275634765625
54,53.500420007198045,1696.557861328125
55,54.49116852594461,1696.42626953125
56,55.4819170447368,1696.5164794921875
57,56.472665563528984,1696.4747314453125
58,57.46341408186453,1696.5657958984375
59,58.45416260065671,1696.9468994140625
60,59.44491111944889,1697.324951171875
61,60.43565963778444,1697.3934326171875
62,61.42640815657662,1697.3167724609375
63,62.41715667536881,1697.3826904296875
64,63.40790519411537,1697.18994140625
65,64.39865371245092,1697.2049560546875
66,65.38940223124311,1697.080078125
67,66.3801507500353,1697.1439208984375
68,67.37089926837083,1697.1439208984375
69,68.36164778716302,1697.1136474609375
70,69.35239630595521,1697.1651611328125
71,70.34314482474738,1697.0946044921875
72,71.33389334303732,1697.08984375
73,72.3246418618295,1697.2510986328125
74,73.3153903806217,1697.78857421875
75,74.30613889895723,1698.6502685546875
76,75.29688741774942,1698.8621826171875
77,76.2876359365416,1698.9473876953125
78,77.27838445533378,1699.040771484375
79,78.26913297366933,1699.1844482421875
80,79.2598814924159,1699.369384765625
81,80.25063001120809,1699.60400390625
82,81.24137852954362,1699.7161865234375
83,82.23212704833581,1699.5826416015625
84,83.222875567128,1699.6162109375
85,84.21362408592019,1699.7532958984375
86,85.20437260425572,1699.754638671875
87,86.19512112304791,1699.5411376953125
88,87.1858696418401,1699.5146484375
89,88.17661816013003,1699.5142822265625
90,89.1673666789222,
91,90.1581151977144,
92,91.14886371650658,
93,92.13961223484213,
94,93.13036075363432,
95,94.1211092724265,
96,95.11185779076204,
97,96.10260630950862,
98,97.09335482830079,
99,98.08410334709298,
100,99.07485186542853,
101,100.0656003842207,
