,h_distance,Elevation
0,0.0,1706.3519287109375
1,0.9920434486428948,1706.36865234375
2,1.9840868968717853,1706.3934326171875
3,2.97613034551468,1706.39404296875
4,3.9681737937435706,1706.364501953125
5,4.960217242386466,1706.2694091796875
6,5.952260691072829,1706.205078125
7,6.944304139258251,1706.154052734375
8,7.936347587944615,1706.17822265625
9,8.92839103658751,1706.278076171875
10,9.920434484772931,1706.247314453125
11,10.912477933459295,1706.2349853515625
12,11.904521381644717,1706.2720947265625
13,12.89656483033108,1706.319580078125
14,13.888608278973976,1705.0115966796875
15,14.880651727202865,1705.0115966796875
16,15.872695175845761,1704.4219970703125
17,16.86473862407465,1704.39208984375
18,17.856782072717547,1704.427978515625
19,18.848825521360443,1704.5323486328125
20,19.84086896958933,1704.7772216796875
21,20.832912418232226,1704.81396484375
22,21.82495586691859,1704.8587646484375
23,22.81699931510401,1704.896728515625
24,23.809042763790377,1704.8985595703125
25,24.801086211975797,1704.9307861328125
26,25.79312966066216,1704.964599609375
27,26.785173109305056,1704.788330078125
28,27.777216557490476,1704.8099365234375
29,28.76926000617684,1704.8013916015625
30,29.76130345436226,1704.938720703125
31,30.753346903048623,1704.888916015625
32,31.745390351691523,1705.01123046875
33,32.73743379992041,1704.97705078125
34,33.729477248563306,1704.7799072265625
35,34.7215206967922,1704.7825927734375
36,35.71356414543509,1704.648681640625
37,36.70560759407798,1704.642578125
38,37.69765104230688,1704.3856201171875
39,38.68969449094977,1704.3248291015625
40,39.681737939636136,1704.169921875
41,40.673781387821556,1704.1661376953125
42,41.66582483650792,1704.2132568359375
43,42.65786828469334,1704.2620849609375
44,43.6499117333797,1704.1754150390625
45,44.6419551820226,1704.013671875
46,45.63399863020802,1704.156005859375
47,46.626042078894386,1704.1904296875
48,47.618085527079806,1704.2327880859375
49,48.61012897576617,1704.0950927734375
50,49.60217242440906,1703.920654296875
51,50.59421587263796,1703.6221923828125
52,51.58625932128085,1703.2579345703125
53,52.578302769967216,1703.1932373046875
54,53.570346218152636,1703.2464599609375
55,54.562389666838996,1703.2464599609375
56,55.55443311502442,1703.14794921875
57,56.54647656366732,1703.3111572265625
58,57.53852001235368,1703.404541015625
59,58.5305634605391,1703.49072265625
60,59.522606909225466,1703.63671875
61,60.514650357410886,1704.006103515625
62,61.506693806097246,1704.02783203125
63,62.49873725474015,1703.6763916015625
64,63.49078070296903,1703.741943359375
65,64.48282415161194,1703.6673583984375
66,65.47486760025483,1703.7255859375
67,66.46691104848372,1703.4378662109375
68,67.45895449712661,1703.2574462890625
69,68.4509979453555,1703.0797119140625
70,69.4430413939984,1703.3074951171875
71,70.43508484268476,1704.302978515625
72,71.42712829087019,1704.872314453125
73,72.41917173955655,1705.728271484375
74,73.41121518774197,1706.06494140625
75,74.40325863638486,1706.31005859375
76,75.39530208507122,1706.3006591796875
77,76.38734553325665,1706.34716796875
78,77.37938898194301,1706.302734375
79,78.37143243012844,1706.3031005859375
80,79.3634758788148,1706.2664794921875
81,80.35551932745769,1706.219482421875
82,81.34756277568658,1706.2310791015625
83,82.33960622432947,1706.3095703125
84,83.33164967297238,1706.37646484375
85,84.32369312120126,1706.382568359375
86,85.31573656984416,1706.5242919921875
87,86.30778001807305,1706.937255859375
88,87.29982346671594,1707.3411865234375
89,88.29186691540231,1707.7724609375
90,89.28391036358772,1708.6563720703125
91,90.27595381227408,1709.5166015625
92,91.26799726045952,
93,92.26004070910241,
94,93.25208415778877,
95,94.2441276059742,
96,95.23617105466056,
97,96.22821450330345,
98,97.22025795153235,
99,98.21230140017525,
100,99.20434484840413,
101,100.19638829704702,
