,h_distance,Elevation
0,0.0,
1,0.9885127171171133,
2,1.9770254342342266,
3,2.96553815135134,
4,3.954050868468453,1709.0555419921875
5,4.9425635855855665,1708.9637451171875
6,5.93107630270268,1708.92626953125
7,6.919589019819793,1709.0372314453125
8,7.908101736936906,1709.1390380859375
9,8.896614453591853,1709.165771484375
10,9.885127170708966,1709.1683349609375
11,10.87363988782608,1709.20556640625
12,11.862152604943192,1709.214111328125
13,12.850665322060305,1709.316650390625
14,13.839178039177419,1709.2991943359375
15,14.827690756294531,1709.2430419921875
16,15.816203473411646,1709.22509765625
17,16.80471619050029,1709.20068359375
18,17.7932289076174,1709.1077880859375
19,18.781741624734515,1709.059326171875
20,19.77025434185163,1709.0911865234375
21,20.758767058968743,1709.0926513671875
22,21.747279776085858,1709.1116943359375
23,22.73579249320297,1709.16943359375
24,23.724305210320082,1709.2288818359375
25,24.712817927437197,1709.260498046875
26,25.701330644092142,1709.202392578125
27,26.689843361209256,1709.2855224609375
28,27.678356078326367,1709.46533203125
29,28.666868795443484,1709.44384765625
30,29.655381512560595,1709.3453369140625
31,30.64389422967771,1709.343017578125
32,31.632406946794823,1709.38525390625
33,32.620919663911934,1709.1357421875
34,33.60943238102905,1709.1248779296875
35,34.59794509814616,1709.055908203125
36,35.58645781526327,1709.010986328125
37,36.57497053238039,1708.9322509765625
38,37.5634832494975,1708.8546142578125
39,38.55199596661461,1708.265380859375
40,39.54050868373173,1707.637939453125
41,40.52902140084884,1707.0208740234375
42,41.51753411796596,1706.63818359375
43,42.5060468346209,1706.3701171875
44,43.494559551738014,1706.2227783203125
45,44.48307226885513,1706.3983154296875
46,45.47158498597224,1706.6302490234375
47,46.46009770308935,1706.80712890625
48,47.448610420206464,1706.9049072265625
49,48.43712313732358,1706.89990234375
50,49.4256358544407,1706.85400390625
51,50.41414857152933,1706.8648681640625
52,51.402661288646456,1706.9488525390625
53,52.39117400576357,1707.02734375
54,53.37968672288068,1707.524169921875
55,54.368199439997795,1707.5633544921875
56,55.356712157114906,1707.5010986328125
57,56.34522487423202,1707.6846923828125
58,57.333737591349134,1707.8521728515625
59,58.32225030800408,1707.8486328125
60,59.31076302512119,1707.8096923828125
61,60.2992757422383,1707.785888671875
62,61.28778845935542,1707.640625
63,62.27630117647253,1707.5791015625
64,63.26481389358965,1707.544677734375
65,64.25332661070676,1708.5628662109375
66,65.24183932782387,1708.7025146484375
67,66.23035204494099,1708.7059326171875
68,67.2188647620581,1709.06396484375
69,68.20737747917521,1709.0279541015625
70,69.19589019629232,1708.82373046875
71,70.18440291340944,1707.9539794921875
72,71.17291563052655,1707.72021484375
73,72.16142834764366,1707.887451171875
74,73.14994106476078,1707.76611328125
75,74.13845378187789,1707.747802734375
76,75.12696649853284,1707.6849365234375
77,76.11547921564996,1707.7852783203125
78,77.10399193276706,1707.5758056640625
79,78.09250464988418,1707.709716796875
80,79.0810173670013,1707.6326904296875
81,80.06953008411841,1707.622802734375
82,81.05804280123552,1707.583984375
83,82.04655551835263,1707.633056640625
84,83.03506823546975,1707.5787353515625
85,84.02358095255838,1707.4852294921875
86,85.0120936696755,1707.3958740234375
87,86.00060638679261,1707.298828125
88,86.98911910390973,1707.348388671875
89,87.97763182102685,1707.4163818359375
90,88.96614453814395,1707.436279296875
91,89.95465725526107,1707.2952880859375
92,90.94316997237817,1707.1444091796875
93,91.93168268903312,1707.1444091796875
94,92.92019540615024,1707.0350341796875
95,93.90870812326735,1707.027587890625
96,94.89722084038446,1706.99755859375
97,95.88573355750158,1706.9443359375
98,96.8742462746187,1706.90966796875
99,97.8627589917358,1707.0843505859375
100,98.85127170885292,1707.0960693359375
101,99.83978442597002,1707.131103515625
