,h_distance,Elevation
0,0.0,1693.6990966796875
1,0.9902399897695905,1693.7349853515625
2,1.980479979539181,1693.77001953125
3,2.970719969272862,1693.8135986328125
4,3.9609599590424525,1693.8109130859375
5,4.951199948812043,1693.7757568359375
6,5.941439938581634,1693.770263671875
7,6.931679928351224,1693.7034912109375
8,7.921919918084905,1693.5970458984375
9,8.912159908314585,1693.5433349609375
10,9.902399898084177,1693.3641357421875
11,10.892639887853766,1692.9176025390625
12,11.882879877623356,1692.8968505859375
13,12.873119867392948,1692.888671875
14,13.863359857126628,1692.9525146484375
15,14.853599846896218,1692.9619140625
16,15.84383983666581,1692.86572265625
17,16.8340798264354,1692.95166015625
18,17.82431981620499,1692.7421875
19,18.81455980593867,1691.25732421875
20,19.804799795708263,1690.7750244140625
21,20.79503978547785,1690.650146484375
22,21.785279775247442,1690.73486328125
23,22.775519765017034,1690.7449951171875
24,23.765759754750714,1690.6666259765625
25,24.755999744520306,1690.3631591796875
26,25.746239734749985,1690.2674560546875
27,26.736479724519576,1690.17333984375
28,27.726719714289167,1690.2869873046875
29,28.716959704058755,1690.247802734375
30,29.707199693792436,1690.4332275390625
31,30.697439683562028,1690.4390869140625
32,31.68767967333162,1690.4390869140625
33,32.67791966310121,1690.5380859375
34,33.6681596528708,1690.6934814453125
35,34.65839964260448,1690.7357177734375
36,35.64863963237407,1690.461181640625
37,36.63887962214366,1690.3486328125
38,37.629119611913254,1690.2474365234375
39,38.619359601682845,1690.4171142578125
40,39.609599591416526,1690.419189453125
41,40.59983958118612,1689.978515625
42,41.5900795709557,1689.9276123046875
43,42.580319561185384,1689.8060302734375
44,43.570559550954975,1689.7510986328125
45,44.56079954072457,1689.7000732421875
46,45.55103953045825,1689.85595703125
47,46.54127952022784,1689.8916015625
48,47.53151950999743,1689.93359375
49,48.52175949976702,1689.9962158203125
50,49.511999489536606,1690.0242919921875
51,50.502239479270294,1690.06640625
52,51.49247946903988,1690.062744140625
53,52.48271945880947,1690.1259765625
54,53.47295944857906,1690.052001953125
55,54.46319943834865,1690.0616455078125
56,55.45343942808233,1689.98193359375
57,56.443679417851925,1689.90283203125
58,57.43391940762152,1689.5391845703125
59,58.4241593978512,1689.5047607421875
60,59.41439938762078,1689.5316162109375
61,60.404639377390374,1689.7603759765625
62,61.394879367124055,1689.890625
63,62.38511935689365,1689.91259765625
64,63.37535934666324,1689.8875732421875
65,64.36559933643282,1689.881591796875
66,65.35583932620241,1689.8922119140625
67,66.3460793159361,1689.8843994140625
68,67.33631930570569,1689.916259765625
69,68.32655929547528,1689.8907470703125
70,69.31679928524487,1689.797607421875
71,70.30703927501446,1689.6815185546875
72,71.29727926474814,1689.543212890625
73,72.28751925451773,1689.4058837890625
74,73.27775924428732,1689.3564453125
75,74.26799923405692,1689.3194580078125
76,75.25823922428658,1689.3880615234375
77,76.24847921405618,1689.369873046875
78,77.23871920378986,1689.5455322265625
79,78.22895919355945,1689.5455322265625
80,79.21919918332904,1690.137451171875
81,80.20943917309864,1690.2945556640625
82,81.19967916286824,1690.939697265625
83,82.18991915260192,1690.892333984375
84,83.1801591423715,1691.009765625
85,84.17039913214109,1691.267333984375
86,85.16063912191068,1691.6483154296875
87,86.15087911168027,1691.9161376953125
88,87.14111910141395,1692.3787841796875
89,88.13135909118354,1692.5272216796875
90,89.12159908095313,
91,90.11183907072272,
92,91.10207906049231,
93,92.092319050722,
94,93.08255904045568,
95,94.07279903022527,
96,95.06303901999486,
97,96.05327900976444,
98,97.04351899953404,
99,98.03375898926772,
100,99.02399897903732,
101,100.0142389688069,
