,h_distance,Elevation
0,0.0,
1,0.9904870630186042,
2,1.9809741260372085,1676.6104736328125
3,2.971461189055813,1675.9256591796875
4,3.961948252074417,1675.3173828125
5,4.952435314670842,1675.1771240234375
6,5.942922377689445,1675.1373291015625
7,6.933409440708051,1675.132568359375
8,7.923896503726655,1675.14208984375
9,8.91438356674526,1675.170654296875
10,9.904870629763863,1675.2650146484375
11,10.895357692782467,1675.452880859375
12,11.885844755801072,1675.104248046875
13,12.876331818819676,1673.9283447265625
14,13.866818881416101,1673.8983154296875
15,14.857305944434705,1673.900390625
16,15.84779300745331,1673.790771484375
17,16.838280070471914,1673.790771484375
18,17.82876713349052,1673.8546142578125
19,18.81925419650912,1673.841796875
20,19.809741259527726,1673.925537109375
21,20.80022832254633,1673.809326171875
22,21.790715385564933,1673.7786865234375
23,22.78120244816136,1672.6488037109375
24,23.771689511179964,1672.0042724609375
25,24.76217657419857,1671.9593505859375
26,25.752663637217175,1671.9697265625
27,26.743150700235777,1671.8756103515625
28,27.733637763254382,1671.8572998046875
29,28.724124826272988,1671.8804931640625
30,29.71461188929159,1671.9473876953125
31,30.705098952310195,1671.822509765625
32,31.6955860153288,1671.8426513671875
33,32.68607307792522,1672.0386962890625
34,33.67656014094383,1672.02880859375
35,34.66704720396243,1671.8209228515625
36,35.65753426698104,1671.61328125
37,36.64802132999964,1671.5594482421875
38,37.63850839301824,1671.549072265625
39,38.62899545603685,1671.6766357421875
40,39.61948251905545,1671.554931640625
41,40.60996958207406,1671.65478515625
42,41.60045664467048,1671.556884765625
43,42.590943707689085,1671.510009765625
44,43.58143077070769,1671.3349609375
45,44.571917833726296,1671.1368408203125
46,45.5624048967449,1671.1368408203125
47,46.55289195976351,1670.838134765625
48,47.543379022782105,1670.76416015625
49,48.53386608580071,1670.8018798828125
50,49.524353148819316,1670.8243408203125
51,50.51484021141574,1670.9058837890625
52,51.50532727443435,1670.983154296875
53,52.49581433745295,1672.081298828125
54,53.486301400471554,1672.5712890625
55,54.47678846349016,1672.8043212890625
56,55.467275526508764,1672.8043212890625
57,56.45776258952737,1673.824462890625
58,57.448249652545975,1674.4571533203125
59,58.43873671556458,1673.8250732421875
60,59.429223778161,1673.713134765625
61,60.41971084117961,1673.6907958984375
62,61.410197904198206,1673.663330078125
63,62.40068496721681,1673.6827392578125
64,63.39117203023542,1674.2237548828125
65,64.38165909325403,1674.30029296875
66,65.37214615627262,1674.30029296875
67,66.36263321929124,1674.3389892578125
68,67.35312028230983,1674.52978515625
69,68.34360734490626,1674.8779296875
70,69.33409440792487,1674.887939453125
71,70.32458147094347,1674.853271484375
72,71.31506853396208,1674.66015625
73,72.30555559698067,1674.3621826171875
74,73.29604265999927,1674.014404296875
75,74.28652972301789,1673.8875732421875
76,75.27701678603648,1673.8470458984375
77,76.2675038490551,1673.7843017578125
78,77.2579909120737,1673.796875
79,78.24847797467012,1673.764404296875
80,79.23896503768873,1673.8792724609375
81,80.22945210070733,1673.9876708984375
82,81.21993916372594,1673.9954833984375
83,82.21042622674454,1674.1697998046875
84,83.20091328976315,1674.2508544921875
85,84.19140035278174,1674.26025390625
86,85.18188741580035,1674.3458251953125
87,86.17237447881895,1674.4249267578125
88,87.16286154141538,1674.4661865234375
89,88.15334860443399,1674.51171875
90,89.14383566745259,1674.55078125
91,90.1343227304712,1674.5703125
92,91.1248097934898,1674.5347900390625
93,92.11529685650841,
94,93.10578391952701,
95,94.0962709825456,
96,95.08675804556421,
97,96.07724510816064,
98,97.06773217117924,
99,98.05821923419785,
100,99.04870629721646,
101,100.03919336023505,
