,h_distance,Elevation
0,0.0,1683.0125732421875
1,0.9922275485725701,1683.0152587890625
2,1.9844550971451402,1683.0137939453125
3,2.9766826457177107,1683.00537109375
4,3.9689101942902805,1683.0885009765625
5,4.96113774286285,1683.1024169921875
6,5.95336529139187,1683.123779296875
7,6.94559283996444,1683.1142578125
8,7.93782038853701,1683.1346435546875
9,8.930047937109581,1683.100830078125
10,9.92227548568215,1683.0994873046875
11,10.91450303425472,1683.145263671875
12,11.906730582827292,1683.1304931640625
13,12.89895813139986,1683.16162109375
14,13.89118567997243,1683.1429443359375
15,14.883413228545,1683.1700439453125
16,15.87564077707402,1683.0418701171875
17,16.86786832564659,1682.8687744140625
18,17.860095874219162,1682.892578125
19,18.85232342279173,1682.872802734375
20,19.8445509713643,1682.8812255859375
21,20.83677851993687,1682.8812255859375
22,21.82900606850944,1682.4854736328125
23,22.82123361708201,1681.7445068359375
24,23.813461165654584,1681.3167724609375
25,24.805688714227152,1681.333984375
26,25.797916262298727,1681.3214111328125
27,26.790143810871296,1681.2275390625
28,27.782371359443868,1681.25537109375
29,28.77459890801644,1681.3809814453125
30,29.76682645658901,1681.6121826171875
31,30.75905400516158,1681.805419921875
32,31.75128155373415,1681.8331298828125
33,32.74350910230672,1681.8695068359375
34,33.73573665087929,1681.934814453125
35,34.72796419945186,1681.8819580078125
36,35.72019174798088,1681.822509765625
37,36.71241929655345,1681.780517578125
38,37.704646845126014,1681.518798828125
39,38.696874393698586,1681.1617431640625
40,39.68910194227116,1681.2091064453125
41,40.68132949084373,1681.2403564453125
42,41.673557039416295,1681.2308349609375
43,42.66578458798887,1680.9268798828125
44,43.65801213656144,1680.4666748046875
45,44.65023968513401,1680.4410400390625
46,45.64246723366303,1680.4921875
47,46.6346947822356,1680.4371337890625
48,47.62692233080817,1680.3995361328125
49,48.619149879380736,1680.3795166015625
50,49.61137742795331,1680.4227294921875
51,50.60360497652588,1680.4366455078125
52,51.59583252509845,1680.4984130859375
53,52.58806007367102,1680.610595703125
54,53.58028762224359,1680.669677734375
55,54.57251517081616,1681.0677490234375
56,55.564742719345176,1681.083740234375
57,56.55697026791775,1680.9171142578125
58,57.54919781649032,1680.8990478515625
59,58.541425365062885,1681.253173828125
60,59.53365291363546,1681.25927734375
61,60.52588046220803,1681.2410888671875
62,61.5181080107806,1681.2410888671875
63,62.51033555935317,1681.28955078125
64,63.502563107925745,1681.32470703125
65,64.49479065649831,1681.286376953125
66,65.48701820502733,1681.57275390625
67,66.4792457535999,1682.1729736328125
68,67.47147330217247,1683.283447265625
69,68.46370085074504,1683.6767578125
70,69.4559283993176,1683.7501220703125
71,70.44815594789017,1684.5343017578125
72,71.44038349646276,1684.4737548828125
73,72.43261104503533,1684.6376953125
74,73.42483859360789,1684.6185302734375
75,74.41706614218046,1684.6043701171875
76,75.40929369025203,1684.4818115234375
77,76.40152123882461,1684.4464111328125
78,77.39374878739717,1684.4539794921875
79,78.38597633596974,1685.1715087890625
80,79.37820388454232,1685.3040771484375
81,80.37043143311489,1684.4688720703125
82,81.36265898168746,1684.478271484375
83,82.35488653026003,1684.539306640625
84,83.34711407883259,1684.5419921875
85,84.33934162740518,1684.498046875
86,85.33156917593419,1684.5758056640625
87,86.32379672450676,1684.626953125
88,87.31602427307932,1684.606201171875
89,88.3082518216519,1684.623291015625
90,89.30047937022447,1684.67041015625
91,90.29270691879704,1684.596435546875
92,91.28493446736961,1684.53271484375
93,92.27716201594218,1684.4578857421875
94,93.26938956451474,1684.3551025390625
95,94.26161711308733,1684.4393310546875
96,95.25384466161634,1684.499755859375
97,96.24607221018891,1684.578857421875
98,97.23829975876147,
99,98.23052730733406,
100,99.22275485590662,
101,100.21498240447919,
