,h_distance,Elevation
0,0.0,1690.9647216796875
1,0.9902196495268528,1691.02685546875
2,1.98043929862671,1691.02783203125
3,2.970658948153563,1690.92138671875
4,3.960878597219672,1691.0595703125
5,4.9510982467465245,1691.04296875
6,5.941317896307126,1691.07666015625
7,6.931537545373235,1691.0750732421875
8,7.921757194900088,1691.0714111328125
9,8.911976843966196,1691.33837890625
10,9.902196493526798,1691.38525390625
11,10.892416142592907,1691.3165283203125
12,11.88263579211976,1691.2784423828125
13,12.872855441646612,1691.1949462890625
14,13.86307509074647,1689.7686767578125
15,14.853294740273324,1689.6766357421875
16,15.843514389339433,1689.6790771484375
17,16.833734038900033,1689.8082275390625
18,17.823953688426887,1689.887451171875
19,18.814173337492996,1689.9935302734375
20,19.804392987019845,1689.9388427734375
21,20.794612636119705,1689.9559326171875
22,21.78483228564656,1689.9990234375
23,22.775051934712668,1689.98828125
24,23.76527158423952,1689.9581298828125
25,24.755491233800118,1689.841064453125
26,25.745710882866227,1689.7994384765625
27,26.73593053239308,1690.01611328125
28,27.726150181459193,1689.73486328125
29,28.716369831019794,1689.7293701171875
30,29.706589480546647,1689.8494873046875
31,30.696809129612753,1689.753173828125
32,31.687028779173357,1689.7481689453125
33,32.677248428239466,1689.71044921875
34,33.667468077766316,1689.6500244140625
35,34.65768772683243,1689.741943359375
36,35.64790737639303,1689.5059814453125
37,36.63812702591988,1689.2821044921875
38,37.62834667498599,1689.1624755859375
39,38.61856632451284,1689.08740234375
40,39.6087859736127,1688.9608154296875
41,40.599005623139554,1688.9696044921875
42,41.589225272666404,1688.99560546875
43,42.57944492173252,1688.9259033203125
44,43.56966457129312,1688.8740234375
45,44.55988422035923,1688.8095703125
46,45.55010386988607,1688.8746337890625
47,46.540323518985936,1688.845458984375
48,47.530543168512786,1688.908447265625
49,48.52076281803964,1688.89990234375
50,49.510982467105755,1688.9620361328125
51,50.50120211666635,1688.99755859375
52,51.491421765732454,1689.154296875
53,52.48164141525931,1689.1588134765625
54,53.47186106478616,1689.105224609375
55,54.462080713886024,1689.062255859375
56,55.452300363412874,1689.02880859375
57,56.44252001247898,1689.258056640625
58,57.43273966203959,1689.3018798828125
59,58.42295931110569,1689.2828369140625
60,59.41317896063255,1689.2073974609375
61,60.4033986101594,1689.179443359375
62,61.393618259259256,1689.179443359375
63,62.383837908786106,1689.064453125
64,63.37405755785222,1688.9879150390625
65,64.36427720737908,1688.8221435546875
66,65.35449685693968,1688.820068359375
67,66.34471650600578,1688.800537109375
68,67.33493615553263,1688.866455078125
69,68.32515580459874,1688.9031982421875
70,69.31537545415935,1688.9215087890625
71,70.30559510322546,1689.041748046875
72,71.2958147527523,1689.11328125
73,72.28603440231291,1689.3009033203125
74,73.27625405137901,1689.3577880859375
75,74.26647370090586,1689.3743896484375
76,75.25669334997198,1689.6292724609375
77,76.24691299953258,1689.8389892578125
78,77.23713264905943,1689.827880859375
79,78.22735229812554,
80,79.21757194765239,
81,80.20779159675224,
82,81.19801124627911,
83,82.18823089534521,
84,83.17845054487206,
85,84.16867019443266,
86,85.15888984349878,
87,86.14910949302563,
88,87.13932914212549,
89,88.12954879165234,
90,89.11976844117919,
91,90.1099880902453,
92,91.10020773980591,
93,92.09042738887202,
94,93.08064703839887,
95,94.07086668746497,
96,95.06108633702557,
97,96.05130598655242,
98,97.04152563561854,
99,98.03174528514539,
100,99.02196493424525,
101,100.0121845837721,
