,h_distance,Elevation
0,0.0,1707.20263671875
1,0.9920915363861595,1707.1456298828125
2,1.9841830722715323,1707.1456298828125
3,2.976274608657692,1707.0648193359375
4,3.968366145000634,1706.978271484375
5,4.960457681386793,1706.9046630859375
6,5.952549217272166,1706.852783203125
7,6.944640753658326,1706.8343505859375
8,7.936732290001268,1706.8018798828125
9,8.928823826387426,1706.7994384765625
10,9.9209153622728,1706.8001708984375
11,10.91300689865896,1706.78759765625
12,11.9050984350019,1706.7930908203125
13,12.89718997093049,1706.8712158203125
14,13.889281507273434,1706.9171142578125
15,14.881373043659593,1707.0023193359375
16,15.873464580045752,1706.9935302734375
17,16.865556115931124,1707.041259765625
18,17.857647652317283,1707.07177734375
19,18.849739188660227,1707.0916748046875
20,19.841830724588817,1707.0870361328125
21,20.833922260931757,1707.091552734375
22,21.82601379731792,1706.977294921875
23,22.81810533366086,1706.5272216796875
24,23.81019686958945,1706.482666015625
25,24.80228840593239,1705.3905029296875
26,25.794379942318553,1705.249267578125
27,26.786471478661493,1705.2657470703125
28,27.778563014590084,1705.2362060546875
29,28.770654550976243,1705.1964111328125
30,29.762746087319186,1705.226318359375
31,30.754837623247777,1705.2764892578125
32,31.746929159590717,1705.472900390625
33,32.739020695976876,1705.4669189453125
34,33.73111223231982,1705.443603515625
35,34.72320376824841,1705.4327392578125
36,35.71529530459135,1705.4208984375
37,36.70738684097751,1705.39111328125
38,37.699478376862885,1705.3157958984375
39,38.69156991324905,1705.358154296875
40,39.68366144959199,1705.356689453125
41,40.67575298597814,1705.1435546875
42,41.667844521863515,1705.1435546875
43,42.65993605824968,1704.907470703125
44,43.65202759463584,1704.84326171875
45,44.64411913097878,1704.8084716796875
46,45.63621066690737,1704.69677734375
47,46.62830220325031,1704.693359375
48,47.62039373963647,1704.661376953125
49,48.61248527552184,1704.6895751953125
50,49.604576811908004,1704.4202880859375
51,50.59666834825095,1704.343017578125
52,51.588759884637106,1704.318359375
53,52.58085142052248,1704.3056640625
54,53.57294295690863,1704.1964111328125
55,54.56503449325158,1704.224365234375
56,55.55712602918017,1704.0623779296875
57,56.54921756552311,1704.036376953125
58,57.54130910190927,1703.909912109375
59,58.53340063829543,1703.8037109375
60,59.525492174180805,1703.8004150390625
61,60.51758371056697,1703.7442626953125
62,61.5096752469099,1703.937744140625
63,62.50176678329606,1704.0654296875
64,63.493858319181435,1704.2066650390625
65,64.4859498555676,1704.22119140625
66,65.47804139191054,1704.3035888671875
67,66.47013292783913,1704.2528076171875
68,67.46222446418207,1704.2396240234375
69,68.45431600056823,1704.27783203125
70,69.44640753691117,1704.074462890625
71,70.43849907283976,1703.8018798828125
72,71.4305906091827,1704.2352294921875
73,72.42268214556887,1703.9364013671875
74,73.41477368149745,1704.005859375
75,74.40686521784039,1704.0799560546875
76,75.39895675422656,1704.4478759765625
77,76.3910482905695,1705.341552734375
78,77.3831398264981,1705.841552734375
79,78.37523136284103,1706.385986328125
80,79.36732289922719,1707.014404296875
81,80.35941443557013,1707.1063232421875
82,81.35150597149872,1707.0263671875
83,82.34359750784166,1707.09765625
84,83.33568904422782,1707.0621337890625
85,84.32778058011318,1707.017578125
86,85.31987211649935,1707.0283203125
87,86.31196365288551,1707.0938720703125
88,87.30405518922845,1707.168701171875
89,88.29614672515704,1707.22119140625
90,89.28823826149998,1707.3348388671875
91,90.28032979788614,1707.83837890625
92,91.27242133377152,1708.4530029296875
93,92.26451287015767,1709.055908203125
94,93.25660440650061,1709.6129150390625
95,94.24869594288678,1710.189208984375
96,95.24078747877215,1710.594482421875
97,96.2328790151583,
98,97.22497055150126,
99,98.21706208788741,
100,99.20915362377278,
101,100.20124516015895,
