,h_distance,Elevation
0,0.0,1721.046142578125
1,0.9899948112917102,1721.1026611328125
2,1.9799896230490341,1721.1026611328125
3,2.9699844343407444,1720.9854736328125
4,3.9599792456324545,1720.754638671875
5,4.949974057393099,1720.7490234375
6,5.93996886868481,1720.7171630859375
7,6.929963679976519,1720.7076416015625
8,7.919958491733843,1720.7061767578125
9,8.909953303025555,1720.7777099609375
10,9.899948114317265,1720.9149169921875
11,10.889942926074587,1720.9088134765625
12,11.879937737366298,1720.973388671875
13,12.869932548661328,1720.9949951171875
14,13.859927360418652,1721.6376953125
15,14.849922171710363,1721.5833740234375
16,15.839916983002073,1721.3800048828125
17,16.829911794759397,1720.9603271484375
18,17.81990660605111,1720.9124755859375
19,18.809901417342818,1720.899169921875
20,19.799896229100142,1721.4478759765625
21,20.78989104039185,1721.711669921875
22,21.779885851686885,1721.5252685546875
23,22.76988066344421,1721.3330078125
24,23.759875474735917,1721.460205078125
25,24.749870286027626,1721.60107421875
26,25.73986509778495,1720.917236328125
27,26.729859909076662,1720.890869140625
28,27.71985472036837,1720.9542236328125
29,28.7098495321257,1720.2840576171875
30,29.699844343420725,1720.1298828125
31,30.689839154712434,1721.232421875
32,31.679833966469758,1720.020751953125
33,32.66982877776147,1719.8734130859375
34,33.65982358905318,1719.6636962890625
35,34.6498184008105,1719.7159423828125
36,35.63981321210222,1719.9278564453125
37,36.62980802339392,1719.6485595703125
38,37.619802835154566,1719.8985595703125
39,38.60979764644628,1719.927734375
40,39.59979245773799,1719.765869140625
41,40.58978726949532,1719.83447265625
42,41.57978208078702,1720.13916015625
43,42.569776892078735,1719.9176025390625
44,43.559771703836056,1720.279052734375
45,44.54976651512777,1720.41943359375
46,45.53976132641948,1720.83203125
47,46.529756138180126,1720.9296875
48,47.519750949471835,1721.0003662109375
49,48.50974576076354,1720.837646484375
50,49.49974057252087,1720.882080078125
51,50.48973538381258,1720.994384765625
52,51.4797301955699,1720.8721923828125
53,52.46972500686161,1721.0489501953125
54,53.459719818153324,1721.09716796875
55,54.44971462991397,1721.1416015625
56,55.43970944120568,1720.9749755859375
57,56.42970425249739,1720.7615966796875
58,57.419699064254715,1720.6678466796875
59,58.40969387554642,1720.525390625
60,59.39968868683813,1720.786865234375
61,60.38968349859545,1720.843505859375
62,61.37967830988717,1720.9691162109375
63,62.36967312117888,1721.0614013671875
64,63.359667932939516,1721.4049072265625
65,64.34966274423122,1721.7237548828125
66,65.33965755552293,1721.77001953125
67,66.32965236728027,1722.2454833984375
68,67.31964717857197,1722.7315673828125
69,68.30964198986369,1722.881591796875
70,69.299636801621,1722.8321533203125
71,70.28963161291271,1722.7840576171875
72,71.27962642420775,1722.78857421875
73,72.26962123596508,1722.8026123046875
74,73.25961604725678,1722.737548828125
75,74.2496108585485,1722.6502685546875
76,75.23960567030582,1722.75732421875
77,76.22960048159753,1722.7991943359375
78,77.21959529288924,1722.7818603515625
79,78.20959010464657,1722.78466796875
80,79.1995849159416,
81,80.18957972723331,
82,81.17957453899064,
83,82.16956935028234,
84,83.15956416157404,
85,84.14955897333137,
86,85.13955378462309,
87,86.1295485959148,
88,87.11954340767211,
89,88.10953821896715,
90,89.09953303025885,
91,90.08952784201618,
92,91.0795226533079,
93,92.0695174645996,
94,93.05951227635693,
95,94.04950708764864,
96,95.03950189894034,
97,96.029496710701,
98,97.0194915219927,
99,98.0094863332844,
100,98.99948114504174,
101,99.98947595633345,
