,h_distance,Elevation
0,0.0,1676.31787109375
1,0.9876488004719929,1676.2564697265625
2,1.9752976013763526,1676.04638671875
3,2.9629464018483453,1675.905517578125
4,3.950595202752705,1675.84814453125
5,4.938244003138241,1675.8212890625
6,5.925892803610234,1675.9429931640625
7,6.913541604514593,1675.7926025390625
8,7.901190404986586,1675.654052734375
9,8.888839205890946,1675.3970947265625
10,9.876488006362939,1675.3970947265625
11,10.864136807267299,1675.1019287109375
12,11.851785607739291,1674.877197265625
13,12.839434408124829,1674.9248046875
14,13.827083209029187,1674.9044189453125
15,14.81473200950118,1674.9251708984375
16,15.80238081040554,1674.853271484375
17,16.790029610877532,1674.8990478515625
18,17.777678411349527,1674.9305419921875
19,18.765327212253883,1675.01953125
20,19.752976012725878,1674.88232421875
21,20.740624813630237,1674.697021484375
22,21.728273614015773,1674.697021484375
23,22.715922414920133,1674.5069580078125
24,23.703571215392124,1674.468994140625
25,24.69122001586412,1674.4224853515625
26,25.678868816768478,1674.44873046875
27,26.66651761724047,1674.4927978515625
28,27.65416641814483,1674.8516845703125
29,28.641815218616824,1674.524169921875
30,29.62946401900236,1674.6461181640625
31,30.61711281990672,1674.6258544921875
32,31.604761620378714,1674.6605224609375
33,32.59241042128307,1674.87353515625
34,33.580059221755064,1674.9393310546875
35,34.567708022659424,1674.7525634765625
36,35.55535682313142,1674.58642578125
37,36.543005623603406,1674.5557861328125
38,37.530654424421314,1674.5086669921875
39,38.51830322489331,1673.54541015625
40,39.50595202579767,1673.15771484375
41,40.493600826269656,1673.25537109375
42,41.48124962674165,1673.1998291015625
43,42.46889842764601,1673.2393798828125
44,43.456547228118005,1673.21484375
45,44.444196029022365,1673.404541015625
46,45.43184482949435,1673.404541015625
47,46.41949363031226,1673.5535888671875
48,47.40714243078425,1673.5299072265625
49,48.39479123125624,1673.6380615234375
50,49.38244003216061,1673.6925048828125
51,50.3700888326326,1673.657958984375
52,51.357737633536956,1673.73486328125
53,52.34538643400895,1673.764404296875
54,53.33303523448094,1673.8768310546875
55,54.32068403529885,1673.9051513671875
56,55.30833283577084,1673.9461669921875
57,56.2959816366752,1673.9390869140625
58,57.283630437147195,1673.9390869140625
59,58.27127923805155,1673.965576171875
60,59.25892803852354,1673.9136962890625
61,60.24657683899554,1673.9788818359375
62,61.2342256398999,1673.976806640625
63,62.22187444037189,1673.967529296875
64,63.20952324118979,1673.9591064453125
65,64.19717204166179,1674.093017578125
66,65.18482084213377,1674.1346435546875
67,66.17246964303814,1674.230224609375
68,67.16011844351013,1674.39013671875
69,68.14776724441448,1674.3955078125
70,69.13541604488648,1674.429443359375
71,70.12306484579084,1674.429443359375
72,71.11071364617638,1674.3953857421875
73,72.09836244664837,1674.436767578125
74,73.08601124755273,1674.4178466796875
75,74.07366004802472,1674.346435546875
76,75.06130884892907,1674.3658447265625
77,76.04895764940107,1674.234375
78,77.03660644987306,1674.2952880859375
79,78.02425525077743,1674.419189453125
80,79.01190405116296,1676.168212890625
81,79.99955285206732,1676.8016357421875
82,80.98720165253931,1676.0955810546875
83,81.97485045344368,1676.0963134765625
84,82.96249925391567,1675.58203125
85,83.95014805438767,1675.599609375
86,84.93779685529202,1676.640380859375
87,85.92544565576401,1676.63232421875
88,86.91309445666838,1676.6949462890625
89,87.9007432570539,1676.7884521484375
90,88.8883920575259,1676.7325439453125
91,89.87604085843026,1676.55419921875
92,90.86368965890226,1676.501708984375
93,91.85133845980661,1676.5091552734375
94,92.83898726027861,1676.4659423828125
95,93.82663606118297,1676.4659423828125
96,94.81428486165497,1676.4342041015625
97,95.8019336620405,1676.452392578125
98,96.78958246294486,1676.4644775390625
99,97.77723126341685,
100,98.76488006432122,
101,99.7525288647932,
