,h_distance,Elevation
0,0.0,1679.9075927734375
1,0.9911169719149248,1679.8519287109375
2,1.9822339438606487,1679.9427490234375
3,2.9733509162371425,1680.06494140625
4,3.9644678881520674,1680.1910400390625
5,4.955584860097791,1680.04296875
6,5.946701832012716,1680.0291748046875
7,6.937818803927641,1680.04150390625
8,7.928935776334934,1680.0853271484375
9,8.920052748249859,1680.042724609375
10,9.911169720164784,1679.8856201171875
11,10.902286692110508,1679.866455078125
12,11.893403664025431,1679.899169921875
13,12.884520635971155,1679.857421875
14,13.87563760834765,1679.785400390625
15,14.866754580262574,1679.6875
16,15.857871552208298,1679.740478515625
17,16.84898852412322,1679.870849609375
18,17.840105496038145,1679.991455078125
19,18.83122246844544,1680.083740234375
20,19.822339440360366,1680.1724853515625
21,20.81345641227529,1680.2662353515625
22,21.804573384221015,1680.0302734375
23,22.79569035613594,1680.0302734375
24,23.786807328512435,1679.2872314453125
25,24.777924300458157,1679.50927734375
26,25.76904127237308,1679.53466796875
27,26.760158244288007,1679.6663818359375
28,27.751275216233733,1679.5880126953125
29,28.742392188148656,1679.58544921875
30,29.73350916052515,1679.498291015625
31,30.724626132470874,1679.4781494140625
32,31.715743104385798,1679.449951171875
33,32.70686007630072,1679.6055908203125
34,33.69797704824644,1679.5538330078125
35,34.68909402062294,1679.301025390625
36,35.680210992537866,1679.1617431640625
37,36.67132796448359,1679.0850830078125
38,37.662444936398515,1679.0875244140625
39,38.65356190834424,1678.9847412109375
40,39.64467888072073,1678.656982421875
41,40.63579585263566,1678.1158447265625
42,41.62691282458138,1677.8197021484375
43,42.61802979649631,1677.774169921875
44,43.60914676841123,1677.7686767578125
45,44.60026374035696,1677.8089599609375
46,45.59138071273345,1677.8189697265625
47,46.582497684648374,1677.8475341796875
48,47.573614656594096,1677.9427490234375
49,48.56473162850902,1678.1754150390625
50,49.55584860042395,1678.449462890625
51,50.54696557283124,1678.578857421875
52,51.53808254474616,1678.590576171875
53,52.52919951666109,1678.6484375
54,53.52031648860681,1678.665771484375
55,54.511433460521744,1678.7554931640625
56,55.50255043289823,1678.642578125
57,56.493667404843954,1678.5672607421875
58,57.48478437675888,1678.4854736328125
59,58.4759013486738,1678.4542236328125
60,59.46701832061953,1678.407470703125
61,60.45813529253445,1678.41748046875
62,61.449252264910946,1678.7767333984375
63,62.44036923685667,1678.8951416015625
64,63.431486208771595,1678.8489990234375
65,64.42260318071732,1678.8685302734375
66,65.41372015263225,1678.848876953125
67,66.40483712500874,1678.72509765625
68,67.39595409695445,1678.4708251953125
69,68.38707106886939,1678.33251953125
70,69.37818804078431,1678.369384765625
71,70.36930501273004,1678.44921875
72,71.36042198510653,1678.398193359375
73,72.35153895702146,1678.9659423828125
74,73.34265592896718,1679.3475341796875
75,74.3337729008821,1679.1956787109375
76,75.32488987279703,1679.0111083984375
77,76.31600684474276,1678.80322265625
78,77.30712381711925,1678.8927001953125
79,78.29824078903417,1679.0157470703125
80,79.2893577609799,1679.1878662109375
81,80.28047473289482,1679.2935791015625
82,81.27159170480975,1679.2935791015625
83,82.26270867721703,1679.2901611328125
84,83.25382564913197,1679.4805908203125
85,84.24494262104689,1679.499755859375
86,85.23605959299262,1680.2943115234375
87,86.22717656490754,1680.2684326171875
88,87.21829353728403,1680.173583984375
89,88.20941050922976,1680.1610107421875
90,89.20052748114468,1680.1854248046875
91,90.1916444530904,1680.219482421875
92,91.18276142500532,1680.4581298828125
93,92.17387839692026,1680.5887451171875
94,93.16499536932754,1680.60791015625
95,94.15611234124248,1680.5869140625
96,95.1472293131574,
97,96.13834628510313,
98,97.12946325701805,
99,98.12058022939453,
100,99.11169720134026,
101,100.10281417325518,
