,h_distance,Elevation
0,0.0,1698.7996826171875
1,0.9900991610382128,1698.7672119140625
2,1.9801983224852773,1698.779541015625
3,2.9702974835234905,1698.7259521484375
4,3.9603966449705545,1698.6689453125
5,4.950495806008767,1698.643798828125
6,5.9405949675029905,1698.4951171875
7,6.930694128494045,1698.420166015625
8,7.920793289988267,1698.4049072265625
9,8.910892450979322,1698.38720703125
10,9.900991612473545,1698.039794921875
11,10.891090773511758,1697.7464599609375
12,11.881189934502812,1697.6949462890625
13,12.871289095997033,1697.7520751953125
14,13.86138825698809,1697.7567138671875
15,14.851487418482312,1697.9503173828125
16,15.841586579520525,1697.95166015625
17,16.83168574096759,1698.005126953125
18,17.821784902005803,1698.031494140625
19,18.811884063452865,1698.0743408203125
20,19.80198322449108,1698.1209716796875
21,20.792082385938144,1698.0828857421875
22,21.782181546976357,1698.05615234375
23,22.77228070801457,1696.6107177734375
24,23.762379869461633,1695.9041748046875
25,24.752479030499845,1695.579833984375
26,25.74257819194691,1695.3653564453125
27,26.732677352985124,1695.28515625
28,27.722776514479346,1695.3380126953125
29,28.712875675470404,1695.0872802734375
30,29.702974836964625,1694.96142578125
31,30.69307399795568,1695.025634765625
32,31.6831731594499,1694.765625
33,32.67327232048812,1694.87548828125
34,33.66337148147917,1694.908447265625
35,34.65347064297339,1694.9088134765625
36,35.643569803964446,1694.8956298828125
37,36.63366896545867,1694.9569091796875
38,37.62376812649688,1695.04248046875
39,38.61386728794395,1695.0853271484375
40,39.60396644898216,1695.10986328125
41,40.594065610429226,1694.9019775390625
42,41.584164771467435,1694.60400390625
43,42.57426393296166,1694.3533935546875
44,43.564363093952714,1694.4307861328125
45,44.55446225499092,1694.33544921875
46,45.54456141643799,1694.4873046875
47,46.5346605774762,1694.4019775390625
48,47.524759738970424,1694.381591796875
49,48.51485889996148,1694.455078125
50,49.5049580614557,1694.5206298828125
51,50.49505722244676,1694.3878173828125
52,51.48515638394098,1694.252197265625
53,52.47525554493203,1694.189453125
54,53.46535470642626,1694.127197265625
55,54.45545386746447,1694.1717529296875
56,55.44555302891153,1694.3101806640625
57,56.43565218994975,1694.8018798828125
58,57.42575135094081,1695.2890625
59,58.41585051243503,1695.5076904296875
60,59.40594967347324,1695.213134765625
61,60.3960488349203,1694.9210205078125
62,61.38614799595852,1694.8089599609375
63,62.37624715740558,1694.966064453125
64,63.36634631844379,1695.1546630859375
65,64.35644547993802,1695.1546630859375
66,65.34654464092907,1695.1171875
67,66.3366438024233,1695.0706787109375
68,67.32674296341435,1695.125244140625
69,68.31684212445256,1695.14306640625
70,69.30694128594678,1695.12451171875
71,70.29704044693783,1695.0245361328125
72,71.28713960843206,1695.069091796875
73,72.2772387694231,1695.0279541015625
74,73.26733793091734,1694.9893798828125
75,74.25743709195555,1695.2677001953125
76,75.24753625340261,1695.2376708984375
77,76.23763541444083,1695.1259765625
78,77.2277345758879,1695.00439453125
79,78.2178337369261,1695.0118408203125
80,79.20793289796433,1695.0296630859375
81,80.19803205941139,1694.95166015625
82,81.18813122044959,1695.06591796875
83,82.17823038189665,1695.415283203125
84,83.16832954293487,1696.437744140625
85,84.15842870438193,1697.875
86,85.14852786542015,1698.1328125
87,86.13862702691438,1698.325439453125
88,87.12872618790543,1698.34716796875
89,88.11882534939964,1698.376220703125
90,89.10892451039071,1698.4447021484375
91,90.09902367142891,
92,91.08912283292314,
93,92.07922199391419,
94,93.06932115540842,
95,94.05942031639947,
96,95.0495194778937,
97,96.0396186389319,
98,97.02971780037898,
99,98.01981696141719,
100,99.00991612286424,
101,100.00001528390246,
