,h_distance,Elevation
0,0.0,1697.656982421875
1,0.9902646891253997,1697.6295166015625
2,1.9805293782939055,1697.6219482421875
3,2.970794067419305,1697.6004638671875
4,3.9610587565447046,1697.587158203125
5,4.951323445713211,1697.51953125
6,5.941588135296222,1697.461181640625
7,6.931852824464728,1697.4283447265625
8,7.922117513590127,1697.3963623046875
9,8.912382202715527,1697.3348388671875
10,9.902646891884032,1697.25439453125
11,10.892911581009432,1697.19921875
12,11.883176270134832,1697.1712646484375
13,12.873440959303338,1697.143310546875
14,13.863705648428738,1696.9241943359375
15,14.853970337554138,1696.80517578125
16,15.844235027180254,1696.7830810546875
17,16.834499716305654,1696.65234375
18,17.82476440547416,1696.098876953125
19,18.81502909459956,1695.4400634765625
20,19.80529378372496,1694.9134521484375
21,20.795558472893465,1694.7733154296875
22,21.785823162018865,1694.710205078125
23,22.776087851144265,1694.845458984375
24,23.76635254031277,1694.6827392578125
25,24.75661722943817,1694.4522705078125
26,25.746881919064286,1694.0728759765625
27,26.737146608189686,1693.970947265625
28,27.727411297315086,1694.009765625
29,28.71767598648359,1693.9456787109375
30,29.70794067560899,1694.060546875
31,30.69820536473439,1694.153076171875
32,31.688470053902897,1694.18408203125
33,32.67873474302829,1694.24560546875
34,33.6689994321537,1694.2108154296875
35,34.6592641213222,1694.1802978515625
36,35.64952881090521,1694.32666015625
37,36.63979350007372,1693.791259765625
38,37.63005818919912,1693.6322021484375
39,38.620322878324515,1693.646240234375
40,39.61058756749302,1693.758544921875
41,40.600852256618424,1693.7994384765625
42,41.59111694574382,1693.78173828125
43,42.581381634912326,1693.7763671875
44,43.57164632403773,1693.585693359375
45,44.561911013163126,1693.5894775390625
46,45.55217570278924,1693.7196044921875
47,46.542440391914646,1693.55029296875
48,47.53270508108315,1693.531494140625
49,48.52296977020855,1693.531494140625
50,49.51323445933395,1693.4300537109375
51,50.503499148502456,1693.477294921875
52,51.49376383762786,1693.44091796875
53,52.48402852675326,1693.298095703125
54,53.47429321592176,1693.126220703125
55,54.46455790504716,1693.0775146484375
56,55.454822594673274,1692.9835205078125
57,56.44508728379868,1693.032958984375
58,57.435351972924074,1693.1019287109375
59,58.42561666209258,1693.4420166015625
60,59.41588135121798,1693.7733154296875
61,60.40614604034338,1693.7125244140625
62,61.39641072951189,1693.8968505859375
63,62.38667541863729,1693.6033935546875
64,63.37694010776269,1693.585205078125
65,64.36720479693119,1693.5247802734375
66,65.3574694865142,1693.586181640625
67,66.34773417568272,1693.619873046875
68,67.33799886480811,1693.7713623046875
69,68.32826355393351,1693.9854736328125
70,69.31852824310201,1694.0006103515625
71,70.30879293222742,1694.021240234375
72,71.29905762135282,1693.9029541015625
73,72.28932231052131,1693.9537353515625
74,73.27958699964672,1694.0604248046875
75,74.26985168877212,1693.9329833984375
76,75.26011637839824,1693.8624267578125
77,76.25038106752363,1693.3580322265625
78,77.24064575669213,1693.41064453125
79,78.23091044581754,1693.4844970703125
80,79.22117513494294,1693.5885009765625
81,80.21143982411145,1693.816162109375
82,81.20170451323685,1693.7843017578125
83,82.19196920236224,1694.12158203125
84,83.18223389153076,1694.162841796875
85,84.17249858065615,1694.6055908203125
86,85.16276327028227,1695.45947265625
87,86.15302795940767,1695.45947265625
88,87.14329264853308,1696.4183349609375
89,88.13355733770157,1696.7491455078125
90,89.12382202682697,1696.86181640625
91,90.11408671595237,1697.03125
92,91.10435140512088,1697.1363525390625
93,92.09461609424628,
94,93.08488078337167,
95,94.07514547254019,
96,95.0654101621232,
97,96.0556748512917,
98,97.0459395404171,
99,98.0362042295425,
100,99.026468918711,
101,100.0167336078364,
