,h_distance,Elevation
0,0.0,1714.3544921875
1,0.9941563793507259,1714.3021240234375
2,1.9883127587014517,1714.2611083984375
3,2.9824691380521777,1714.2352294921875
4,3.9766255174029035,1714.0865478515625
5,4.970781896753629,1713.981201171875
6,5.9649382761043555,1713.8377685546875
7,6.959094655455082,1713.7584228515625
8,7.953251034805807,1713.7427978515625
9,8.947407414156533,1713.7520751953125
10,9.941563793507258,1713.72119140625
11,10.935720172865608,1713.8016357421875
12,11.929876552216335,1713.2935791015625
13,12.92403293110165,1713.247314453125
14,13.918189310452375,1712.997802734375
15,14.9123456898031,1712.9359130859375
16,15.906502069153827,1712.9312744140625
17,16.90065844850455,1712.9207763671875
18,17.894814827855278,1713.8150634765625
19,18.888971207206005,1712.6429443359375
20,19.883127586556732,1712.7100830078125
21,20.877283965907456,1712.7596435546875
22,21.871440345258183,1713.26708984375
23,22.865596724608906,1714.0797119140625
24,23.859753103959633,1713.79541015625
25,24.85390948331036,1713.5936279296875
26,25.848065862661088,1713.6163330078125
27,26.84222224201181,1713.5819091796875
28,27.836378621362538,1713.469970703125
29,28.830535000713265,1713.3424072265625
30,29.82469138006399,1713.4232177734375
31,30.81884775942234,1713.186767578125
32,31.813004138773067,1713.154541015625
33,32.807160518123794,1713.102783203125
34,33.801316897474514,1712.9869384765625
35,34.79547327682524,1712.9632568359375
36,35.78962965617597,1712.3614501953125
37,36.783786035526695,1711.8834228515625
38,37.77794241441201,1711.915283203125
39,38.77209879376273,1712.1429443359375
40,39.766255173113464,1712.275146484375
41,40.76041155246419,1712.346923828125
42,41.75456793181491,1712.3922119140625
43,42.74872431116564,1712.1204833984375
44,43.742880690516365,1711.6751708984375
45,44.73703706986709,1711.5904541015625
46,45.73119344921781,1711.578369140625
47,46.72534982856854,1711.6214599609375
48,47.71950620791927,1711.83154296875
49,48.71366258726999,1711.8167724609375
50,49.70781896662072,1711.736572265625
51,50.701975345979065,1711.7330322265625
52,51.6961317253298,1711.7330322265625
53,52.69028810468052,1711.715576171875
54,53.684444484031246,1711.8868408203125
55,54.67860086338197,1712.2080078125
56,55.6727572427327,1712.3868408203125
57,56.66691362208342,1712.4556884765625
58,57.66107000143415,1712.347412109375
59,58.655226380784875,1712.3736572265625
60,59.6493827601356,1712.3939208984375
61,60.64353913948633,1712.3968505859375
62,61.637695518837056,1712.22021484375
63,62.63185189818778,1712.1846923828125
64,63.62600827707309,1712.193359375
65,64.62016465642382,1712.087158203125
66,65.61432103577454,1711.7156982421875
67,66.60847741512526,1711.6436767578125
68,67.602633794476,1711.7576904296875
69,68.59679017382672,1711.7752685546875
70,69.59094655317745,1711.6951904296875
71,70.5851029325358,1711.7567138671875
72,71.57925931188652,1711.8787841796875
73,72.57341569123726,1711.933349609375
74,73.56757207058797,1711.95556640625
75,74.5617284499387,1712.0484619140625
76,75.55588482928943,1712.2735595703125
77,76.55004120864015,1712.730224609375
78,77.54419758799088,1713.3084716796875
79,78.5383539673416,1713.6373291015625
80,79.53251034669233,1713.894287109375
81,80.52666672604306,1714.3477783203125
82,81.52082310539379,1714.6046142578125
83,82.5149794847445,1714.7711181640625
84,83.50913586409524,1714.6458740234375
85,84.50329224344597,1714.5460205078125
86,85.49744862279668,1714.4810791015625
87,86.49160500214741,1714.324462890625
88,87.48576138149814,1714.3358154296875
89,88.47991776038346,1714.195068359375
90,89.47407413973418,1714.2196044921875
91,90.46823051909253,1714.2733154296875
92,91.46238689844324,1714.33154296875
93,92.45654327779398,1714.288818359375
94,93.45069965714471,1714.2578125
95,94.44485603649542,1714.2530517578125
96,95.43901241584615,1714.267578125
97,96.43316879519688,1714.37548828125
98,97.4273251745476,1714.6148681640625
99,98.42148155389835,1714.5162353515625
100,99.41563793324906,1714.385498046875
101,100.40979431259979,1714.4254150390625
