,h_distance,Elevation
0,0.0,1690.2998046875
1,0.9896189364089293,1690.2845458984375
2,1.979237872318529,1690.3740234375
3,2.9688568087274585,1688.936767578125
4,3.958475744637058,1688.297607421875
5,4.948094681045988,1688.209228515625
6,5.937713617414003,1688.282470703125
7,6.927332553364517,1688.2047119140625
8,7.916951489732532,1688.0904541015625
9,8.906570426141462,1688.035888671875
10,9.896189362051063,1688.0621337890625
11,10.88580829845999,1687.907470703125
12,11.87542723436959,1688.0064697265625
13,12.86504617077852,1688.166259765625
14,13.854665107146534,1688.1273193359375
15,14.84428404309705,1688.0355224609375
16,15.833902979465064,1687.9681396484375
17,16.823521915873993,1687.762451171875
18,17.813140851783594,1687.696533203125
19,18.80275978819252,1687.6090087890625
20,19.792378724102125,1687.6612548828125
21,20.781997660511053,1687.782470703125
22,21.771616596879067,1687.600830078125
23,22.76123553282958,1687.96044921875
24,23.750854469197595,1687.9732666015625
25,24.740473405606526,1688.0181884765625
26,25.730092341516126,1688.058837890625
27,26.719711277925054,1688.00390625
28,27.709330213834654,1687.97998046875
29,28.698949150243585,1687.9913330078125
30,29.6885680866116,1687.9217529296875
31,30.678187022562113,1687.9217529296875
32,31.667805958930128,1687.9820556640625
33,32.657424895339055,1687.9295654296875
34,33.64704383124866,1687.8677978515625
35,34.63666276765759,1687.783935546875
36,35.62628170356719,1687.8125
37,36.61590063997612,1687.740234375
38,37.60551957634413,1687.757568359375
39,38.595138512294646,1687.8316650390625
40,39.584757448662664,1687.879150390625
41,40.57437638507159,1687.9688720703125
42,41.56399532098119,1687.984375
43,42.553614257390116,1688.0218505859375
44,43.54323319329972,1688.0682373046875
45,44.532852129708644,1688.0347900390625
46,45.52247106607666,1687.9031982421875
47,46.51209000202718,1687.72314453125
48,47.50170893839519,1687.6553955078125
49,48.49132787480412,1687.6060791015625
50,49.480946810713725,1687.6861572265625
51,50.47056574712265,1687.8114013671875
52,51.46018468303225,1687.962158203125
53,52.44980361944118,1687.7432861328125
54,53.439422555809195,1687.5887451171875
55,54.42904149175971,1687.4732666015625
56,55.41866042812772,1687.3284912109375
57,56.408279364536654,1687.1727294921875
58,57.39789830044626,1687.1612548828125
59,58.38751723685518,1687.248046875
60,59.37713617276478,1687.2880859375
61,60.36675510917371,1687.379638671875
62,61.35637404554173,1687.3037109375
63,62.34599298149224,1687.3599853515625
64,63.335611917860255,1687.44775390625
65,64.3252308542692,1687.4351806640625
66,65.31484979017878,1687.6527099609375
67,66.30446872658771,1688.0223388671875
68,67.29408766249732,1688.43310546875
69,68.28370659890625,
70,69.27332553527425,
71,70.26294447122477,
72,71.25256340759279,
73,72.24218234400172,
74,73.23180127991132,
75,74.22142021632025,
76,75.21103915222984,
77,76.20065808863878,
78,77.1902770250068,
79,78.17989596095731,
80,79.16951489732533,
81,80.15913383373424,
82,81.14875276964385,
83,82.13837170605278,
84,83.12799064196238,
85,84.1176095783713,
86,85.10722851473932,
87,86.09684745068984,
88,87.08646638705785,
89,88.07608532346678,
90,89.06570425937637,
91,90.0553231957853,
92,91.04494213169491,
93,92.03456106810384,
94,93.02418000447184,
95,94.01379894042238,
96,95.00341787679038,
97,95.99303681319931,
98,96.98265574910891,
99,97.97227468551783,
100,98.96189362142745,
101,99.95151255783638,
