,h_distance,Elevation
0,0.0,1706.7838134765625
1,0.9920673427784161,1706.632080078125
2,1.9841346850993107,1706.6087646484375
3,2.976202027877727,1706.585693359375
4,3.968269370656143,1706.56298828125
5,4.960336712977037,1706.5748291015625
6,5.952404055755454,1706.5662841796875
7,6.94447139853387,1706.5164794921875
8,7.936538740854765,1706.5164794921875
9,8.92860608363318,1706.4959716796875
10,9.920673426411597,1706.5302734375
11,10.912740768732492,1706.5438232421875
12,11.904808111510908,1706.5531005859375
13,12.896875454289324,1706.570556640625
14,13.88894279661022,1706.501953125
15,14.881010139388636,1706.566162109375
16,15.87307748216705,1706.6549072265625
17,16.865144824487945,1706.6407470703125
18,17.85721216726636,1706.65673828125
19,18.849279510044777,1706.63671875
20,19.84134685236567,1706.143798828125
21,20.833414195144087,1705.487060546875
22,21.825481537922506,1704.6695556640625
23,22.8175488802434,1704.7769775390625
24,23.809616223021816,1704.97509765625
25,24.801683565800232,1705.0543212890625
26,25.793750908121126,1705.2333984375
27,26.785818250899545,1705.1517333984375
28,27.777885593677958,1705.1185302734375
29,28.769952935998855,1705.098388671875
30,29.76202027877727,1705.08544921875
31,30.754087621555684,1705.091796875
32,31.74615496387658,1705.153076171875
33,32.738222306655,1705.257568359375
34,33.73028964943341,1705.103759765625
35,34.72235699175431,1705.216796875
36,35.71442433453272,1705.1129150390625
37,36.70649167731114,1705.148681640625
38,37.69855901963203,1705.0943603515625
39,38.69062636241045,1704.8953857421875
40,39.68269370518887,1704.890380859375
41,40.67476104750976,1704.93701171875
42,41.666828390288174,1704.8358154296875
43,42.65889573306659,1704.8370361328125
44,43.65096307538749,1704.8177490234375
45,44.64303041816591,1704.735107421875
46,45.63509776094432,1704.6190185546875
47,46.62716510326522,1704.490478515625
48,47.61923244604363,1704.716796875
49,48.61129978882205,1704.716796875
50,49.60336713114294,1704.6363525390625
51,50.595434473878015,1704.076171875
52,51.58750181619891,1703.79150390625
53,52.57956915897733,1703.8211669921875
54,53.57163650175574,1703.8013916015625
55,54.563703844076635,1703.73583984375
56,55.555771186855054,1703.736083984375
57,56.54783852963347,1703.76806640625
58,57.53990587195436,1703.7728271484375
59,58.53197321473278,1703.9320068359375
60,59.52404055751119,1703.864013671875
61,60.51610789983209,1703.7822265625
62,61.508175242610506,1703.80615234375
63,62.50024258538892,1703.8873291015625
64,63.49230992770982,1704.076171875
65,64.48437727048824,1704.0142822265625
66,65.47644461326665,1704.0850830078125
67,66.46851195558754,1704.1025390625
68,67.46057929836596,1703.9664306640625
69,68.45264664114438,1703.9276123046875
70,69.44471398346528,1703.822998046875
71,70.43678132624369,1703.6727294921875
72,71.4288486690221,1703.6260986328125
73,72.420916011343,1703.7115478515625
74,73.41298335412141,1704.1942138671875
75,74.40505069689983,1705.1221923828125
76,75.39711803922073,1705.8182373046875
77,76.38918538199914,1706.4295654296875
78,77.38125272477755,1706.817626953125
79,78.37332006709846,1706.73046875
80,79.36538740987687,1706.6715087890625
81,80.35745475265529,1706.6954345703125
82,81.34952209497618,1706.6376953125
83,82.34158943775459,1706.6627197265625
84,83.333656780533,1706.697265625
85,84.32572412285391,1706.7454833984375
86,85.31779146563233,1706.829833984375
87,86.30985880841074,1707.044677734375
88,87.30192615073163,1707.554931640625
89,88.29399349351004,1707.554931640625
90,89.28606083628846,1708.08203125
91,90.27812817860936,1708.6009521484375
92,91.27019552138778,1709.2137451171875
93,92.26226286416619,1709.730712890625
94,93.2543302064871,
95,94.24639754926551,
96,95.23846489204392,
97,96.23053223436482,
98,97.22259957714323,
99,98.21466691992165,
100,99.20673426224253,
101,100.19880160502096,
