,h_distance,Elevation
0,0.0,1715.8563232421875
1,0.9940037672942198,1715.9810791015625
2,1.9880075345967525,1715.942626953125
3,2.982011301890972,1716.0078125
4,3.976015069193505,1715.9368896484375
5,4.970018836487725,1715.902099609375
6,5.964022603781944,1715.8751220703125
7,6.9580263706191126,1715.8302001953125
8,7.952030137913333,1715.6395263671875
9,8.946033905207553,1714.8658447265625
10,9.940037672510085,1714.712158203125
11,10.934041439804306,1714.4808349609375
12,11.928045207106837,1714.542724609375
13,12.922048974401058,1714.571044921875
14,13.916052741695278,1714.503662109375
15,14.91005650899781,1714.4755859375
16,15.90406027629203,1714.5501708984375
17,16.898064043586253,1714.18505859375
18,17.892067810888783,1714.1767578125
19,18.886071577717637,1714.196044921875
20,19.88007534502017,1714.0601806640625
21,20.87407911231439,1714.07275390625
22,21.86808287960861,1714.252685546875
23,22.862086646911145,1714.394775390625
24,23.856090414205365,1714.46337890625
25,24.850094181499582,1713.9957275390625
26,25.844097948802116,1713.919677734375
27,26.838101716096336,1713.7354736328125
28,27.83210548339887,1713.8057861328125
29,28.826109250693086,1713.845458984375
30,29.820113017987307,1713.8759765625
31,30.81411678528984,1713.9884033203125
32,31.808120552118694,1714.0750732421875
33,32.80212431941292,1713.730712890625
34,33.79612808671545,1713.77099609375
35,34.79013185400967,1713.9100341796875
36,35.7841356213122,1713.9083251953125
37,36.77813938860642,1714.0064697265625
38,37.77214315590064,1714.0263671875
39,38.76614692320317,1713.97119140625
40,39.7601506904974,1713.9620361328125
41,40.754154457791614,1713.982666015625
42,41.748158225094144,1714.1015625
43,42.74216199238837,1714.142578125
44,43.7361657596909,1714.20849609375
45,44.73016952651975,1714.1656494140625
46,45.724173293813976,1713.6724853515625
47,46.718177061116506,1713.223388671875
48,47.71218082841073,1713.2501220703125
49,48.70618459570495,1713.5623779296875
50,49.70018836300748,1713.4656982421875
51,50.6941921303017,1713.12939453125
52,51.68819589760423,1713.13525390625
53,52.68219966489845,1713.182373046875
54,53.67620343219267,1713.12060546875
55,54.6702071994952,1713.199951171875
56,55.664210966789426,1713.219970703125
57,56.65821473361827,1713.2349853515625
58,57.65221850092081,1713.294677734375
59,58.646222268215034,1713.63671875
60,59.640226035517564,1713.7947998046875
61,60.63422980281179,1713.8612060546875
62,61.628233570106005,1713.8916015625
63,62.622237337408535,1713.7861328125
64,63.61624110470276,1713.85693359375
65,64.61024487199698,1713.711669921875
66,65.60424863929951,1713.7176513671875
67,66.59825240659373,1713.520263671875
68,67.59225617389626,1713.4273681640625
69,68.58625994119048,1713.3621826171875
70,69.58026370801934,1713.3052978515625
71,70.57426747532186,1713.5384521484375
72,71.56827124261609,1715.139404296875
73,72.56227500991031,1715.267578125
74,73.55627877721284,1715.2640380859375
75,74.55028254450706,1715.2969970703125
76,75.5442863118096,1715.358642578125
77,76.53829007910382,1715.2840576171875
78,77.53229384639803,1715.2955322265625
79,78.52629761370056,1715.17822265625
80,79.5203013809948,1715.0423583984375
81,80.514305148289,1715.148681640625
82,81.50830891559154,1715.24267578125
83,82.5023126824204,1715.24267578125
84,83.49631644972293,1715.3076171875
85,84.49032021701714,1715.3922119140625
86,85.48432398431137,1715.413818359375
87,86.4783277516139,1715.422607421875
88,87.47233151890812,1715.4927978515625
89,88.46633528620234,1715.5513916015625
90,89.46033905350487,1715.556396484375
91,90.4543428207991,
92,91.44834658810161,
93,92.44235035539585,
94,93.43635412269006,
95,94.43035788952723,
96,95.42436165682146,
97,96.41836542411568,
98,97.41236919141821,
99,98.40637295871242,
100,99.40037672601495,
101,100.39438049330919,
